UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,2.535330890538369e-66,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,4.1502426891939935e-67,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,9.406620990333226e-102,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0
,,,1.36971237616408e-29,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,3.124694385150516e-65,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0
,,,3.5778354487359993e-59,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,7.495973157174853e-63,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],1
,,,2.57866567737941e-38,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,5.4025985755697775e-42,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,0.01612903222769947,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0
,,,6.955480836660053e-111,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0
,,,6.882308281136864e-46,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,3.036504782952559e-11,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0
,,,1.73241635245296e-59,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,1.9004423632738633e-50,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,4.3354369027858066e-86,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0
,,,1.1041508488030816e-70,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,4.773097521787958e-75,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0
,,,5.013047682084286e-90,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,9.202092925188131e-51,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0
,,,1.509134454106468e-126,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0
,,,1.7957618685905174e-70,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0
,,,1.2191253376496376e-62,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0
,,,1.2328349055027452e-76,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,5.329381613578747e-81,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],1
,,,8.786644074789235e-42,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,0.01612901380645713,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0
,,,3.3903964220176675e-17,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,7.684411861489087e-52,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0
,,,3.994816860511438e-65,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,8.369596752920343e-69,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0
,,,3.863928064369632e-10,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,1.2942656423500513e-49,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0
,,,3.03650131490871e-11,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,7.59895843592836e-38,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,3.614034784709106e-32,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0
,,,5.47682351056256e-17,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,2.6047557495908137e-11,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0
,,,1.800880191673128e-08,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,6.032248321505845e-48,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,2.8791981278112512e-44,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0
,,,2.64514286521234e-78,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0
,,,1.6487501382419487e-53,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,4.821390117492755e-48,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,7.274358363729534e-19,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0
,,,2.204488481887191e-58,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,6.805903668470557e-68,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],1
,,,2.578665681437981e-38,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,4.979506161274111e-12,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,0.01612903225308501,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0
,,,3.5778354543671668e-59,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,6.908942798320053e-33,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0
,,,9.4430245918822e-89,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0
,,,2.5454921185261105e-110,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,1.0171644219619801e-83,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,1.1158185820484289e-74,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0
,,,1.3909499673721805e-96,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0
,,,4.773097529300352e-75,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,1.0176817466049123e-40,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0
,,,1.7828419986705198e-35,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,4.0408526014169034e-70,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0
,,,5.5229680721384594e-126,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,1.4885846442775566e-90,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,2.4367578844305602e-91,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0
,,,6.4107779240507525e-81,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0
,,,4.620462074043e-60,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,9.202092939671337e-51,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0
,,,8.042077733695231e-54,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,1.8346213100443302e-89,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0
,,,4.5117966874729416e-76,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,1.990624607556441e-41,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0
,,,5.559846304665653e-18,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,2.8791981364358177e-44,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.80088019706762e-08,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0
,,,3.863928075943933e-10,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,1.192908127343026e-19,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],1
,,,8.098537723565651e-12,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,0.016129013854771192,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0
,,,1.7828399649907578e-35,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,2.1219307949616234e-56,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,4.461623884488333e-62,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,5.329381629542777e-81,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,1.1362882010651375e-46,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,1.655130799829179e-40,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,9.68040956975549e-78,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,2.8308128654756963e-72,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,4.27103941857226e-43,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,2.4379944260637994e-48,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,3.994816872477814e-65,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,7.714150528645593e-39,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,3.215641563496397e-41,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,1.5293464971048895e-35,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,1.1236522673131184e-32,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,7.388168236876891e-88,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],1
,,,0.016128695316214307,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,3.369325463396035e-07,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,4.6051362904089103e-63,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,1.2412049240860874e-27,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,2.2044424299331545e-58,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,2.3367333113383895e-36,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,5.405517187451777e-32,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,5.015755849334857e-80,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,9.744772427130857e-81,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,4.2716290782789766e-45,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,3.4051480601868436e-72,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0
,,,9.303868098796613e-12,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,2.1224707401642282e-47,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,9.20190070715844e-51,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,1.7515768821788075e-20,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,3.66975325714857e-24,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0
,,,5.030051875656287e-18,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,8.041909733999521e-54,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.6848717712767392e-57,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,1.563385176496723e-105,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,2.869794301657833e-66,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,2.302853856917626e-113,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,6.8749886844937305e-74,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,5.440808322700307e-33,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,5.501992459041232e-47,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,2.378438290348977e-51,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0
,,,8.185438169629771e-69,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,5.1198260090066855e-33,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,1.7149426148409888e-72,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,8.014267129457762e-41,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,4.585410221498754e-27,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,2.498005646016661e-66,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],1
,,,3.391322862812491e-08,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,0.016128998330132906,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,1.4702966528104978e-11,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0
,,,3.4294596888332183e-22,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,1.641655311169569e-17,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,1.7828382489561988e-35,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,3.735249384507508e-39,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,1.557037696664644e-41,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,7.405210127540404e-36,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,1.0984983616545427e-34,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,3.679542330970392e-74,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0
,,,3.522298739349347e-19,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,2.1517278550548884e-18,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,7.358171631059952e-24,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,1.180495136252729e-48,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,1.4966058546378022e-50,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0
,,,1.1142868762164565e-44,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,2.3757935123800686e-10,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,3.247193849700705e-66,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,5.942490057608178e-80,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,2.5763466336008968e-83,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,2.6048954469976455e-44,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],1
,,,8.352511273004844e-29,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,0.016129032020485164,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,6.171994258650717e-91,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,1.2893452946996721e-95,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,3.475123487575179e-60,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,1.3684805674065279e-74,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,6.871276569602372e-84,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,4.5157094392442037e-35,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,9.433431843459638e-40,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,1.1959700007689137e-77,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,2.7283397677086647e-113,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,1.0121335412501434e-91,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,3.278384241837272e-82,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],0
,,,3.8348383329976727e-62,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,7.405225595589221e-36,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,2.3986138103716646e-26,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,2.2044884500957726e-58,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,1.6467065326712304e-32,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,2.6327094871962048e-68,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,5.083866903222524e-42,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,2.375791881340206e-10,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,7.649849552275945e-51,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,1.6310398448460246e-16,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,3.0458414259197803e-26,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,6.404261103385074e-32,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,2.776545921735841e-35,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,5.734201486706179e-35,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,1.1072971513359367e-08,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,3.5331365266768722e-34,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.0907830567357867e-43,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,1.3984188796129295e-59,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,2.9403499344158038e-65,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],0
,,,3.4995224333887565e-18,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,1.4748206195749985e-26,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,7.405220511722263e-36,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,6.476279664097561e-46,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,3.1001440086331576e-41,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],1
,,,0.016129020947513648,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,1.389536009253574e-47,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,4.063378087148566e-42,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,6.651599309011061e-43,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,2.076239489077956e-71,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,4.736478976643699e-107,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,1.8926705234516485e-80,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,4.2125393527009e-32,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,9.54781781819485e-67,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,9.357893493600546e-127,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,2.793725345876456e-87,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,2.9523057034933603e-82,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,1.2941456545357047e-46,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,1.1797248565388076e-55,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,5.1713336963409445e-20,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],0
,,,6.266356087353671e-47,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,1.36411095125594e-59,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,3.413738821614959e-86,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,1.4964152446967784e-50,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,2.7468623898352463e-11,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,3.908796913625817e-80,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,8.189375157468253e-84,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,5.984152396162617e-132,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,7.681100363235288e-104,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,1.7768531749234418e-99,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,1.7358222641277928e-58,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,3.9598927312968844e-94,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
