UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,3.847954567660178e-19,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,1.6695515268918884e-15,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,2.2939220940809725e-32,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0
,,,2.6419084418660666e-16,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,1.5749489862144475e-29,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0
,,,1.3327832356464178e-14,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,5.059564800111136e-32,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],0
,,,1.8985661608966887e-23,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,7.207412474464404e-41,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,3.826620433746361e-22,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0
,,,2.132555959376541e-12,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0
,,,3.778350099230593e-46,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,2.7499408953684937e-29,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0
,,,1.1590725835199196e-09,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,1.8546055196563906e-07,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,1.1056057192305256e-20,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0
,,,7.287899185555094e-38,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,2.7652723368669547e-26,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],1
,,,3.0378522721492313e-21,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,0.01612882240401105,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0
,,,4.424648992845822e-24,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0
,,,3.0717766158760245e-18,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0
,,,2.1325559593765402e-12,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0
,,,7.287899185555091e-38,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,2.7652723368669536e-26,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],1
,,,3.0378522721492298e-21,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,0.016128822404011044,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0
,,,2.7499408953684925e-29,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,3.778350099230592e-46,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0
,,,1.3327832356464171e-14,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,5.059564800111133e-32,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0
,,,2.3232281096502933e-08,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,4.375783683914167e-27,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0
,,,1.159072583519919e-09,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,1.1056057192305252e-20,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,1.8546055196563898e-07,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0
,,,1.5749489862144467e-29,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,2.6419084418660656e-16,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0
,,,3.8266204337463594e-22,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,7.207412474464401e-41,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,1.8985661608966878e-23,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0
,,,4.42464899284582e-24,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0
,,,2.2939220940809714e-32,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,3.847954567660176e-19,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,1.6695515268918878e-15,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0
,,,2.3232281096502943e-08,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,4.375783683914169e-27,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],0
,,,1.8985661608966887e-23,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,7.207412474464404e-41,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,3.826620433746361e-22,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0
,,,1.3327832356464178e-14,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,5.059564800111136e-32,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0
,,,3.0717766158760257e-18,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0
,,,1.1056057192305256e-20,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,1.1590725835199196e-09,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,1.8546055196563906e-07,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0
,,,4.424648992845822e-24,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0
,,,2.7652723368669547e-26,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,7.287899185555094e-38,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0
,,,2.7499408953684937e-29,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,3.778350099230593e-46,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0
,,,2.2939220940809725e-32,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,3.847954567660178e-19,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,1.6695515268918884e-15,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0
,,,2.132555959376541e-12,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],1
,,,3.0378522721492313e-21,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,0.01612882240401105,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0
,,,2.6419084418660666e-16,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,1.5749489862144475e-29,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0
,,,3.778350099230592e-46,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,2.7499408953684925e-29,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0
,,,7.207412474464401e-41,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,1.8985661608966878e-23,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,3.8266204337463594e-22,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0
,,,2.3232281096502933e-08,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,4.375783683914167e-27,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],1
,,,3.0378522721492298e-21,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,0.016128822404011044,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0
,,,1.159072583519919e-09,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,1.8546055196563898e-07,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,1.1056057192305252e-20,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,2.7652723368669536e-26,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,7.287899185555091e-38,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,3.0717766158760245e-18,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,2.2939220940809714e-32,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,3.847954567660176e-19,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,1.6695515268918878e-15,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,4.42464899284582e-24,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,1.3327832356464171e-14,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,5.059564800111133e-32,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,1.5749489862144467e-29,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,2.6419084418660656e-16,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,2.1325559593765402e-12,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,4.424648992845822e-24,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0
,,,2.7499408953684937e-29,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,3.778350099230593e-46,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,2.2939220940809725e-32,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,3.847954567660178e-19,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,1.6695515268918884e-15,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,2.7652723368669547e-26,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,7.287899185555094e-38,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,3.0717766158760257e-18,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,1.5749489862144475e-29,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,2.6419084418660666e-16,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,2.132555959376541e-12,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0
,,,1.8546055196563906e-07,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,1.1056057192305256e-20,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,1.1590725835199196e-09,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,1.3327832356464178e-14,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,5.059564800111136e-32,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0
,,,3.826620433746361e-22,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,1.8985661608966887e-23,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,7.207412474464404e-41,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],1
,,,3.0378522721492313e-21,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,0.01612882240401105,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,4.375783683914169e-27,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,2.3232281096502943e-08,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,2.1325559593765402e-12,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,7.287899185555091e-38,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,2.7652723368669536e-26,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0
,,,1.8985661608966878e-23,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,3.8266204337463594e-22,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,7.207412474464401e-41,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,3.0717766158760245e-18,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],1
,,,0.016128822404011044,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,3.0378522721492298e-21,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0
,,,1.1056057192305252e-20,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,1.8546055196563898e-07,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,1.159072583519919e-09,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0
,,,3.778350099230592e-46,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,2.7499408953684925e-29,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,1.3327832356464171e-14,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,5.059564800111133e-32,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,1.5749489862144467e-29,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,2.6419084418660656e-16,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,2.3232281096502933e-08,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,4.375783683914167e-27,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0
,,,1.6695515268918878e-15,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,3.847954567660176e-19,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,2.2939220940809714e-32,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,4.42464899284582e-24,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,2.1325559593765406e-12,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0
,,,2.765272336866954e-26,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,7.287899185555092e-38,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,4.424648992845821e-24,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,1.1056057192305255e-20,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,1.1590725835199192e-09,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,1.8546055196563903e-07,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0
,,,1.3327832356464175e-14,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,5.059564800111134e-32,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,1.6695515268918882e-15,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,2.293922094080972e-32,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,3.847954567660177e-19,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],1
,,,0.016128822404011048,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,3.0378522721492305e-21,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,2.749940895368493e-29,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,3.7783500992305924e-46,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,2.641908441866066e-16,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,1.574948986214447e-29,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,4.375783683914168e-27,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,2.3232281096502936e-08,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],0
,,,1.8985661608966884e-23,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,7.207412474464402e-41,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,3.8266204337463603e-22,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,3.071776615876025e-18,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,3.826620433746361e-22,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,1.8985661608966887e-23,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,7.207412474464404e-41,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,3.0717766158760257e-18,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,2.7652723368669547e-26,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,7.287899185555094e-38,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,1.8546055196563906e-07,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,1.1056057192305256e-20,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,1.1590725835199196e-09,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,1.3327832356464178e-14,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,5.059564800111136e-32,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,2.3232281096502943e-08,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,4.375783683914169e-27,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,2.6419084418660666e-16,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,1.5749489862144475e-29,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],0
,,,4.424648992845822e-24,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],1
,,,0.01612882240401105,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,3.0378522721492313e-21,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,3.778350099230593e-46,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,2.7499408953684937e-29,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],0
,,,2.132555959376541e-12,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,2.2939220940809725e-32,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,3.847954567660178e-19,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,1.6695515268918884e-15,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,2.4521662938182393e-17,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,1.4618359808678168e-30,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,1.5325300670532806e-19,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,3.6359820469337755e-39,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,4.995748508984655e-56,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,7.247605083028677e-38,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,3.84795983367147e-19,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,6.5909740172346955e-34,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,1.1056072322765012e-20,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,6.909712159761322e-23,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,1.1590741697364778e-09,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],1
,,,9.615059649602273e-16,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,1.898568759126622e-23,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,1.8109896725089234e-34,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,3.037856429517496e-21,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,0.016128844476662574,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,1.762210935306443e-24,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,6.689775336439472e-42,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,2.8196733956843154e-22,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,5.2665410485522433e-42,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,1.3880014531199149e-53,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,3.805463412750178e-22,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,2.2685913898491038e-35,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
