UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,6.312597845666051e-197,"[L (L1) (L2)]",0,2,0,1,2,1,0,1,1,3,1,1
,,,1.404680853468501e-139,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],0
,,,3.5799371755654952e-149,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,2.4457470387115888e-102,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,1.3432952404710926e-186,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0
,,,1.5925266826255794e-91,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,8.280224717618104e-149,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0
,,,2.318305924018643e-119,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,3.480607492298532e-162,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],0
,,,2.772813061759408e-54,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,4.1629854875985255e-97,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,9.26348573228315e-40,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0
,,,1.1981706502039052e-275,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],1
,,,8.858664417345942e-87,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,0.016129032258064516,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0
,,,7.693629563737236e-136,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,1.331486818713233e-156,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,6.92296724932433e-214,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0
,,,1.5331853123970088e-148,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,6.233174407049877e-112,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0
,,,1.4330736917340199e-210,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,4.4187293169755006e-173,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0
,,,2.324865731306391e-248,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0
,,,3.480607492298408e-162,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0
,,,7.901607468770171e-176,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0
,,,1.79264558923623e-195,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,7.288011773520506e-159,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0
,,,9.45072872881274e-111,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,2.914031032853583e-73,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0
,,,1.885854130109371e-49,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,1.0357812304796587e-133,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0
,,,2.7106318170339568e-166,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,4.069629169077387e-209,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0
,,,9.263485732282819e-40,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,4.1629854875986143e-97,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0
,,,5.0737381033685035e-36,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,4.565507401971238e-114,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,4.569434050921667e-86,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0
,,,5.4605815507736524e-49,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,5.4652780247747284e-21,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0
,,,1.0831141353010184e-86,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,4.8674856927313965e-144,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,3.242054998015079e-101,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0
,,,1.5331853123970412e-148,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],1
,,,8.858664417345626e-87,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,1.2285729456937607e-78,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,0.016129032258064516,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0
,,,2.445747038711634e-102,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,2.1120939289093114e-130,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],1
,,,4.827857742884144e-17,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,1.3928681328133051e-30,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,0.01612903225806447,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0
,,,4.03649685584853e-82,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,1.1645554070020661e-95,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0
,,,1.7658889216162777e-195,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0
,,,0.0,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,4.56393436288479e-216,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,7.898506674010319e-237,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0
,,,7.778627621579017e-182,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0
,,,1.0852833802192374e-74,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,5.1297919959052585e-82,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0
,,,9.567895614524888e-83,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,5.25504413861467e-167,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0
,,,7.968591941772312e-267,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,2.1236528425467228e-229,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,1.450840446687433e-182,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0
,,,4.0088867023749427e-209,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0
,,,4.794834579980352e-144,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,7.693629563737378e-136,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0
,,,9.447020018878097e-172,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,4.9119081973045136e-229,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0
,,,0.0,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,1.118706638588707e-129,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0
,,,1.628582594997545e-77,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,5.64487398767961e-64,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.8858541301094786e-49,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],1
,,,0.016129032258064516,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,1.392868132813349e-30,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0
,,,3.1620621588620903e-44,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,5.073738103368792e-36,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0
,,,3.0097897860051543e-116,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,2.7106318170341107e-166,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,2.708303714838354e-194,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,1.2689454098538185e-121,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,5.99790444168923e-129,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,1.1645554070020694e-95,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,5.255044138614984e-167,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,7.288011773520921e-159,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,9.567895614524916e-83,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,5.129791995905273e-82,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,4.719591445401055e-129,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,1.3616326069023522e-142,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,3.239269004889348e-129,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,3.242054998014895e-101,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,2.643751046943617e-109,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,4.467546771332944e-219,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],1
,,,0.016129032258064516,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,1.7023132597766693e-57,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,2.581325120716103e-157,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,6.879337827945652e-120,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,2.4457470387115888e-102,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,1.197789524891032e-82,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,2.946224807746226e-119,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,1.0142137834717373e-232,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,2.8210862732489385e-266,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,5.42576477976319e-209,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,2.302448415726982e-246,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0
,,,2.558633626842512e-127,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,1.3303426329648564e-184,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,7.693629563737236e-136,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,4.454941206428618e-90,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,6.688462286274456e-133,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0
,,,3.156084929214377e-157,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,9.447020018878997e-172,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.4183360494807603e-214,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,0.0,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,1.5054683956584124e-290,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,0.0,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,4.785770929119526e-257,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,1.5184017063903376e-146,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,3.4448131375894036e-166,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,1.4004909199608759e-129,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0
,,,1.1045735066293502e-218,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,3.690187795215281e-204,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,0.0,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,6.688462286274218e-133,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,9.928151984949894e-191,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,3.2198789274887724e-228,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0
,,,8.773245516295178e-85,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,8.780791108113416e-57,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,5.0737381033685035e-36,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0
,,,1.990394984847648e-104,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,1.885854130109371e-49,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,5.208848949593418e-137,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,7.82034782052362e-180,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,1.8604291770087432e-166,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,1.862029273478005e-138,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,3.156084929214264e-157,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.418336049480629e-214,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],1
,,,0.016129032258064516,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,2.3608705754359074e-49,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,1.702313259776657e-57,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,2.94622480774612e-119,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,5.957840934349953e-137,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],1
,,,0.016129030895808735,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,7.623683832172197e-10,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,1.1560273337097227e-109,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,6.103313983958531e-222,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,3.529663300964121e-173,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,1.1738432606433323e-164,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0
,,,5.998873997836595e-10,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,1.730713883743617e-23,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,1.1220534462266314e-139,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,1.184253605007607e-194,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,3.1560846626515984e-157,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,2.027213108951437e-210,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,1.2634025895194756e-218,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,7.399635343725157e-40,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,7.809828365143909e-95,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,0.0,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,0.0,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,5.56520750648286e-205,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,6.444358175786718e-177,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],0
,,,1.2721039430669993e-91,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,3.670102016853471e-105,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,4.2498778187032495e-77,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,2.624390780734306e-123,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,1.0512830559734434e-116,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,3.1467759258817395e-131,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,9.078671061140928e-145,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,3.661581549667624e-16,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,3.989803381032634e-42,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,1.8858541301094356e-49,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,8.522736994321896e-87,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,8.515413155986425e-115,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,4.924628646856636e-66,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,1.4839284463876908e-49,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,4.281229386667235e-63,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,8.99124595663711e-70,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,7.764644379717756e-98,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,0.0,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,0.0,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],1
,,,0.016129032258064148,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,2.828392086830918e-103,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,1.7627144732312465e-111,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,1.931900299393241e-134,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,1.830431741591805e-79,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],0
,,,8.312451255817331e-30,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,1.6522848586634426e-87,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,2.2914881750780623e-79,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,1.5655024497894516e-32,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,2.1843512731304135e-235,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,0.0,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,1.2621671725437193e-214,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,2.646024853728268e-81,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,1.4532952655863558e-165,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,1.0925328970175246e-258,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,2.4311069384511907e-201,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,1.5716385671691218e-227,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,3.0227154926542135e-170,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,1.7465928276725713e-149,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,3.3592031335004126e-92,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],0
,,,1.0031313398337039e-186,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,3.6154962769081144e-146,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,3.2533360370066476e-224,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,6.2571060848834214e-167,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,1.9293116785393998e-129,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,3.803262957969124e-198,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,5.7100598370305336e-241,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,0.0,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,4.504374455397301e-177,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,1.1079492254765276e-213,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,6.601069565263163e-150,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,3.4321773049912724e-207,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
,,,7.79166219898901e-221,"[L L (L2) (L1)]",0,2,0,2,2,1,0,3,0,5,1,1
,,,2.076510086928236e-183,"[L (L L2) (L1)]",0,2,0,1,1,1,0,3,0,4,1,1
,[L1 L L2 L],0
