UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.0562885330617202e-57,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0
,,,4.171789452108177e-65,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0
,,,6.824472505665546e-32,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,5.5567672084057844e-36,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0
,,,1.6049068135298172e-24,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,1.0112629889748482e-58,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0
,,,7.592141460111462e-88,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,8.097444902745421e-74,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,1.2048972118486506e-53,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0
,,,5.281082991233947e-49,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0
,,,9.566007397124391e-36,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,2.9507926504779714e-27,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0
,,,1.9133317801554065e-44,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,1.740895177026298e-58,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0
,,,2.2774138754823708e-73,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,3.614328899443152e-39,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0
,,,2.5503986972850406e-29,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,3.6315265312526673e-17,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,8.10681031577051e-21,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0
,,,1.4772090260440337e-10,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,4.6472926205160985e-19,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],1
,,,5.228779458659217e-11,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,0.016129032058055784,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0
,,,7.190944948356616e-21,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,3.2706353664761325e-42,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,5.253327959475634e-47,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,1.5369046970665685e-46,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,1.2514112432887157e-50,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,2.5656198029778153e-32,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,4.149864375580416e-63,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,2.507249567525465e-58,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,6.585967927438323e-29,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,2.2803000340132237e-40,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,2.0048482298035743e-30,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,1.4079925534184804e-42,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,9.515732701660083e-34,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,5.924338277004998e-29,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,2.886639861091796e-24,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,3.049363217636503e-73,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],1
,,,0.01612903225805303,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,1.7940834961681758e-27,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,1.3469231883951514e-56,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,1.4365691634649758e-42,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,1.2109005852372404e-31,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,8.805943866088311e-31,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,4.061710622936271e-44,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,3.4309110822889844e-65,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,1.272504707998175e-66,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,1.3985469833796342e-52,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,3.8601996595529454e-57,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0
,,,1.8739633952972233e-26,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,1.7050748179867111e-40,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,1.3221320756963597e-23,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,1.1487101968894473e-14,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,4.5699272256862716e-36,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0
,,,1.913758901303566e-44,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,8.572873860123501e-41,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,3.4105564451189824e-62,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,2.8808836942381137e-83,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,1.5687500577101066e-65,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,2.560503773136921e-91,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,1.436770499627763e-73,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,4.709157685961431e-36,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,2.0415060964351463e-62,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,4.426063241917723e-49,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0
,,,4.3089170731615245e-59,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,9.618977881033444e-63,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,1.7142215242092168e-80,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,4.1854574161801275e-44,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,1.9137588837759108e-44,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,3.5144647395399015e-62,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],1
,,,2.0800649946669921e-19,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,1.2950141678963097e-14,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,0.016129032110330663,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0
,,,9.017462677568202e-46,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,8.106810342045086e-21,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,5.7736729365809665e-33,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,2.2969470643280382e-54,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,1.5523614980023343e-45,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,9.66474672072243e-41,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,1.752753597742222e-52,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,3.123624964154679e-70,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0
,,,1.477209030831742e-10,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,9.927501382998064e-31,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,1.6431465324167867e-35,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,3.719997279955112e-52,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,9.568142857427432e-36,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0
,,,1.2364419943632933e-18,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,1.0067621085248772e-22,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,7.558350723731424e-52,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,1.7412838044219808e-58,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,1.3502088861034735e-41,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,1.9137589013035981e-44,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],1
,,,0.016129032258053188,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,1.1327319931549132e-14,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,1.2366152825647666e-49,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,1.375526463127422e-74,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,1.467076161049172e-60,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,2.202680915878057e-53,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,7.140746379242116e-62,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,1.647154855357562e-20,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,1.8321826718120923e-45,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,1.4282465415550779e-70,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,1.2995276311125562e-84,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,6.346631793442856e-70,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,2.0173685058830938e-61,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],0
,,,1.203716650279377e-28,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,8.453627834887047e-41,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,2.687107604411064e-32,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,8.504080167261266e-44,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,1.8662638193842317e-38,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,8.360114903917816e-35,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,5.871257163237774e-47,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,1.433530992880886e-10,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,8.58740064990155e-25,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,6.992216071967773e-29,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,1.8274559460501682e-20,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,2.9352784215866744e-25,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,2.2760442599588695e-08,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,1.1202018592583872e-08,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,7.867108605601688e-21,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,3.4006738181732995e-28,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.0698503773905307e-36,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,1.3638382729467743e-46,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,2.1906109757486893e-51,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],0
,,,1.274109580862809e-18,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,3.713054555264672e-20,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,1.2037141049485075e-28,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,1.2724969499890808e-51,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,1.1439904775047763e-26,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],1
,,,0.016128998152250017,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,2.318722045932949e-41,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,1.4009168302190682e-36,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,2.0845597630315525e-16,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,1.9681231216791488e-57,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,1.7907485182976375e-71,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,2.4512412152380592e-45,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,3.1580769006181002e-24,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,1.989926305383001e-58,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,1.2145807795204403e-90,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,6.815353493081906e-73,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,1.7490000484195462e-54,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,1.9222394434170796e-40,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,2.3940944026104624e-28,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,2.631230740170944e-14,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],0
,,,3.9056371985960175e-40,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,9.817825729263521e-32,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,7.17238955035913e-58,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,7.882818590949295e-44,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,4.292492662651754e-26,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,1.2064286337077131e-45,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,4.799549158662943e-67,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,3.838819977660066e-88,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,8.219904415876193e-70,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,3.7914019886112264e-83,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,1.466896909531053e-51,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,1.3346946836318683e-65,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
