UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.0918327683041966e-28,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,1.2522835945297723e-19,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,4.462142211436892e-53,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],1
,,,2.451755601595225e-06,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,0.016126563654701536,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,1.6820726560904957e-08,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0
,,,8.967045805299446e-16,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,1.5263101669550604e-13,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,1.306187751545664e-25,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,2.4579893941911566e-29,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,4.0386723878952775e-35,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,2.656460019975199e-31,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,5.0475061526111735e-24,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.798529531524415e-57,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0
,,,6.779831755237359e-13,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,2.619932889259895e-11,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,3.9831394180333165e-15,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,4.400786403104813e-33,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,2.3184286723234578e-36,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0
,,,2.338863429321262e-29,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,6.500772560217331e-07,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,3.766535549718634e-45,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,2.737095408963521e-57,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,1.8778353525664238e-59,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,1.0718017747460045e-31,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],1
,,,1.4396487073093706e-20,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,0.016128382180808493,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,7.568880992351223e-64,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,4.4467044787282115e-66,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,1.7412567119378618e-40,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,1.800340266905945e-53,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,3.819048626268193e-65,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,1.3063350449540776e-25,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,7.674695772052747e-28,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,1.765533330543853e-60,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,4.5087004773327326e-86,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,1.5393215660106125e-69,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,7.256526088576199e-58,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],0
,,,2.3714718867967488e-49,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,2.656759578021271e-31,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,1.2524248093886191e-19,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,9.344754685808186e-41,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,1.1364380511865578e-24,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,2.1518504498410621e-54,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,2.410717717091201e-36,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,6.50071356228077e-07,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,2.1222618537130976e-34,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,5.898737588204381e-12,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,1.2524134429734963e-19,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,1.9040706625854973e-23,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,1.306323189275177e-25,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,1.306323189275177e-25,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,1.463473661408651e-07,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,5.04802952512956e-24,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.0708348070467404e-35,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,2.0630472250476498e-48,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,3.136494357178946e-52,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],0
,,,2.6202045483392106e-11,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,1.2524134429734963e-19,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,2.6567354665281328e-31,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,6.96394405577047e-33,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,1.1853556728958602e-30,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],1
,,,0.016128235807241365,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,3.0933666087804123e-32,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,2.0346797001857983e-28,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,5.2653203826733875e-30,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,6.352292199316196e-50,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,1.6222057310236757e-75,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,6.625724637158855e-56,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,4.609251966583269e-22,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,4.5485938942850585e-46,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,3.6772191649816e-92,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,1.0319978646117728e-58,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,1.4682538527298683e-57,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,5.749441835239107e-32,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,5.996924767055946e-38,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,2.3482976104157543e-12,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],0
,,,5.749441835239107e-32,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,8.367463997950809e-46,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,2.0486435514516316e-65,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,8.022152925605752e-40,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,2.2513873439076798e-06,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,6.625724637158855e-56,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,1.2468315422262758e-59,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,1.7923000364502634e-93,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,4.338662621278466e-69,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,2.025611304918612e-68,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,3.2334422031925385e-44,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,8.257347597324392e-70,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
