UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.7281630120323494e-16,"[(H2) (L1)]",0,2,0,0,1,0,0,1,0,1,1,1
,[H1 L2],0
,,,4.471009550865824e-27,"[(H1) (L2)]",0,2,0,0,1,0,0,0,1,1,1,1
"[H H]"
,[H2 H1],1
,,,0.01612903225764723,"[(H2) (H1)]",0,2,0,0,0,0,0,1,0,1,1,1
,[H1 H2],0
,,,4.172815687413538e-13,"[(H1) (H2)]",0,2,0,0,0,0,0,0,1,1,1,1
,[H H1],0
,,,3.765223636298334e-38,"[H (H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,8.061993789330289e-19,"[(H H1)]",1,1,0,0,0,0,0,0,0,0,0,1
,[H1 H],0
,,,3.476556690299699e-31,"[(H1 H)]",1,0,1,0,0,0,0,0,0,0,0,1
,,,1.3572872208222155e-43,"[(H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
"[L L L]"
,[L2 L1 L2],0
,,,8.813109748916986e-73,"[(L2) (L1) (L2)]",0,3,0,0,3,0,0,1,1,3,3,1
,[L L1 L2],0
,,,8.908286889138589e-66,"[L (L1) (L2)]",0,2,0,1,2,1,0,1,1,3,1,1
,,,4.020632531998944e-23,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],0
,,,1.0680300429450589e-30,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,1.733808942752696e-35,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,1.1106381465572527e-70,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],1
,,,0.01612897251914398,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,1.6772423456496747e-42,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0
,,,6.880952212687614e-22,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,1.2744490615100483e-57,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],0
,,,6.955263026039619e-15,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,1.2882124685806588e-50,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,5.814169462387921e-08,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0
,,,3.4064991621658966e-62,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0
,,,1.6060752491265076e-55,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,2.507232115429341e-20,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0
,,,6.701628459317015e-25,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,1.5956648760583e-09,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,1.6593224995666637e-49,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0
,,,3.2971854428259857e-68,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,4.60564357684796e-43,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0
,,,3.443287634981774e-55,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,1.5540804258467618e-12,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0
,,,2.2800799222000588e-83,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0
,,,9.146690806105127e-63,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0
,,,3.535437031340233e-52,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0
,,,7.903066624236039e-101,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,1.1039326924880883e-75,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],1
,,,3.5736179681107666e-45,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,0.016129032257639484,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0
,,,6.009617230894654e-53,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,3.849622630416548e-88,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0
,,,1.6493043754447205e-54,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,3.054743512902343e-90,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0
,,,4.172815687411537e-13,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,9.245470453495614e-56,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0
,,,6.9552887869458206e-15,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,1.72212876992871e-39,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,7.856479851113129e-23,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0
,,,1.7407268920540396e-32,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,7.941325870933206e-16,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0
,,,1.3936058320840744e-40,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,3.0877332021211224e-83,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,1.6671160308400314e-47,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0
,,,2.366382202846663e-73,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0
,,,1.1526764120091591e-60,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,5.258595735659202e-44,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,1.7994345660074007e-25,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0
,,,1.1153299049184103e-17,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,5.208967694600545e-37,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],1
,,,1.929401104870068e-09,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,7.532601066990489e-22,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,0.01612859922426342,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0
,,,1.9087871662097512e-16,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,7.452121908999215e-29,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0
,,,5.153314497207379e-44,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0
,,,2.2408135419000556e-63,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,9.0501393239362e-39,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,2.154847815020534e-23,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0
,,,1.333237557754074e-54,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0
,,,1.2776129058728094e-37,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,1.927972534846037e-39,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0
,,,3.385863615064539e-34,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,2.1689063870904823e-69,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0
,,,1.499848883870501e-84,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,1.4423092461003757e-44,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,2.34140292740089e-49,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0
,,,1.9918918539816272e-33,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0
,,,2.0134032813543791e-26,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,4.3110439956905924e-07,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0
,,,2.1781190845824284e-16,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,2.265013197953694e-56,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0
,,,1.8740626809971515e-107,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,2.925585300364484e-72,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0
,,,6.508610345983035e-60,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,1.6671160308408326e-47,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.3936058320847438e-40,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0
,,,4.172815687413542e-13,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,1.9488459885642148e-32,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],1
,,,7.532803308219422e-22,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,0.016129032257647235,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0
,,,3.385954521407883e-34,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,3.8246698719618916e-42,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,8.383619823134877e-59,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,1.1039326924886189e-75,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,1.6658816623198052e-77,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,1.9280242985769892e-39,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,5.611427546024836e-80,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,2.5599750855535985e-63,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,8.759957769382402e-45,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,4.9880798241953115e-50,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,1.649304375445513e-54,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,6.43907162015917e-67,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,8.474158688779313e-52,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,3.865974377530808e-35,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,7.452321989460085e-29,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,2.3047121715782572e-76,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0
,,,1.2022994895382751e-36,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,1.6234260646270263e-48,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,1.1226366364034071e-63,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,1.0795682272451196e-23,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,8.314178787038635e-52,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,4.655399447257274e-36,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,3.33280572669546e-61,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,8.90831988388623e-66,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,3.915433866791935e-78,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,3.765223636394123e-38,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,3.4433003883212186e-55,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],1
,,,0.016129032258057563,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,1.67724855786408e-42,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,3.2136491975064993e-41,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,6.955288787126127e-15,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,1.2882172398959337e-50,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0
,,,1.3572872208567455e-43,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,1.6236694998332112e-50,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,3.0072641202905386e-86,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,8.038173525777124e-91,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,3.6279188555317496e-48,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,2.079592628417703e-101,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,9.385954762319249e-59,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,7.258107830158082e-32,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,1.6224673000577277e-80,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,2.2663287305891794e-55,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0
,,,7.904303117579305e-70,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,6.607508247442343e-63,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,1.4639880322836024e-105,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,1.8777782653551887e-42,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,7.647263753642776e-25,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,1.6943607477724386e-67,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],1
,,,3.5354600290594225e-19,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,0.01612903225806451,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,6.774027756310596e-18,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0
,,,7.903118033016721e-68,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,5.85300124464838e-56,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,3.3859545214954664e-34,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,6.271263669407272e-70,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,8.253314553507016e-55,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,3.765223636395744e-38,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,1.9784585737845235e-35,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,4.383558167347741e-78,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0
,,,1.7525396959328005e-28,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,1.0795682272455845e-23,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,2.3663975959629633e-40,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,4.858086014083844e-53,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,1.6831255421917104e-19,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0
,,,1.0795681053717004e-23,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,1.6291144579746587e-25,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,1.126570291845712e-40,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,1.8934614849304664e-49,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,3.6279184459727824e-48,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,1.8208214415593028e-09,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],1
,,,0.016129030437236777,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,6.296956686423784e-15,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,9.38595370273025e-59,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,1.267354932359386e-70,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,1.2187346049928517e-30,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,8.412995554261477e-36,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,3.929153326178574e-55,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,1.3572870676313717e-43,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,1.832700772101458e-55,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,4.250595956237361e-45,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,4.420169681352368e-85,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,1.01652922356561e-65,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,2.176564549328028e-46,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],0
,,,3.765223211334644e-38,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.4699859094911356e-50,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,3.1474935933345283e-31,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,4.354491053245933e-30,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,6.965849769265655e-57,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,8.332973033988793e-64,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,3.253287323646257e-76,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,4.1728156874133426e-13,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,2.3892373454343566e-49,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,3.6054613725735745e-51,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,8.277718518734058e-16,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,1.8144636631969415e-32,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,3.476556690299499e-31,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,3.569583213374416e-28,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,1.3936058320846771e-40,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,2.085755277722616e-29,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,9.741182239074345e-49,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,1.932382608174386e-51,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,4.235754112671165e-68,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],0
,,,1.0795682272176004e-23,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,8.061993789329882e-19,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,3.76522363629817e-38,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,4.056026762853808e-81,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,3.003868801165977e-69,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],1
,,,0.016129032257646406,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,1.2144791385730093e-53,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,5.540544382282746e-37,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,8.994358783420535e-42,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,3.53543703143035e-52,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,3.6764801306808084e-92,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,1.4848472120590858e-67,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,5.703798284732006e-60,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,3.6537220446179075e-95,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,4.973341859969608e-122,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,2.244649316281739e-79,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,1.7908315574542883e-79,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,1.7221287699726065e-39,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,7.232763814396074e-55,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,6.955288787123108e-15,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],1
,,,1.677248557863364e-42,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,1.5008828130370544e-60,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,3.716184261786277e-85,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,3.573617968201857e-45,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,0.016129032258050607,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,1.5245791036231397e-64,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,2.823734779363259e-100,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,7.350916889812156e-108,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,2.6400529580928187e-96,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,1.8900168969808182e-121,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,9.004525245539897e-59,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,9.363752729050224e-99,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
