UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.5185075268167363e-39,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0
,,,4.686873029884229e-21,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,6.075127972245061e-41,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0
,,,1.3468734545657896e-18,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,4.5570513895823253e-38,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,2.5945153686381184e-24,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0
,,,1.0725601137580096e-33,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,6.10652253186124e-20,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0
,,,2.757289854814463e-15,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,3.574000963491942e-35,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,3.571973586628686e-07,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0
,,,1.0246764143595155e-40,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0
,,,7.18161264736934e-29,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,7.974301542098907e-21,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,2.7415581583920507e-08,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0
,,,1.5518440620413159e-22,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,6.075137956650192e-41,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],0
,,,3.5719794571274747e-07,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,1.0794218436083977e-33,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,2.7572943863896162e-15,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0
,,,1.517648637112657e-11,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,4.586205238535452e-38,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0
,,,2.581180813283841e-45,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0
,,,1.508859551826848e-39,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,4.4595566371479523e-20,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,2.594519632695217e-24,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0
,,,1.024678098403785e-40,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0
,,,4.664527338546647e-08,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,1.8206334242556918e-33,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],1
,,,0.016128627491924334,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,4.224953420234915e-23,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0
,,,2.377863208932761e-30,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,7.974314647774637e-21,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,9.077418401809552e-10,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0
,,,6.5020364944299e-50,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0
,,,1.53033714258016e-45,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,7.623903824148235e-33,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0
,,,6.106532567862978e-20,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,3.551293224939015e-35,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],1
,,,4.224946476582457e-23,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,0.016128600984748328,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0
,,,1.0794200695935408e-33,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,3.571973586628686e-07,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,2.757289854814463e-15,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0
,,,4.686873029884229e-21,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,1.8348106577406678e-39,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0
,,,4.621917920512164e-44,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,2.302568285683866e-31,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0
,,,1.3468734545657896e-18,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,2.5945153686381184e-24,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,4.5570513895823253e-38,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,4.66451967246054e-08,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,1.8206304320698633e-33,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,7.795671636698629e-44,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,7.18161264736934e-29,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,7.974301542098907e-21,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,2.7415581583920507e-08,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,3.094728562742599e-39,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,1.5176461428781315e-11,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,4.5861977011706316e-38,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,1.0725601137580096e-33,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,6.10652253186124e-20,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,1.96374237788943e-48,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,1.0245915410246274e-40,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],1
,,,0.016127265062369837,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,1.2759129959770255e-21,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,7.181017798686659e-29,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,2.4081997317120463e-19,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,9.076651607293693e-10,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,1.4086619328955331e-06,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,1.8204796303394797e-33,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,2.58096277383645e-45,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,3.5509932374262057e-35,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,6.106016732250177e-20,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,6.501487249511889e-50,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0
,,,7.83530843634545e-23,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,4.5566739317397617e-38,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,4.459179926124932e-20,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,4.583216492150499e-10,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,4.5858178291565013e-38,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0
,,,2.7570614701439936e-15,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,3.571677722191698e-07,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,3.5737049311285405e-35,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,5.066576542907204e-47,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,7.623259812009208e-33,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,2.0113313994452917e-42,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,1.5517129735023095e-22,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,1.963576495438633e-48,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,1.820476638659145e-33,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,1.4086596179747108e-06,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0
,,,3.5716718526846595e-07,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,2.757056939334396e-15,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,3.5736990582900934e-35,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,7.795013115941902e-44,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,2.302373781723134e-31,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,1.530205356126819e-45,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0
,,,1.3762047799776899e-36,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,7.835295560212273e-23,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,1.3467596806451e-18,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],1
,,,1.2759108992088137e-21,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,0.0161272385596719,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,4.5832089603339264e-10,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,4.585810293065029e-38,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,1.0724695118021214e-33,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,6.106006697943901e-20,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,4.6864771174705004e-21,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,6.074614790308221e-41,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0
,,,2.7413265718094942e-08,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,2.4081957742034538e-19,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,2.168808031406447e-27,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,3.094467142932995e-39,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,1.9635797222821212e-48,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0
,,,1.408661932895533e-06,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,5.498214100520891e-32,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,3.094472228225659e-39,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,4.5566739317397606e-38,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,4.459179926124931e-20,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,7.835308436345449e-23,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0
,,,4.583216492150498e-10,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,1.3850090838965637e-36,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,9.076651607293691e-10,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,7.181017798686658e-29,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,2.408199731712046e-19,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,7.623259812009206e-33,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,1.530207870789833e-45,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],1
,,,0.016127265062369837,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,1.2759129959770251e-21,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,6.106016732250176e-20,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,3.5509932374262046e-35,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,6.074624773026604e-41,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,1.551712973502309e-22,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],0
,,,3.5716777221916975e-07,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.0793306618744132e-33,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,2.757061470143993e-15,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,7.795025925876921e-44,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,2.757056939334395e-15,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,3.571671852684659e-07,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,1.0793288881592549e-33,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,2.3542505125325047e-42,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,1.4086596179747106e-06,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,5.498205065045443e-32,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,7.835295560212272e-23,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,1.3762047799776896e-36,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,1.3467596806450997e-18,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,4.5832089603339253e-10,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,1.3850068078455875e-36,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,4.686477117470499e-21,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.8346556664892278e-39,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,6.1060066979439e-20,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,1.0724695118021212e-33,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],0
,,,9.345912250443734e-38,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,2.3023737817231334e-31,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,4.621527495026281e-44,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],1
,,,1.2759108992088135e-21,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,0.016127238559671898,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],0
,,,5.930395372047634e-47,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,2.1688080314064466e-27,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,2.4081957742034533e-19,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,2.7413265718094936e-08,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,8.446521268102742e-56,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,4.91212867865108e-71,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,1.451819423807935e-51,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,3.4849474855486353e-31,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,9.128948390543334e-52,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,3.9168086674780054e-72,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,3.0217610214449406e-52,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,3.4427459195649092e-59,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,5.919882912811802e-44,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,1.0175314459865522e-39,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,1.7496693514651398e-24,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],0
,,,1.7395365758173663e-52,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,3.417042015183963e-47,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,1.1561320783900127e-66,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,1.9879964120847735e-51,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,2.9911742231310714e-37,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,4.940741757873273e-43,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,4.943546018678624e-71,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,1.0559821813820275e-85,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,6.028337892519161e-35,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,7.79070271003686e-62,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,1.1890680604519026e-49,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,6.915101655720782e-65,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
