UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.4478278403420268e-69,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0
,,,1.4090336953827904e-63,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0
,,,7.373309690270242e-74,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,7.559425289798041e-60,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],1
,,,1.1664901447374106e-65,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,0.016128194330075864,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0
,,,6.279297258732596e-24,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,4.40701138654507e-49,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0
,,,7.159747230009976e-48,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,7.175743904488411e-68,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0
,,,1.657224297903458e-08,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,1.1986064723432015e-71,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0
,,,1.233006854570806e-19,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,8.421764174332231e-39,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,2.2735266445494663e-28,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0
,,,6.972086574546092e-41,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,1.8821738850925518e-30,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0
,,,8.213557456694391e-07,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,5.940549593082321e-70,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,5.927306500891854e-50,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0
,,,1.4876900830253348e-75,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0
,,,8.891891716137231e-51,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,2.40044156053439e-40,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,1.2669545499372982e-25,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0
,,,3.3201449487708065e-24,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,9.695529408890443e-70,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],1
,,,1.1639501916237383e-45,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,4.710020466211948e-48,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,0.016129032258064516,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0
,,,1.4059656201503942e-43,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,5.689355861921123e-46,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0
,,,1.1711481398564535e-67,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0
,,,6.950190792714482e-57,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,1.0175579261777981e-37,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,7.575527103187966e-29,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0
,,,1.2033927134640683e-73,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0
,,,1.4844507388476708e-55,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,5.845997748311443e-52,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0
,,,5.079324419147197e-22,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,3.564832118754672e-47,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0
,,,7.338170798425539e-69,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,7.998415213229278e-41,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,1.0455737854307565e-43,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0
,,,1.13976755064524e-61,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0
,,,9.435740390565881e-64,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,3.2311825867830726e-18,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0
,,,6.271516242668335e-31,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,5.753821991846586e-59,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0
,,,1.815357112713337e-51,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,2.586598023387095e-26,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0
,,,2.398533470729177e-52,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,5.927306500891854e-50,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,8.213557456694391e-07,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0
,,,1.657224297903458e-08,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,4.839447423342057e-54,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],1
,,,4.7097757734174507e-48,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,0.016128194330075864,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0
,,,5.079060540445427e-22,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,9.36521919985756e-31,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,3.4691331958310237e-41,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,7.559425289798041e-60,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,2.977019180642649e-56,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,5.84569403975308e-52,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,3.6627903711910313e-53,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,9.888013164370435e-43,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,5.218899503494039e-28,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,6.0066402986742754e-58,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,7.159747230009976e-48,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,2.8972507783351515e-50,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,2.871975096819127e-43,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,7.753140280276905e-33,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,5.689060291149248e-46,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,2.921063141592085e-71,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0
,,,2.993102716187158e-17,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,8.48152425306812e-25,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,1.7459131742154749e-46,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,1.902999926987073e-18,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,6.161271615866602e-39,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,1.454850993360892e-35,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,1.4190320713565435e-49,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,2.8427940658134665e-65,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,1.3966577290703247e-56,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,1.522320580255163e-28,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,2.766622188187207e-59,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0
,,,1.8023854901169712e-06,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,1.6536041476323829e-34,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,5.99618205373818e-33,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,1.3779308572373617e-23,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,1.3810095010314253e-43,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],1
,,,0.016127229872574363,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,1.1638201226336665e-45,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.1664203892429333e-65,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,2.33672869536611e-81,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,3.230821508913225e-18,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,2.4010645533626857e-87,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,3.319773929543698e-24,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,1.3810901814477596e-43,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,7.227084527059292e-54,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,7.40950914044108e-40,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0
,,,5.92729831153509e-50,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,8.213546108580097e-07,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,5.940541385428646e-70,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,1.4191149731021311e-49,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],1
,,,0.016128172046845766,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,1.1664885330772476e-65,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0
,,,8.254746390915254e-19,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,2.2284387778208546e-08,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,2.9932775772385496e-17,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0
,,,4.319612920138536e-29,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,1.5243775503520868e-21,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,7.0177573704712025e-28,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,7.033436803922921e-48,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,6.972076941687869e-41,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,1.8821712846208e-30,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,1.6572220082292406e-08,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.1986048163100914e-71,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0
,,,3.0756898322578594e-23,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,2.3528367570319458e-20,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,8.715550510889359e-31,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,1.4581866803017588e-55,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,1.1171650675708373e-41,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0
,,,1.4550129182319672e-35,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,5.730067034996947e-32,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,1.17952849358652e-53,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,6.812363066642577e-37,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,2.4702507684344076e-35,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,7.4252984683822895e-09,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0
,,,1.378084220899638e-23,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,5.57653147987906e-26,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,2.538262815775954e-41,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,7.192649125015384e-49,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,7.839800376040362e-21,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,3.2311810992483753e-18,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,9.435736046648181e-64,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,1.2330703468309123e-19,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,3.494138706241295e-27,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,6.271513355459777e-31,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,5.753819342968157e-59,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,9.695524945374064e-70,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,3.320143420280544e-24,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],1
,,,1.1639496557777285e-45,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,4.710018297866866e-48,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,0.016129024832766042,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,1.1479233551240746e-47,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,8.213557409948519e-07,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,5.927306467157652e-50,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,2.398533457078422e-52,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,5.729771954413886e-32,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,7.409519335500741e-40,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,2.9179838857455786e-36,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,9.179503742989071e-11,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,3.4003391139571905e-21,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,1.2330068475534039e-19,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,7.017767026502896e-28,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,2.8397973177723408e-30,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,1.6572242884716866e-08,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,4.8394473957993483e-54,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,7.753140236151519e-33,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,2.8719750804738777e-43,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],0
,,,5.887526594712075e-38,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],1
,,,0.016128194238285598,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,4.709775746612741e-48,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,1.7793579686065826e-31,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,6.279297222995281e-24,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],0
,,,5.576244305898287e-26,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,3.590156002183563e-33,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,9.691930526777649e-23,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,1.2669545427266898e-25,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,8.020055982502065e-72,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,7.358025189189146e-100,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,1.0772678154567119e-80,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,5.377377130326492e-65,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,3.7740150317201435e-90,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,1.8905880090102044e-130,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,2.6139758612612157e-67,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,7.726975041578248e-67,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,8.422201720633303e-39,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,1.131284727777188e-47,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,1.2330709144966596e-19,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],1
,,,1.479763057650499e-30,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,1.566931177989995e-74,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,1.070255595864824e-93,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,1.1665507488385824e-65,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,0.016129032258047488,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,6.131364614094225e-89,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,6.145063623387514e-109,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,1.2310609996230275e-124,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,6.651870363693739e-107,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,6.488099072456897e-121,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,2.1060356734281139e-63,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,1.9321889483345632e-91,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
