UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.1313188184364918e-13,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0
,,,1.0707307825999235e-29,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0
,,,3.650840401708692e-19,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,2.1718675012957354e-08,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0
,,,1.1995506138487188e-11,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,1.680367944769263e-19,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,1.4396833447548117e-20,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0
,,,2.715227077336744e-28,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,6.328123404997058e-18,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0
,,,5.35343894561137e-18,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,6.248420690048903e-17,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0
,,,2.100402490060797e-33,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0
,,,6.488243567613268e-31,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0
,,,4.632506387768148e-29,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0
,,,2.7152230396082282e-28,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,6.3281139946444075e-18,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0
,,,2.316160188451205e-17,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,2.703373175638844e-16,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0
,,,2.171864271580101e-08,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,3.6508349726591225e-19,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0
,,,3.225908597009451e-14,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,1.9386276030058836e-26,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0
,,,3.786318279886358e-18,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,3.243991521298359e-19,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0
,,,5.189844143279615e-11,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,6.228776083887058e-20,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,1.6803654459471114e-19,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0
,,,3.11426298868563e-08,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,8.401489867835563e-08,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],1
,,,1.1313171360879724e-13,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,9.692748802615385e-15,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,0.01612889532911252,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0
,,,9.087371083573684e-33,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0
,,,1.221869867686035e-23,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,3.296294291931438e-23,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,7.268845428569821e-13,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0
,,,8.751477484611046e-19,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,3.2439963453364806e-19,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],1
,,,0.01612891931388727,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,4.193570878591032e-14,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,1.131318818434229e-13,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0
,,,3.225913394157023e-14,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,8.387478542933624e-26,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0
,,,6.48825321607693e-31,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0
,,,1.439683344751932e-20,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,1.1995506138463195e-11,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,1.680367944765902e-19,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0
,,,9.087384597118416e-33,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0
,,,6.3281234049844006e-18,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,1.1747421190476007e-27,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0
,,,2.171867501291391e-08,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,3.65084040170139e-19,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0
,,,2.82415947253648e-24,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,3.296299193747371e-23,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,1.680078968669175e-13,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0
,,,4.6325132766232105e-29,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0
,,,2.3161636327404306e-17,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,6.248420690036406e-17,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0
,,,8.401502361427836e-08,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,7.198127682878788e-09,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0
,,,3.6508349726518064e-19,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,2.1718642715757487e-08,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],1
,,,4.193564642464079e-14,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,0.016128895329080198,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.1313171360857054e-13,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0
,,,3.7863182798787704e-18,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,1.4035118851423583e-18,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0
,,,1.0020859583146394e-16,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,2.703373175633427e-16,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0
,,,5.189844143269215e-11,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,1.6803654459437442e-19,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,6.228776083874577e-20,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,6.328113994631727e-18,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,1.1747403721256567e-27,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,2.807136486349079e-30,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,1.2218698676835865e-23,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,3.296294291924833e-23,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,7.268845428555256e-13,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,3.9316481676222044e-32,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,3.225908597002987e-14,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,8.387466070178894e-26,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,3.114262988679389e-08,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,8.401489867818728e-08,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,2.0042523941703454e-28,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,9.087384597076121e-33,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0
,,,2.171867501281283e-08,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,1.5795349219906161e-18,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,1.2218716846847339e-23,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,1.426142782748613e-22,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,1.6800789686613556e-13,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,2.7378605496369708e-17,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,1.1747421190421333e-27,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,6.488253216046732e-31,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,7.198127682845286e-09,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,8.401502361388733e-08,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,4.6325132766016495e-29,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0
,,,7.270106491958485e-19,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,6.228785346475767e-20,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,1.1995506138407365e-11,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,1.3956903892631633e-13,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,8.387478542894586e-26,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],1
,,,1.1313188184289635e-13,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,0.0161289193138122,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,9.692763216353237e-15,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,5.353438945575746e-18,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,6.248420690007324e-17,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,7.497974723781507e-20,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,8.751477484570315e-19,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,2.0042523941610244e-28,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,1.1747403721201934e-27,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,2.7378564782509323e-17,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],1
,,,0.01612889532900519,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,1.131317136080444e-13,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,9.692748802550883e-15,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,2.807136486336024e-30,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,2.7033731756208543e-16,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,2.316160188435792e-17,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0
,,,2.6948779632094684e-19,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,7.270095680812506e-19,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,5.189844143245079e-11,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0
,,,1.5795325731140708e-18,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,2.1718642715656482e-08,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,1.3956883137760221e-13,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,8.387466070139886e-26,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,3.1142629886649056e-08,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,8.401489867779655e-08,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,3.786318279861161e-18,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,3.2439915212767716e-19,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0
,,,7.26884542852145e-13,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,1.4261406619766782e-22,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,5.2864160406323786e-23,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,3.9316481676039197e-32,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,2.0042553746219448e-28,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0
,,,2.7378605496314944e-17,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,5.08251798818841e-27,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,3.9316540142346885e-32,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,6.228785346463308e-20,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,1.199550613838337e-11,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,7.270106491943943e-19,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0
,,,1.3956903892603714e-13,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,3.6288398856904444e-25,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,1.680078968657995e-13,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,1.2218716846822898e-23,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,1.4261427827457603e-22,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,6.248420689994826e-17,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,2.3161636327250176e-17,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,2.1718675012769382e-08,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,1.5795349219874564e-18,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,8.401502361371928e-08,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,7.198127682830887e-09,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,3.2439963453148933e-19,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,8.751477484552808e-19,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],1
,,,0.016128919313779938,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,4.193570878563126e-14,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,1.1313188184267006e-13,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,2.8071406607407145e-30,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],1
,,,1.1313171360781769e-13,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,0.016128895328972867,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,4.1935646424361726e-14,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,1.2145066952001479e-29,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,2.737856478245446e-17,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,5.082510430136255e-27,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,7.2700956807979385e-19,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,2.694877963204068e-19,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,5.189844143234679e-11,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,1.3956883137732254e-13,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,3.628834489357134e-25,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,3.786318279853574e-18,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.4035118851330185e-18,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,8.40148986776282e-08,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,3.1142629886586653e-08,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],0
,,,1.7010263113208551e-31,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,2.703373175615437e-16,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,1.002085958307971e-16,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,1.5795325731109058e-18,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,2.171864271561296e-08,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],0
,,,8.671391517398808e-28,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,5.2864160406217857e-23,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,1.4261406619738203e-22,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,7.268845428506884e-13,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,1.7492840300404642e-34,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,1.4987283535931815e-35,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,1.2487471797844264e-26,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,5.139272555791221e-23,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,8.638954204564314e-34,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,4.0651531027059065e-34,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,4.744760706757898e-33,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,1.7032871495017128e-23,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,1.988040729364397e-22,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,1.4191864851318377e-14,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,1.6564444438102867e-13,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],0
,,,7.392496902055606e-20,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,5.277221708697341e-12,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,6.3336453775915434e-21,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,7.392496902055606e-20,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,8.6283660023419835e-19,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,3.358216157520537e-29,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,2.018138562842422e-41,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,4.9036995244079693e-45,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,9.226606538918045e-35,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,3.9588880151452314e-45,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,3.850065718934519e-19,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,3.298608206027471e-20,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
