UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,9.04352273881647e-11,"[(H H1)]",1,1,0,0,0,0,0,0,0,0,0,1
,[H1 H],1
,,,0.016129032167629287,"[(H1 H)]",1,0,1,0,0,0,0,0,0,0,0,1
,,,1.7633481232404353e-19,"[(H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
"[L L L]"
,[L2 L1 L2],0
,,,8.435258216553866e-43,"[(L2) (L1) (L2)]",0,3,0,0,3,0,0,1,1,3,3,1
,[L L1 L2],0
,,,1.5442481996336942e-31,"[L (L1) (L2)]",0,2,0,1,2,1,0,1,1,3,1,1
,,,1.1030707344599831e-16,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],0
,,,4.369621127273138e-21,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,1.967315599585023e-08,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,5.82657413991055e-25,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0
,,,1.4327811737986896e-15,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,3.4218953406803115e-25,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0
,,,1.395827715659597e-18,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,6.915526399861537e-37,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],0
,,,2.5553508636831305e-07,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,1.2660299090249094e-25,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,9.043368429554759e-11,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0
,,,1.5108304987367553e-48,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],1
,,,4.776833885917836e-19,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,0.016128756958607604,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0
,,,6.311153728993035e-20,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,7.826383849225863e-27,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,1.8691665494904423e-36,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0
,,,3.8610718366489146e-31,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,7.793175486764397e-13,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0
,,,2.7658872055004375e-37,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,3.5386538797327264e-28,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0
,,,4.7095674358860145e-37,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0
,,,1.861330732028341e-41,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0
,,,3.333810496358824e-47,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0
,,,3.8609726261016478e-31,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,7.79297524050178e-13,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0
,,,6.103228525735882e-36,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,7.80842156489281e-27,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],1
,,,0.016128342528917535,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,4.776711144792037e-19,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0
,,,1.3957918497556668e-18,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,6.91534870486186e-37,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0
,,,2.4340445839845853e-15,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,3.407550258765972e-30,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0
,,,1.3926241602511572e-18,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,4.124517652605242e-35,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,7.826182749671736e-27,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0
,,,7.550781251596298e-24,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,1.4327443583727199e-15,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0
,,,9.043136059485258e-11,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,1.2659973782859218e-25,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,2.555285203739889e-07,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0
,,,1.0392168654388669e-35,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0
,,,1.2856964458745151e-23,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,4.369508849511489e-21,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,4.3410941207705744e-07,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0
,,,1.1030707344599831e-16,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,3.407637818290151e-30,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],0
,,,2.5553508636831305e-07,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,2.7937033684760853e-24,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,9.043368429554759e-11,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0
,,,1.395827715659597e-18,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,1.5260247218771156e-35,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0
,,,1.8613785602981716e-41,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0
,,,1.8691665494904423e-36,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,6.311153728993035e-20,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,7.826383849225863e-27,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0
,,,1.0392435688848463e-35,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0
,,,7.793175486764397e-13,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,8.520090496347025e-30,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],1
,,,0.016128756958607604,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,4.776833885917836e-19,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0
,,,5.82657413991055e-25,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,4.369621127273138e-21,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,1.967315599585023e-08,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0
,,,3.333896161085269e-47,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0
,,,6.103385352706898e-36,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,3.5386538797327264e-28,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0
,,,1.4327811737986896e-15,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,3.4218953406803115e-25,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],1
,,,4.776711144792037e-19,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,0.016128342528917535,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0
,,,2.7936315840463174e-24,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,2.555285203739889e-07,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,9.043136059485258e-11,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0
,,,2.4340445839845853e-15,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,7.519320490222914e-29,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0
,,,1.3467778264464517e-34,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,7.80842156489281e-27,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0
,,,1.3926241602511572e-18,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,7.826182749671736e-27,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,4.124517652605242e-35,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,7.79297524050178e-13,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,8.519871571945546e-30,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,4.10733261421972e-40,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,1.2856964458745151e-23,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,4.369508849511489e-21,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,4.3410941207705744e-07,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,2.2932030569402596e-34,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,1.3957918497556668e-18,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,1.525985510550778e-35,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,7.550781251596298e-24,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,1.4327443583727199e-15,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,7.356601567740053e-46,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,1.0392435678270064e-35,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],1
,,,0.016128756942190237,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,1.0540870171411524e-17,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,1.2857294814868776e-23,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,9.642288197759395e-20,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,1.967315597582504e-08,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,1.719692436263698e-11,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,8.520090487674474e-30,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,1.8613785584034852e-41,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,3.4218953371971845e-25,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,1.43278117234027e-15,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,3.333896157691716e-47,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0
,,,1.7270204080054709e-25,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,4.124623630938457e-35,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,6.311153722568949e-20,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,3.0801235889320815e-17,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,1.526024720323784e-35,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0
,,,9.043368420349567e-11,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,2.555350861082054e-07,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.2660299077362248e-25,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,2.765887202685057e-37,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,3.5386538761307513e-28,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,1.544248198061813e-31,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,1.103070733337174e-16,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,7.356601560252004e-46,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,8.519871563273442e-30,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,1.7196482486301144e-11,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0
,,,2.5552852011389463e-07,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,9.04313605028054e-11,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,1.2659973769973036e-25,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,4.107332610038997e-40,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,7.808421556944867e-27,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,6.1032285195236e-36,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0
,,,9.101427040193963e-34,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,1.7269760320790718e-25,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,1.3926241588336497e-18,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],1
,,,1.0540599322916196e-17,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,0.016128342512501014,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,3.0800444449120985e-17,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,1.525985508997526e-35,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,7.5507812439106e-24,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,1.4327443569143754e-15,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,2.434044581507049e-15,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,3.4075502552975354e-30,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0
,,,4.341094116351914e-07,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,9.64204043839917e-20,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,2.837100816036614e-22,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,2.2932030546060816e-34,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,7.356790593569966e-46,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0
,,,1.7196924362636983e-11,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,1.880098197164228e-28,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,2.293261980154601e-34,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,4.124623630938457e-35,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,6.31115372256895e-20,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,1.727020408005471e-25,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0
,,,3.080123588932082e-17,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,3.3674247118141275e-34,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,1.9673155975825045e-08,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,1.2857294814868778e-23,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,9.642288197759396e-20,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,3.5386538761307517e-28,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,6.1033853464943e-36,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],1
,,,0.01612875694219024,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,1.0540870171411526e-17,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,1.4327811723402702e-15,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,3.421895337197185e-25,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,3.407637814821537e-30,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,1.1030707333371741e-16,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],0
,,,2.555350861082054e-07,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,2.7937033656323914e-24,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,9.043368420349568e-11,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,4.1074381509881564e-40,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,9.04313605028054e-11,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,2.5552852011389463e-07,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,2.793631581202769e-24,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,9.063505424571836e-39,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,1.7196482486301144e-11,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,1.8800498878918917e-28,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,1.7269760320790718e-25,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,9.101427040193963e-34,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,1.3926241588336497e-18,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,3.0800444449120985e-17,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,3.367338185568998e-34,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,2.434044581507049e-15,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,7.519320482569238e-29,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,1.4327443569143754e-15,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,7.5507812439106e-24,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],0
,,,5.0603299752901167e-33,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,7.808421556944867e-27,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,1.3467778250756097e-34,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],1
,,,1.0540599322916196e-17,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,0.016128342512501014,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],0
,,,1.6233552156158715e-44,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,2.837100816036614e-22,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,9.64204043839917e-20,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,4.341094116351914e-07,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,1.7008501142961585e-55,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,4.062121409562455e-65,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,1.3715563596283813e-48,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,5.6696869870796065e-31,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,1.6791841424565219e-47,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,4.730033549243655e-50,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,3.378706598085851e-35,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,2.0520976477226652e-48,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,8.592334316890899e-39,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,6.928812055412467e-32,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,2.9011616316150717e-22,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],0
,,,3.884973923101625e-40,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,1.0252865170632702e-32,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,3.0365783240776355e-49,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,1.2714451560750234e-39,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,1.6266767225593166e-30,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,3.0334491323884975e-47,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,1.5029002019605405e-65,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,2.0298659399583614e-77,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,9.455880897465896e-36,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,4.6848470801046744e-54,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,1.792007610610576e-29,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,4.279831844073045e-39,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
