UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,1.8160728778391066e-107,"[(L1) (L2) (L2) (H2 L)]",0,3,1,0,3,0,0,0,4,6,9,1
,[L2 L L1 H L],0
,,,4.728932542032236e-69,"[(L2) L (L1 H) L]",1,1,1,2,1,0,1,2,1,2,5,0
,,,3.9016152165521554e-48,"[(L2 L) (L1 H) L]",1,0,2,1,0,0,1,2,1,2,4,0
,,,1.5220162240719558e-67,"[(L2) (L L1) H L]",1,2,0,2,1,0,1,1,2,1,6,0
,,,3.563757767821845e-78,"[(L2 L) (L1) H L]",1,1,1,2,1,0,1,2,2,2,5,0
,,,4.3194341688735624e-99,"[(L2) L (L1) H L]",1,2,0,3,2,0,1,2,2,2,6,0
,[L L2 L1 H2 L],0
,,,2.8702908942443343e-40,"[(L L2) (L1) (H2 L)]",0,2,1,0,1,0,0,2,2,5,5,1
,,,1.9926216290761198e-84,"[L (L2) (L1) (H2 L)]",0,2,1,1,2,1,0,2,2,6,5,1
,,,1.8850858211350082e-81,"[L (L2) (L1) (H2) L]",0,3,0,2,2,1,1,2,2,6,6,0
,,,2.7153899106182102e-37,"[(L L2) (L1) (H2) L]",0,3,0,1,1,0,1,2,2,5,6,0
,[L L1 L2 H L],0
,,,8.523851540011248e-118,"[L (L1) (L2) H L]",1,2,0,3,2,1,1,1,3,3,5,0
,,,1.5135514301055708e-51,"[(L L1) (L2 H) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,1.8344921819817255e-72,"[(L L1) (L2) H L]",1,2,0,2,1,0,1,0,3,2,5,0
,,,7.032620697492211e-97,"[L (L1) (L2 H) L]",1,1,1,2,1,1,1,1,3,3,4,0
,[L L1 L H2 L],0
,,,2.044821401371889e-18,"[(L L1) (L H2) L]",0,2,0,1,0,0,1,0,3,2,4,0
,,,1.6635301355765761e-77,"[L (L1) L (H2 L)]",0,1,1,2,1,1,0,1,3,4,3,1
,,,3.3870136565666845e-29,"[(L L1) L (H2) L]",0,2,0,2,0,0,1,0,3,3,4,0
,,,3.5802278041576824e-32,"[(L L1) L (H2 L)]",0,1,1,1,0,0,0,0,3,3,3,1
,,,1.7229521600990004e-44,"[L (L1 L) (H2) L]",0,1,1,2,0,1,1,1,2,4,3,0
,,,1.573754407684595e-74,"[L (L1) L (H2) L]",0,2,0,3,1,1,1,1,3,4,4,0
,,,1.8212389598313186e-47,"[L (L1 L) (H2 L)]",0,0,2,1,0,1,0,1,2,4,2,1
,,,9.501132914234658e-64,"[L (L1) (L H2) L]",0,2,0,2,1,1,1,1,3,3,4,0
,[L2 L L1 H2 L2],0
,,,8.319493990925306e-84,"[(L2) L (L1) (H2) (L2)]",0,4,0,1,3,0,0,2,2,9,7,1
,,,6.864015094421291e-63,"[(L2 L) (L1) (H2) (L2)]",0,3,1,0,2,0,0,2,2,9,6,1
,,,2.931496194919347e-52,"[(L2) (L L1) (H2) (L2)]",0,4,0,0,2,0,0,1,2,8,7,1
,[L L2 L1 H L2],0
,,,1.9891947948104273e-48,"[(L L2) (L1) (H L2)]",1,3,0,0,1,0,0,2,2,5,5,1
,,,8.434586701918357e-79,"[(L L2) (L1) H (L2)]",1,3,0,1,2,0,0,2,2,6,5,1
,,,5.855483124815698e-123,"[L (L2) (L1) H (L2)]",1,3,0,2,3,1,0,2,2,7,5,1
,,,6.410604633773573e-93,"[L (L2) (L1 H) (L2)]",1,2,1,1,2,1,0,2,1,7,4,1
,,,9.23421679180165e-49,"[(L L2) (L1 H) (L2)]",1,2,1,0,1,0,0,2,1,6,4,1
,,,1.3809445518337258e-92,"[L (L2) (L1) (H L2)]",1,3,0,1,2,1,0,2,2,6,5,1
,[L1 L L H L],0
,,,4.0602863702523256e-100,"[(L1) L L H L]",1,1,0,4,1,0,1,0,4,0,4,0
,,,4.4452165713322767e-70,"[(L1 L) L H L]",1,0,1,3,0,0,1,0,3,0,3,0
,[L2 L2 L2 H1 L2],0
,,,9.30933094270948e-94,"[(L2) (L2) (L2) (H1) (L2)]",0,5,0,0,4,0,0,3,1,10,10,1
,[L L L2 H2 L1],0
,,,9.128270055445858e-61,"[L L (L2) (H2) (L1)]",0,3,0,2,2,1,0,4,0,9,3,1
,,,2.1527915856015765e-30,"[L (L L2) (H2) (L1)]",0,3,0,1,1,1,0,4,0,8,3,1
,[L L2 L2 H L1],0
,,,3.810624056189936e-86,"[L (L2) (L2 H) (L1)]",1,2,1,1,2,1,0,4,0,7,4,1
,,,4.6186471767688374e-107,"[L (L2) (L2) H (L1)]",1,3,0,2,3,1,0,4,0,7,5,1
,,,5.4890498879816416e-42,"[(L L2) (L2 H) (L1)]",1,2,1,0,1,0,0,4,0,6,4,1
,,,1.6274483326920396e-75,"[L (L2) (L2) (H L1)]",1,3,0,1,2,1,0,3,0,6,5,1
,,,2.344273524896335e-31,"[(L L2) (L2) (H L1)]",1,3,0,0,1,0,0,3,0,5,5,1
,,,6.652974524498073e-63,"[(L L2) (L2) H (L1)]",1,3,0,1,2,0,0,4,0,6,5,1
,[L1 L L2 H2 L],0
,,,1.4414107016717486e-89,"[(L1) L (L2) (H2 L)]",0,2,1,1,2,0,0,0,4,5,6,1
,,,3.2159370282165254e-56,"[(L1) (L L2) (H2) L]",0,3,0,1,1,0,1,0,4,4,7,0
,,,1.5780617801026123e-59,"[(L1 L) (L2) (H2 L)]",0,1,2,0,1,0,0,0,3,5,5,1
,,,1.3636220928774623e-86,"[(L1) L (L2) (H2) L]",0,3,0,2,2,0,1,0,4,5,7,0
,,,1.4928985227997175e-56,"[(L1 L) (L2) (H2) L]",0,2,1,1,1,0,1,0,3,5,6,0
,,,3.399392010870195e-59,"[(L1) (L L2) (H2 L)]",0,2,1,0,1,0,0,0,4,4,6,1
,[L L L H1 L2],0
,,,6.874033778312248e-42,"[L L (L H1) (L2)]",0,2,0,2,1,1,0,2,1,6,1,1
,,,7.620690301327329e-54,"[L L L (H1) (L2)]",0,2,0,3,1,1,0,3,1,7,1,1
,[L L L2 H1 L2],0
,,,2.4239628555033654e-38,"[L (L L2) (H1) (L2)]",0,3,0,1,1,1,0,3,1,8,3,1
,,,1.0278090873911503e-68,"[L L (L2) (H1) (L2)]",0,3,0,2,2,1,0,3,1,9,3,1
,[L L2 L1 H L],0
,,,8.287969863374104e-80,"[L (L2) (L1 H) L]",1,1,1,2,1,1,1,2,1,3,4,0
,,,1.1938485502460671e-35,"[(L L2) (L1 H) L]",1,1,1,1,0,0,1,2,1,2,4,0
,,,1.0904681288130804e-65,"[(L L2) (L1) H L]",1,2,0,2,1,0,1,2,2,2,5,0
,,,7.570279317849792e-110,"[L (L2) (L1) H L]",1,2,0,3,2,1,1,2,2,3,5,0
,[L L1 L2 H L2],0
,,,1.5548919465975607e-100,"[L (L1) (L2) (H L2)]",1,3,0,1,2,1,0,1,3,6,5,1
,,,6.593055124569247e-131,"[L (L1) (L2) H (L2)]",1,3,0,2,3,1,0,1,3,7,5,1
,,,3.346418114475566e-55,"[(L L1) (L2) (H L2)]",1,3,0,0,1,0,0,0,3,5,5,1
,,,1.1707064542027161e-64,"[(L L1) (L2 H) (L2)]",1,2,1,0,1,0,0,0,3,6,4,1
,,,1.418948702311734e-85,"[(L L1) (L2) H (L2)]",1,3,0,1,2,0,0,0,3,6,5,1
,,,5.439613267676522e-110,"[L (L1) (L2 H) (L2)]",1,2,1,1,2,1,0,1,3,7,4,1
,[L L L1 H2 L],0
,,,5.272031772254661e-32,"[L (L L1) (H2) L]",0,2,0,2,0,1,1,1,2,4,3,0
,,,1.581536829045254e-66,"[L L (L1) (H2 L)]",0,1,1,2,1,1,0,2,2,5,2,1
,,,5.572777865490334e-35,"[L (L L1) (H2 L)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,1.496186033782202e-63,"[L L (L1) (H2) L]",0,2,0,3,1,1,1,2,2,5,3,0
,[L L L2 H1 L],0
,,,1.3288061311285867e-55,"[L L (L2) (H1) L]",0,2,0,3,1,1,1,3,1,5,3,0
,,,3.1338278125139037e-25,"[L (L L2) (H1) L]",0,2,0,2,0,1,1,3,1,4,3,0
,,,1.8638470835797303e-49,"[L L (L2) (H1 L)]",0,1,1,2,1,1,0,3,0,5,2,1
,,,4.395656892276707e-19,"[L (L L2) (H1 L)]",0,1,1,1,0,1,0,3,0,4,2,1
,[L2 L1 L H L2],0
,,,8.287862926039983e-93,"[(L2) (L1) L (H L2)]",1,3,0,1,2,0,0,1,3,4,7,1
,,,3.514220859901206e-123,"[(L2) (L1) L H (L2)]",1,3,0,2,3,0,0,1,3,5,7,1
,,,3.847382026106818e-93,"[(L2) (L1 L) H (L2)]",1,2,1,1,2,0,0,1,2,5,6,1
,,,9.073583058003331e-63,"[(L2) (L1 L) (H L2)]",1,2,1,0,1,0,0,1,2,4,6,1
,[L L L2 H L1],0
,,,3.0463176493445292e-27,"[L (L L2) (H L1)]",1,2,0,1,0,1,0,3,0,4,2,1
,,,1.2917000588386316e-57,"[L L (L2) (H L1)]",1,2,0,2,1,1,0,3,0,5,2,1
,,,8.64535366687344e-59,"[L (L L2) H (L1)]",1,2,0,2,1,1,0,4,0,5,2,1
,,,3.6658041365397435e-89,"[L L (L2) H (L1)]",1,2,0,3,2,1,0,4,0,6,2,1
,,,3.024479007238545e-68,"[L L (L2 H) (L1)]",1,1,1,2,1,1,0,4,0,6,1,1
,[L1 L L2 H L],0
,,,4.946435868701423e-64,"[(L1 L) (L2 H) L]",1,0,2,1,0,0,1,0,3,2,4,0
,,,5.476143320020529e-115,"[(L1) L (L2) H L]",1,2,0,3,2,0,1,0,4,2,6,0
,,,4.518102957803847e-94,"[(L1) L (L2 H) L]",1,1,1,2,1,0,1,0,4,2,5,0
,,,5.995302009112143e-85,"[(L1 L) (L2) H L]",1,1,1,2,1,0,1,0,3,2,5,0
,,,1.291481867788765e-84,"[(L1) (L L2) H L]",1,2,0,2,1,0,1,0,4,1,6,0
,[L2 L L H1 L2],0
,,,4.9416518810749085e-49,"[(L2) L (L H1) (L2)]",0,3,0,1,2,0,0,2,1,6,5,1
,,,4.077119731088356e-28,"[(L2 L) (L H1) (L2)]",0,2,1,0,1,0,0,2,1,6,4,1
,,,5.4784133708300914e-61,"[(L2) L L (H1) (L2)]",0,3,0,2,2,0,0,3,1,7,5,1
,,,4.519975867747908e-40,"[(L2 L) L (H1) (L2)]",0,2,1,1,1,0,0,3,1,7,4,1
,[L1 L2 L2 H2 L2],0
,,,1.3288941486343197e-117,"[(L1) (L2) (L2) (H2) (L2)]",0,5,0,0,4,0,0,0,4,10,10,1
,[L L2 L2 H2 L1],0
,,,1.150095781171866e-78,"[L (L2) (L2) (H2) (L1)]",0,4,0,1,3,1,0,4,0,10,6,1
,,,1.6566664739743323e-34,"[(L L2) (L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L L1 L2 H2 L2],0
,,,3.533343972313772e-57,"[(L L1) (L2) (H2) (L2)]",0,4,0,0,2,0,0,0,3,9,6,1
,,,1.641745860549883e-102,"[L (L1) (L2) (H2) (L2)]",0,4,0,1,3,1,0,1,3,10,6,1
,[L1 L L H L2],0
,,,7.406636012311978e-83,"[(L1) L L (H L2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,3.140562894010169e-113,"[(L1) L L H (L2)]",1,2,0,3,2,0,0,0,4,4,4,1
,,,8.108812565777118e-53,"[(L1 L) L (H L2)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,3.438299899742709e-83,"[(L1 L) L H (L2)]",1,1,1,2,1,0,0,0,3,4,3,1
,[L2 L L2 H2 L1],0
,,,6.562192497914834e-68,"[(L2) L (L2) (H2) (L1)]",0,4,0,1,3,0,0,4,0,9,7,1
,,,1.5476133710768513e-37,"[(L2) (L L2) (H2) (L1)]",0,4,0,0,2,0,0,4,0,8,7,1
,,,5.414149996059383e-47,"[(L2 L) (L2) (H2) (L1)]",0,3,1,0,2,0,0,4,0,9,6,1
,[L2 L2 L2 H L1],0
,,,1.169951061336536e-82,"[(L2) (L2) (L2) (H L1)]",1,4,0,0,3,0,0,3,0,6,9,1
,,,3.3202843112452984e-114,"[(L2) (L2) (L2) H (L1)]",1,4,0,1,4,0,0,4,0,7,9,1
,,,2.739407186905347e-93,"[(L2) (L2) (L2 H) (L1)]",1,3,1,0,3,0,0,4,0,7,8,1
,[L L1 L H L],0
,,,1.360184196714402e-57,"[(L L1) L H L]",1,1,0,3,0,0,1,0,3,0,3,0
,,,6.919169916300558e-73,"[L (L1 L) H L]",1,0,1,3,0,1,1,1,2,1,2,0
,,,6.32000957744002e-103,"[L (L1) L H L]",1,1,0,4,1,1,1,1,3,1,3,0
,[L L L1 H L],0
,,,6.578132740143301e-62,"[L L (L1 H) L]",1,0,1,3,0,1,1,2,1,2,1,0
,,,6.008504260234717e-92,"[L L (L1) H L]",1,1,0,4,1,1,1,2,2,2,2,0
,,,2.1171849388011535e-60,"[L (L L1) H L]",1,1,0,3,0,1,1,1,2,1,2,0
,[L2 L2 L H1 L],0
,,,8.049461886175803e-54,"[(L2) (L2) (L H1) L]",0,3,0,1,2,0,1,2,1,3,8,0
,,,8.923793234828283e-66,"[(L2) (L2) L (H1) L]",0,3,0,2,2,0,1,3,1,4,8,0
,,,1.0327125903119722e-38,"[(L2) (L2 L) (H1 L)]",0,1,2,0,1,0,0,3,0,4,6,1
,,,1.2516939533592285e-59,"[(L2) (L2) L (H1 L)]",0,2,1,1,2,0,0,3,0,4,7,1
,,,7.362593389714264e-45,"[(L2) (L2 L) (H1) L]",0,2,1,1,1,0,1,3,1,4,7,0
,[L2 L L H L1],0
,,,5.68048401784294e-29,"[(L2 L) L (H L1)]",1,1,1,1,0,0,0,3,0,3,3,1
,,,1.9539417040414568e-81,"[(L2) L L H (L1)]",1,2,0,3,2,0,0,4,0,4,4,1
,,,6.885001271399057e-50,"[(L2) L L (H L1)]",1,2,0,2,1,0,0,3,0,3,4,1
,,,1.6121034962930637e-60,"[(L2 L) L H (L1)]",1,1,1,2,1,0,0,4,0,4,3,1
,[L2 L L1 H2 L],0
,,,4.0061962320723994e-42,"[(L2) (L L1) (H2 L)]",0,2,1,0,1,0,0,1,2,4,6,1
,,,8.874162968122606e-50,"[(L2 L) (L1) (H2) L]",0,2,1,1,1,0,1,2,2,5,6,0
,,,3.789993847083591e-39,"[(L2) (L L1) (H2) L]",0,3,0,1,1,0,1,1,2,4,7,0
,,,1.0755883323711194e-70,"[(L2) L (L1) (H2) L]",0,3,0,2,2,0,1,2,2,5,7,0
,,,9.38039471305376e-53,"[(L2 L) (L1) (H2 L)]",0,1,2,0,1,0,0,2,2,5,5,1
,,,1.1369458891660241e-73,"[(L2) L (L1) (H2 L)]",0,2,1,1,2,0,0,2,2,5,6,1
,[L1 L2 L H2 L2],0
,,,8.129307771995888e-82,"[(L1) (L2 L) (H2) (L2)]",0,3,1,0,2,0,0,0,4,8,7,1
,,,5.948544060360494e-92,"[(L1) (L2) (L H2) (L2)]",0,4,0,0,3,0,0,0,4,7,8,1
,,,9.85308543602502e-103,"[(L1) (L2) L (H2) (L2)]",0,4,0,1,3,0,0,0,4,8,8,1
,[L1 L2 L2 H L],0
,,,6.8995431677551806e-133,"[(L1) (L2) (L2) H L]",1,3,0,2,3,0,1,0,4,3,9,0
,,,5.692481838407851e-112,"[(L1) (L2) (L2 H) L]",1,2,1,1,2,0,1,0,4,3,8,0
,[L L L1 H L2],0
,,,1.6376067725840933e-73,"[L (L L1) H (L2)]",1,2,0,2,1,1,0,1,2,5,2,1
,,,3.8620966066180814e-43,"[L (L L1) (H L2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,5.088074512903093e-75,"[L L (L1 H) (L2)]",1,1,1,2,1,1,0,2,1,6,1,1
,,,4.64747650964861e-105,"[L L (L1) H (L2)]",1,2,0,3,2,1,0,2,2,6,2,1
,,,1.0960508687277344e-74,"[L L (L1) (H L2)]",1,2,0,2,1,1,0,2,2,5,2,1
,[L L2 L H1 L2],0
,,,1.2475508757218485e-15,"[(L L2) (L H1) (L2)]",0,3,0,0,1,0,0,2,1,6,4,1
,,,7.921750509677181e-51,"[L (L2 L) (H1) (L2)]",0,2,1,1,1,1,0,3,1,8,3,1
,,,9.601516729826936e-72,"[L (L2) L (H1) (L2)]",0,3,0,2,2,1,0,3,1,8,4,1
,,,8.660783697293773e-60,"[L (L2) (L H1) (L2)]",0,3,0,1,2,1,0,2,1,7,4,1
,,,1.383059665639317e-27,"[(L L2) L (H1) (L2)]",0,3,0,1,1,0,0,3,1,7,4,1
,[L L1 L H2 L2],0
,,,7.348965752789719e-77,"[L (L1) (L H2) (L2)]",0,3,0,1,2,1,0,1,3,7,4,1
,,,2.6197978273778732e-42,"[(L L1) L (H2) (L2)]",0,3,0,1,1,0,0,0,3,7,4,1
,,,1.3326743802618338e-57,"[L (L1 L) (H2) (L2)]",0,2,1,1,1,1,0,1,2,8,3,1
,,,1.5816347992290364e-31,"[(L L1) (L H2) (L2)]",0,3,0,0,1,0,0,0,3,6,4,1
,,,1.2172724400106889e-87,"[L (L1) L (H2) (L2)]",0,3,0,2,2,1,0,1,3,8,4,1
,[L L L H1 L],0
,,,8.887115654320323e-29,"[L L (L H1) L]",0,1,0,3,0,1,1,2,1,2,1,0
,,,1.3819493879983746e-34,"[L L L (H1 L)]",0,0,1,3,0,1,0,3,0,3,0,1
,,,9.852432830244491e-41,"[L L L (H1) L]",0,1,0,4,0,1,1,3,1,3,1,0
,[L2 L2 L1 H2 L2],0
,,,1.0481958665037337e-101,"[(L2) (L2) (L1) (H2) (L2)]",0,5,0,0,4,0,0,2,2,10,10,1
,[L L1 L H L2],0
,,,2.4812016533052436e-40,"[(L L1) L (H L2)]",1,2,0,1,0,0,0,0,3,3,3,1
,,,5.351861005591043e-86,"[L (L1 L) H (L2)]",1,1,1,2,1,1,0,1,2,5,2,1
,,,1.1528746070075234e-85,"[L (L1) L (H L2)]",1,2,0,2,1,1,0,1,3,4,3,1
,,,4.8884206084861805e-116,"[L (L1) L H (L2)]",1,2,0,3,2,1,0,1,3,5,3,1
,,,1.2621713939402273e-55,"[L (L1 L) (H L2)]",1,1,1,1,0,1,0,1,2,4,2,1
,,,1.0520794908746632e-70,"[(L L1) L H (L2)]",1,2,0,2,1,0,0,0,3,4,3,1
,[L2 L1 L2 H L2],0
,,,3.910465965608679e-117,"[(L2) (L1) (L2 H) (L2)]",1,3,1,0,3,0,0,1,3,7,8,1
,,,4.739660046645637e-138,"[(L2) (L1) (L2) H (L2)]",1,4,0,1,4,0,0,1,3,7,9,1
,,,1.1177912359135892e-107,"[(L2) (L1) (L2) (H L2)]",1,4,0,0,3,0,0,1,3,6,9,1
,[L L2 L H1 L],1
,,,1.4365441759019422e-31,"[L (L2 L) (H1 L)]",0,0,2,1,0,1,0,3,0,4,2,1
,,,1.241335035391864e-58,"[L (L2) L (H1) L]",0,2,0,3,1,1,1,3,1,4,4,0
,,,1.7880929308409748e-14,"[(L L2) L (H1) L]",0,2,0,2,0,0,1,3,1,3,4,0
,,,0.016128999761637546,"[(L L2) (L H1) L]",0,2,0,1,0,0,1,2,1,2,4,0
,,,1.1197120767393103e-46,"[L (L2) (L H1) L]",0,2,0,2,1,1,1,2,1,3,4,0
,,,2.5080647328793664e-08,"[(L L2) L (H1 L)]",0,1,1,1,0,0,0,3,0,3,3,1
,,,1.741155937845867e-52,"[L (L2) L (H1 L)]",0,1,1,2,1,1,0,3,0,4,3,1
,,,1.0241659444021158e-37,"[L (L2 L) (H1) L]",0,1,1,2,0,1,1,3,1,4,3,0
,[L L L H L1],0
,,,2.7180104138603817e-74,"[L L L H (L1)]",1,1,0,4,1,1,0,4,0,4,0,1
,,,9.577309863645262e-43,"[L L L (H L1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L L2 L H L1],0
,,,9.955667569964588e-40,"[L (L2 L) (H L1)]",1,1,1,1,0,1,0,3,0,4,2,1
,,,1.7381615646328305e-16,"[(L L2) L (H L1)]",1,2,0,1,0,0,0,3,0,3,3,1
,,,4.9328478465304684e-48,"[(L L2) L H (L1)]",1,2,0,2,1,0,0,4,0,4,3,1
,,,2.825387140789009e-71,"[L (L2 L) H (L1)]",1,1,1,2,1,1,0,4,0,5,2,1
,,,1.2066715382267931e-60,"[L (L2) L (H L1)]",1,2,0,2,1,1,0,3,0,4,3,1
,,,3.424495869616806e-92,"[L (L2) L H (L1)]",1,2,0,3,2,1,0,4,0,5,3,1
,[L L1 L2 H2 L],0
,,,2.243617471499517e-92,"[L (L1) (L2) (H2 L)]",0,2,1,1,2,1,0,1,3,6,5,1
,,,2.1225361713732515e-89,"[L (L1) (L2) (H2) L]",0,3,0,2,2,1,1,1,3,6,6,0
,,,4.568094592074858e-44,"[(L L1) (L2) (H2) L]",0,3,0,1,1,0,1,0,3,5,6,0
,,,4.828684182852575e-47,"[(L L1) (L2) (H2 L)]",0,2,1,0,1,0,0,0,3,5,5,1
,[L1 L L2 H L2],0
,,,3.494676287996742e-107,"[(L1) L (L2 H) (L2)]",1,2,1,1,2,0,0,0,4,6,5,1
,,,3.82598455632558e-77,"[(L1 L) (L2 H) (L2)]",1,1,2,0,1,0,0,0,3,6,4,1
,,,4.6372647915058546e-98,"[(L1 L) (L2) H (L2)]",1,2,1,1,2,0,0,0,3,6,5,1
,,,2.355877206419249e-67,"[(L1) (L L2) (H L2)]",1,3,0,0,1,0,0,0,4,4,6,1
,,,1.0936425590744251e-67,"[(L1 L) (L2) (H L2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,9.989394004276882e-98,"[(L1) (L L2) H (L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,9.989394004276882e-98,"[(L1) L (L2) (H L2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,4.23570431857701e-128,"[(L1) L (L2) H (L2)]",1,3,0,2,3,0,0,0,4,6,6,1
,[L2 L1 L H2 L2],0
,,,9.580419693104825e-65,"[(L2) (L1 L) (H2) (L2)]",0,3,1,0,2,0,0,1,2,8,7,1
,,,8.750810422168471e-95,"[(L2) (L1) L (H2) (L2)]",0,4,0,1,3,0,0,1,3,8,8,1
,,,5.283074190121722e-84,"[(L2) (L1) (L H2) (L2)]",0,4,0,0,3,0,0,1,3,7,8,1
,[L1 L L2 H2 L2],0
,,,2.4874729463140773e-69,"[(L1) (L L2) (H2) (L2)]",0,4,0,0,2,0,0,0,4,8,7,1
,,,1.154731779407968e-69,"[(L1 L) (L2) (H2) (L2)]",0,3,1,0,2,0,0,0,3,9,6,1
,,,1.0547386454608781e-99,"[(L1) L (L2) (H2) (L2)]",0,4,0,1,3,0,0,0,4,9,7,1
,[L2 L1 L2 H L],0
,,,6.127684028785883e-125,"[(L2) (L1) (L2) H L]",1,3,0,2,3,0,1,1,3,3,9,0
,,,5.0556579178146554e-104,"[(L2) (L1) (L2 H) L]",1,2,1,1,2,0,1,1,3,3,8,0
,[L L2 L1 H2 L2],0
,,,1.458082027232327e-94,"[L (L2) (L1) (H2) (L2)]",0,4,0,1,3,1,0,2,2,10,6,1
,,,2.100308209424938e-50,"[(L L2) (L1) (H2) (L2)]",0,4,0,0,2,0,0,2,2,9,6,1
,[L L L H2 L1],0
,,,4.086097954114224e-35,"[L L (L H2) (L1)]",0,2,0,2,1,1,0,4,0,6,1,1
,,,6.768155675292375e-46,"[L L L (H2) (L1)]",0,2,0,3,1,1,0,4,0,7,1,1
,[L2 L L2 H L1],0
,,,9.285860720794327e-65,"[(L2) L (L2) (H L1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,2.6352980638729157e-96,"[(L2) L (L2) H (L1)]",1,3,0,2,3,0,0,4,0,6,6,1
,,,2.1742579186250538e-75,"[(L2 L) (L2) H (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,2.1742579186250538e-75,"[(L2) L (L2 H) (L1)]",1,2,1,1,2,0,0,4,0,6,5,1
,,,1.793875828131596e-54,"[(L2 L) (L2 H) (L1)]",1,1,2,0,1,0,0,4,0,6,4,1
,,,6.215030299276652e-66,"[(L2) (L L2) H (L1)]",1,3,0,1,2,0,0,4,0,5,6,1
,,,7.661317890456841e-44,"[(L2 L) (L2) (H L1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,2.1899574293233638e-34,"[(L2) (L L2) (H L1)]",1,3,0,0,1,0,0,3,0,4,6,1
,[L2 L2 L1 H L2],0
,,,4.209429300397353e-130,"[(L2) (L2) (L1) H (L2)]",1,4,0,1,4,0,0,2,2,7,9,1
,,,9.927427566270394e-100,"[(L2) (L2) (L1) (H L2)]",1,4,0,0,3,0,0,2,2,6,9,1
,,,4.608498804190021e-100,"[(L2) (L2) (L1 H) (L2)]",1,3,1,0,3,0,0,2,1,7,8,1
,[L L L1 H2 L2],0
,,,1.1572746135984046e-76,"[L L (L1) (H2) (L2)]",0,3,0,2,2,1,0,2,2,9,3,1
,,,4.077827485591052e-45,"[L (L L1) (H2) (L2)]",0,3,0,1,1,1,0,1,2,8,3,1
,[L2 L2 L2 H2 L1],0
,,,8.267886314983813e-86,"[(L2) (L2) (L2) (H2) (L1)]",0,5,0,0,4,0,0,4,0,10,10,1
,[L2 L2 L1 H L],0
,,,5.4421735821756285e-117,"[(L2) (L2) (L1) H L]",1,3,0,2,3,0,1,2,2,3,9,0
,,,5.95811181417986e-87,"[(L2) (L2) (L1 H) L]",1,2,1,1,2,0,1,2,1,3,8,0
,[L2 L1 L2 H2 L2],0
,,,1.180229364835248e-109,"[(L2) (L1) (L2) (H2) (L2)]",0,5,0,0,4,0,0,1,3,10,10,1
,[L2 L2 L H2 L1],0
,,,3.700963397368864e-60,"[(L2) (L2) (L H2) (L1)]",0,4,0,0,3,0,0,4,0,7,8,1
,,,5.057753662881673e-50,"[(L2) (L2 L) (H2) (L1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,6.130224165754423e-71,"[(L2) (L2) L (H2) (L1)]",0,4,0,1,3,0,0,4,0,8,8,1
,[L2 L1 L H L],0
,,,4.54337121753788e-110,"[(L2) (L1) L H L]",1,2,0,3,2,0,1,1,3,1,7,0
,,,4.9740996531383935e-80,"[(L2) (L1 L) H L]",1,1,1,2,1,0,1,1,2,1,6,0
,[L2 L1 L H2 L],0
,,,1.3092645776824805e-54,"[(L2) (L1 L) (H2 L)]",0,1,2,0,1,0,0,1,2,4,6,1
,,,1.2386074985284354e-51,"[(L2) (L1 L) (H2) L]",0,2,1,1,1,0,1,1,2,4,7,0
,,,1.1313512094777236e-81,"[(L2) (L1) L (H2) L]",0,3,0,2,2,0,1,1,3,4,8,0
,,,1.195889791759929e-84,"[(L2) (L1) L (H2 L)]",0,2,1,1,2,0,0,1,3,4,7,1
,,,6.830238670938784e-71,"[(L2) (L1) (L H2) L]",0,3,0,1,2,0,1,1,3,3,8,0
"[L L L H H]"
,[L2 L2 L2 H2 H1],0
,,,1.7982387696595055e-79,"[(L2) (L2) (L2) (H2) (H1)]",0,5,0,0,3,0,0,4,0,10,10,1
,[L2 L2 L1 H2 H2],0
,,,2.2797924082819755e-95,"[(L2) (L2) (L1) (H2) (H2)]",0,5,0,0,3,0,0,2,2,10,10,1
,[L L2 L H1 H],0
,,,2.0339104309286812e-36,"[(L L2) (L H1) H]",1,2,0,1,0,0,1,2,1,2,4,0
,,,2.195644662529633e-86,"[L (L2) L (H1 H)]",1,1,1,2,1,1,0,3,0,4,3,1
,,,1.4119871698018302e-80,"[L (L2) (L H1) H]",1,2,0,2,1,1,1,2,1,3,4,0
,,,1.2915009164275033e-71,"[L (L2 L) (H1) H]",1,1,1,2,0,1,1,3,1,4,3,0
