UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,2.2979832552281557e-18,"[(H2) (L1)]",0,2,0,0,1,0,0,1,0,1,1,1
,[H1 L2],0
,,,2.000193249256893e-15,"[(H1) (L2)]",0,2,0,0,1,0,0,0,1,1,1,1
"[H H]"
,[H2 H1],0
,,,1.1113927514516634e-17,"[(H2) (H1)]",0,2,0,0,0,0,0,1,0,1,1,1
,[H1 H2],0
,,,9.673700944813673e-15,"[(H1) (H2)]",0,2,0,0,0,0,0,0,1,1,1,1
,[H H1],0
,,,8.53066920947715e-18,"[H (H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,2.1255424725877603e-08,"[(H H1)]",1,1,0,0,0,0,0,0,0,0,0,1
,[H1 H],1
,,,0.016129008965525805,"[(H1 H)]",1,0,1,0,0,0,0,0,0,0,0,1
,,,2.037104291944996e-09,"[(H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
"[L L L]"
,[L2 L1 L2],0
,,,1.6111838066882665e-25,"[(L2) (L1) (L2)]",0,3,0,0,3,0,0,1,1,3,3,1
,[L L1 L2],0
,,,5.9811037205309e-25,"[L (L1) (L2)]",0,2,0,1,2,1,0,1,1,3,1,1
,,,7.164976863675225e-15,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],0
,,,2.0870264694608164e-14,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,5.436916813584463e-09,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,5.66156951788226e-21,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0
,,,8.901006234102262e-17,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,2.7741049989961673e-26,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0
,,,1.819452640778818e-11,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,4.77968816194932e-19,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],0
,,,6.754247972154255e-11,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,1.7743357728485273e-18,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,2.12553992621996e-08,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0
,,,1.8510578466555049e-28,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],1
,,,1.679543742330514e-14,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,0.01612898964321648,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0
,,,7.176331521976338e-15,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,2.3977442588713228e-17,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,7.47285661857551e-27,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0
,,,4.1603001124283603e-16,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,1.5836742418156163e-08,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0
,,,6.871574135483732e-28,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,9.457244074905116e-21,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0
,,,1.402394454406035e-22,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0
,,,7.792292211857375e-25,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0
,,,8.95241348771943e-28,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0
,,,4.1602947323128044e-16,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,1.5836721938021996e-08,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0
,,,3.3233522703527554e-27,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,4.573879717795336e-20,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],1
,,,0.016128968785147114,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,1.679541570338309e-14,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0
,,,1.819450287855906e-11,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,4.779681980838839e-19,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0
,,,3.4652528892848463e-14,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,2.8926872121190107e-24,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0
,,,3.4707444300439314e-14,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,3.61415514403313e-26,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,2.4119940312979655e-17,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0
,,,1.3416617451602065e-25,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,8.95390483358167e-17,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0
,,,2.1255371774638262e-08,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,1.7743334782709166e-18,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,6.75423923753567e-11,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0
,,,6.782508202761781e-22,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0
,,,2.7381484271346565e-20,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,2.0994296488775384e-14,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,2.6294979112341372e-08,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0
,,,7.207567478416397e-15,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,2.8926909133224466e-24,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],0
,,,6.79439710015867e-11,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,8.5813675988992e-18,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,2.1381747265601495e-08,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0
,,,1.8302679731849956e-11,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,2.3116403193487026e-18,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0
,,,7.792302182122596e-25,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0
,,,7.472856516183419e-27,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,7.176331423647245e-15,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,2.3977442260177658e-17,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0
,,,6.7825168810048195e-22,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0
,,,1.5930880418588016e-08,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,2.01208052798117e-15,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],1
,,,0.016128989422219256,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,1.67954371931764e-14,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0
,,,5.661569440308225e-21,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,2.087026440864671e-14,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,5.436916739088569e-09,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0
,,,8.952424942363894e-28,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0
,,,3.323356522593644e-27,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,9.513460563328069e-21,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0
,,,8.901006112141918e-17,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,2.774104960985748e-26,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],1
,,,1.6795415473254653e-14,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,0.016128968564150303,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0
,,,8.581356501442816e-18,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,6.794388313619135e-11,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,2.138171961464661e-08,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0
,,,3.485851315992501e-14,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,1.3990143633285948e-23,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0
,,,1.6073004855641868e-26,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,4.601068130631802e-20,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0
,,,3.470744382488302e-14,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,2.4119939982491783e-17,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,3.614155094512482e-26,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,1.593085981671436e-08,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,2.012077925951174e-15,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,3.768651059806842e-24,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,2.7381483896169495e-20,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,2.0994296201114623e-14,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,2.6294978752051342e-08,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,3.2802808251455545e-21,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,1.8302656062756693e-11,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,2.311637329926874e-18,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,1.3416617267769452e-25,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,8.953904710896584e-17,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,4.329730156549272e-27,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,6.742412770147808e-22,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],1
,,,0.01612892939696087,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,8.074887304875502e-14,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,2.721961606202759e-20,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,1.0033977156084046e-13,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,5.436896505190242e-09,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,7.613967238835232e-08,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,2.0001833662102383e-15,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,7.746227346478859e-25,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,2.757702051146197e-26,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,8.84837565915182e-17,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,8.89949045674055e-28,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0
,,,1.1527841870573951e-16,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,3.592789727331531e-26,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,7.176304716385116e-15,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,8.747539382606862e-11,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,2.297971900787397e-18,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0
,,,2.112971865322694e-08,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,6.714310919557819e-11,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.7638443396977033e-18,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,6.830943347452158e-28,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,9.401324532774932e-21,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,5.945738176527111e-25,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,7.122611220744083e-15,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,4.30412904399985e-27,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,2.0001807795753045e-15,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,7.613957392461127e-08,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0
,,,6.714302236618283e-11,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,2.112969132829789e-08,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,1.763842058696126e-18,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,3.7463675325538395e-24,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,4.546834919401113e-20,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,3.303701689731868e-27,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0
,,,1.7376085394506495e-25,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,1.159635173051919e-16,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,3.4707314658663e-14,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],1
,,,8.0748768624401e-14,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,0.01612890853904702,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,8.747528070298502e-11,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,2.2979689290526564e-18,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,1.3337286612905169e-25,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,8.900961475643523e-17,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,3.4447632674412534e-14,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,2.8755831019770384e-24,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0
,,,2.629488089341834e-08,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,1.0093608991545963e-13,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,1.3164432349086034e-19,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,3.2608849654587253e-21,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,4.3041344555589834e-27,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0
,,,7.659226607146399e-08,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,9.673652874610214e-15,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,3.2608890653524875e-21,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,3.5927895983298295e-26,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,7.17630445871478e-15,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,1.1527841456658573e-16,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0
,,,8.79953699361765e-11,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,1.1113872287591523e-17,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,5.436896309974578e-09,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,2.721961508468787e-20,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,1.0033976795806945e-13,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,9.457208409904241e-21,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,3.303705843458875e-27,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],1
,,,0.01612892881784011,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,8.074887014940918e-14,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,8.848375341444522e-17,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,2.757701952128959e-26,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,2.875586717432765e-24,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,7.164949843234164e-15,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],0
,,,6.754222500647106e-11,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,8.530626819185422e-18,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,2.1255319104192894e-08,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,3.746372242842316e-24,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,2.125529161683825e-08,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,6.754213766094203e-11,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,8.53061578738843e-18,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,1.8118868331208718e-23,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,7.659216702243205e-08,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,9.673640364653283e-15,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,1.1596351314144338e-16,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,1.7376084770606272e-25,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,3.470731341247339e-14,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,8.799525614066356e-11,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,1.1113857915144481e-17,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,3.465239821197834e-14,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.3907421294742366e-23,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,8.900961156048416e-17,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,1.3337286134020966e-25,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],0
,,,1.577088868589687e-20,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,4.573862468878722e-20,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,1.597796676425879e-26,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],1
,,,8.074876572506127e-14,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,0.01612890795992759,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],0
,,,2.0816416635877348e-26,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,1.3164431876408184e-19,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,1.0093608629128104e-13,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,2.6294879949282764e-08,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,7.236600753021114e-28,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,2.25537313385783e-37,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,2.165879280232732e-25,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,1.4179211517416004e-12,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,1.476509471581975e-24,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,5.394174846539811e-33,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,6.461873891504136e-23,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,9.105107158676248e-36,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,2.921468928208308e-26,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,8.743813891913892e-24,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,2.8055442021811697e-14,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],0
,,,1.1522932276490193e-29,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,8.040267390626222e-25,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,8.372490206334776e-37,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,2.686401111295822e-27,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,3.697253422826159e-20,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,5.491266344036295e-22,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,1.4425514657785498e-29,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,1.9179557331367545e-39,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,4.1602813669259383e-16,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,1.0929027309753256e-23,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,8.027545780902625e-25,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,2.5018806070658183e-34,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
,,,2.8743621366352198e-37,"[L L (L2) (L1)]",0,2,0,2,2,1,0,3,0,5,1,1
