UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,3.642864355130689e-280,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0
,,,6.238823957858044e-184,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,2.622203217634739e-88,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,4.237314653477591e-155,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],1
,,,0.016129032235643333,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,2.374763286606943e-31,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0
,,,8.854120720374601e-36,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,2.2421183628194626e-11,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0
,,,1.9275729399034874e-136,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,3.132980756955083e-274,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,4.612854367555688e-303,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,8.055499396762216e-210,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,1.9165883975369612e-305,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,2.7200166502038327e-157,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,3.3183295773500005e-294,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,8.402966160312511e-270,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,1.3866300102534116e-127,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,7.295355330992568e-153,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,3.003430469221442e-214,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,7.1458511838912e-310,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,4.027341964144027e-177,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,2.7353096087503132e-148,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,1.0141371107662659e-161,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,2.02186e-319,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],1
,,,0.016129032258064516,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,4.959084169333605e-95,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,1.3175808035528814e-201,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,4.286714909571068e-103,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,4.28532820929436e-109,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,4.109457149933004e-43,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,7.610033970537139e-213,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,5e-324,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,0.0,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,9.739948537931821e-241,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,0.0,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0
,,,1.598268404991307e-107,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,1.831586713315603e-210,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,5.957092110916992e-118,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,1.5321792241744266e-47,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,2.83734214021643e-217,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0
,,,1.5088319995611692e-247,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,9.337196898683132e-181,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,0.0,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,0.0,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,0.0,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,0.0,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,0.0,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,1.0578810082353155e-221,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,0.0,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,1.0796099059532771e-195,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0
,,,0.0,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,0.0,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,0.0,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,2.8373421362722026e-217,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,2.097447558227698e-256,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,0.0,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0
,,,6.89368928087471e-104,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,4.682089253308401e-75,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,2.2421183628195262e-11,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0
,,,1.3028184011497056e-247,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,4.237314653477229e-155,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,4.025241796575212e-200,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,0.0,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,4.2010577586673186e-237,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,2.8532947429111883e-208,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,1.50883199746355e-247,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,0.0,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],1
,,,0.016129032235643333,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,1.255782930290032e-70,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,4.9590841624399145e-95,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,7.610033959958326e-213,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,1.41727624712693e-213,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],1
,,,0.016128430922027284,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,3.8373242989826336e-98,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,1.0195400321317698e-204,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,0.0,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,2.0966908888052814e-262,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,5.625353343907188e-252,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0
,,,6.013360372346373e-07,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,1.4307166014413213e-102,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,1.508287675374749e-253,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,0.0,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,1.508775746027687e-247,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,2.17e-322,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,0.0,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,5.676862863805474e-147,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,1.7454265270812349e-239,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,0.0,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,0.0,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,0.0,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,1.57334631555e-313,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],0
,,,3.664579765437714e-140,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,8.718877271730694e-236,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,5.9217292673956564e-207,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,3.801275931230702e-209,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,6.538747505873071e-264,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,4.0464129174666555e-197,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,9.627346074135596e-293,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,6.013360363987429e-07,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,1.780894274341566e-59,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,4.23715667437743e-155,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,6.9263334485840105e-124,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,1.019800949256269e-152,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,3.316822591774849e-60,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,6.639926170398986e-64,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,1.5797910013878458e-159,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,2.4889270192954986e-111,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,3.6645797603439305e-140,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,4.220951320509579e-257,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,6.214731351549598e-286,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],1
,,,0.01612843089960777,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,3.4598907684912086e-120,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,1.3663101400681606e-144,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,1.9272923221051695e-296,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,6.268367096123357e-204,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],0
,,,2.2420347702921572e-11,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,7.336099046889823e-144,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,1.8577115564558358e-119,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,2.3860086688453853e-51,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,0.0,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,0.0,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,3.069924445555368e-300,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,8.311926270442906e-185,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,0.0,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,0.0,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,0.0,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,0.0,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,5.597029597851397e-238,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,2.6802570732114173e-174,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,2.3388301335806104e-71,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],0
,,,2.7958675654781587e-234,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,3.59095803920253e-166,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,0.0,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,7.498795033857413e-230,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,2.439713480097306e-131,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,6.145662332901786e-304,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,0.0,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,0.0,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,4.420979174003288e-295,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,0.0,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,2.694636882627174e-217,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,3.088e-320,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
,,,0.0,"[L L (L2) (L1)]",0,2,0,2,2,1,0,3,0,5,1,1
,,,3.745850803321924e-226,"[L (L L2) (L1)]",0,2,0,1,1,1,0,3,0,4,1,1
,[L1 L L2 L],1
,,,0.0,"[(L1) L (L2) L]",0,2,0,2,2,0,1,0,3,2,4,0
,,,0.016129032235643333,"[(L1 L) (L2 L)]",0,0,2,0,0,0,0,0,2,2,2,1
,,,2.986829616343274e-172,"[(L1 L) (L2) L]",0,1,1,1,1,0,1,0,2,2,3,0
,,,2.3255019849235825e-240,"[(L1) (L L2) L]",0,2,0,1,1,0,1,0,3,1,4,0
,,,3.859821605316546e-169,"[(L1) L (L2 L)]",0,1,1,1,1,0,0,0,3,2,3,1
,[L2 L L2 L1],0
