UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,4.7892185412221014e-91,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,5.71314844309121e-210,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],0
,,,5.618029706651117e-11,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,6.701852796135547e-130,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,4.887750123946731e-56,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0
,,,0.0,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],1
,,,4.860821095052467e-114,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,0.01612903220188422,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0
,,,1.4345688344481124e-112,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,1.4513272232001428e-144,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,2.192725070345828e-218,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0
,,,3.245601877454655e-197,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,5.364421942755676e-84,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0
,,,1.7174700295179398e-221,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,4.347324694140759e-166,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0
,,,4.725081091120926e-276,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0
,,,5.713148462990963e-210,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0
,,,1.0056706422687786e-222,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0
,,,0.0,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,4.262224078898048e-211,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0
,,,1.1797096947534789e-142,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,2.9861255217120426e-87,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0
,,,1.281508989296147e-129,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,3.862095289227926e-241,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0
,,,3.805204512867854e-218,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,0.0,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0
,,,4.887750140971637e-56,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,6.7018528194787234e-130,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0
,,,9.853882354294432e-34,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,1.5061567182875589e-139,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,3.577304162207852e-105,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0
,,,1.766808742048511e-59,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,4.196384207575183e-25,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0
,,,3.883491360714971e-183,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,5.324990466275944e-257,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,4.4637244696958584e-138,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0
,,,3.245601888759573e-197,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],1
,,,4.860821111983713e-114,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,4.0069520274517805e-98,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,0.016129032258064516,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0
,,,2.0429008770719992e-126,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,7.806001653529928e-161,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],1
,,,0.016129032258064516,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,5.36184948650342e-82,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,1.4032442606197728e-47,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0
,,,1.3749564237946624e-82,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,4.570831824830359e-162,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0
,,,6.654405512957566e-241,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0
,,,0.0,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,1.3276038176577932e-270,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,0.0,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0
,,,3.780323798923367e-228,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0
,,,1.5400939311186265e-75,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,2.5966593551651036e-149,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0
,,,1.4926411484872432e-160,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,4.498386196453093e-272,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0
,,,0.0,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,0.0,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,2.1730485539640037e-239,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0
,,,1.1713576689777547e-253,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0
,,,1.37407013791258e-173,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,1.2480913040574482e-157,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0
,,,1.5755486525422133e-222,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,0.0,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0
,,,0.0,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,0.0,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0
,,,4.89669440242145e-164,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,1.4729794667557291e-84,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.2815089892961472e-129,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],1
,,,0.016129032258064516,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,6.162964336123247e-37,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0
,,,1.0848505587310167e-49,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,9.853882354294992e-34,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0
,,,1.0481646486747243e-146,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,0.0,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,0.0,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,1.4064865771960266e-157,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,0.0,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,5.2537605902135145e-117,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,0.0,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,0.0,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,1.7156569179932168e-115,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,2.984626673916619e-104,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,1.2556751995587419e-164,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,0.0,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,1.8793673374611807e-172,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,4.463724469695858e-138,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,9.248057916423133e-130,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,1.3167542315794139e-236,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],1
,,,0.016129032258064516,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,1.3545813547811084e-74,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,1.972055411454452e-153,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,4.530217706515638e-98,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,2.3481310468191486e-81,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,1.494921495924148e-44,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,9.044627856634125e-158,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,2.31784817489119e-249,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,0.0,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,5.487917082354295e-231,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,4.080047766698526e-262,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0
,,,4.044462360966472e-105,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,6.1105406645695364e-179,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,1.4345688394449716e-112,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,1.3346276304047788e-51,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,1.5921022820577802e-170,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0
,,,1.575548652542191e-222,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,1.8109516464211049e-177,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,2.1603708556716016e-296,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,0.0,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,0.0,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,0.0,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,0.0,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,2.802536175852084e-183,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,0.0,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,1.1877683078976805e-171,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0
,,,0.0,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,0.0,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,0.0,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,1.5921022820577348e-170,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,9.625668702903015e-254,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,0.0,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0
,,,4.197257543464858e-100,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,9.968993729395208e-66,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,9.853882354294432e-34,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0
,,,1.0762630733886347e-201,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,1.281508989296147e-129,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,1.0604091295506693e-178,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,0.0,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,5.6952443405402935e-226,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,1.3526893341728974e-191,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,1.5755486525421457e-222,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,0.0,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],1
,,,0.016129032258064516,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,1.1166307874418594e-58,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,1.3545813547811469e-74,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,9.04462785663387e-158,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,1.226734523149721e-180,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],1
,,,0.016129030818105947,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,2.719418466454247e-76,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,3.959041576832099e-155,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,0.0,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,4.989236603194448e-237,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,1.406609365597488e-229,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0
,,,1.439958569074361e-09,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,4.786921490789884e-89,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,8.166482531726646e-206,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,0.0,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,1.5755485118813438e-222,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,0.0,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,0.0,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,5.6094595047227786e-127,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,4.711050938408097e-199,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,0.0,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,0.0,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,0.0,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,0.0,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],0
,,,1.9538748352246423e-135,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,6.495357324803269e-215,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,1.699893462068974e-180,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,6.968997762149711e-168,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,0.0,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,0.0,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,0.0,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,2.8391515353070342e-15,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,7.600705164359843e-56,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,1.2815089892960671e-129,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,2.056346506346412e-116,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,0.0,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,2.0326019960725129e-84,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,6.785714935916954e-63,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,2.257180291801071e-142,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,1.0082168972224238e-106,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,3.852101594434112e-141,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,0.0,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,0.0,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],1
,,,0.016129032258061678,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,6.159607840527965e-138,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,0.0,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,0.0,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,0.0,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],0
,,,4.997684493071946e-28,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,2.794152260576443e-125,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,2.3033215597923183e-109,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,3.3270037111992137e-53,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,1.5456740694531418e-270,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,0.0,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,1.5278262633032735e-238,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,1.990320205976301e-125,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,5.998246095626431e-237,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,0.0,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,3.715636918363329e-251,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,3.49744708657832e-261,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,2.314900411866179e-187,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,2.288170395089838e-155,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,1.5145008513039726e-81,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],0
,,,6.934083206123839e-209,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,1.7922283687745759e-158,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,2.739404329461029e-264,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,1.8131648752809007e-190,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,4.589551084667107e-135,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,5.1005526484842524e-217,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,0.0,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,0.0,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,3.245601888759503e-197,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,0.0,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,8.889861018396583e-181,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,1.3431168943381934e-254,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
,,,2.3642536834476817e-267,"[L L (L2) (L1)]",0,2,0,2,2,1,0,3,0,5,1,1
,,,5.431177966521405e-212,"[L (L L2) (L1)]",0,2,0,1,1,1,0,3,0,4,1,1
,[L1 L L2 L],1
,,,2.940911489695657e-227,"[(L1) L (L2) L]",0,2,0,2,2,0,1,0,3,2,4,0
,,,0.016129032258064516,"[(L1 L) (L2 L)]",0,0,2,0,0,0,0,0,2,2,2,1
,,,9.758445166490232e-116,"[(L1 L) (L2) L]",0,1,1,1,1,0,1,0,2,2,3,0
,,,6.755879792489425e-172,"[(L1) (L L2) L]",0,2,0,1,1,0,1,0,3,1,4,0
,,,4.860821111983608e-114,"[(L1) L (L2 L)]",0,1,1,1,1,0,0,0,3,2,3,1
,[L2 L L2 L1],0
