UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,7.224814013459787e-90,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0
,,,4.77962220229399e-46,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,3.7902815128232098e-93,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0
,,,2.937069547744379e-70,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,1.3171183324250643e-75,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],0
,,,3.460939759596242e-45,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,1.5520460549814701e-50,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,0.0019571616932080615,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0
,,,3.5212640751577194e-143,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],1
,,,1.8031645606965008e-36,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,0.014171870564856455,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0
,,,2.1024786325277092e-92,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,4.056147692590439e-71,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,3.2165600044973267e-118,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0
,,,1.973977970347476e-61,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,3.660832486543654e-64,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0
,,,4.149334104502652e-118,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,2.9035621102663576e-93,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0
,,,7.909219165731265e-115,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0
,,,1.3171183324250456e-75,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0
,,,8.788348845173454e-90,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0
,,,1.6360548539330853e-77,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,3.0341386018564383e-80,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0
,,,1.0355882094389445e-64,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,7.246692146343802e-40,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0
,,,1.1745803638762004e-18,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,1.4944828039029053e-52,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0
,,,2.4342758440612784e-86,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,1.0916422945635884e-91,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0
,,,0.001957161693208048,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,1.5520460549814924e-50,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0
,,,5.247353015223268e-39,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,8.027870332243755e-65,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,5.280372380529228e-42,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0
,,,9.459760882775943e-40,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,6.222205644153758e-17,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0
,,,1.622117336771035e-19,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,1.286352998829571e-66,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,2.8684652908565096e-61,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0
,,,1.973977970347448e-61,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],1
,,,1.8031645606965268e-36,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,6.581580189864501e-36,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,0.014171870564856404,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0
,,,6.4624860548833665e-56,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,9.82506466093921e-79,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],1
,,,2.8521715512552473e-44,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,2.4521334902395718e-25,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,0.016129032258064516,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0
,,,2.420448430200909e-69,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,2.0809627157529283e-50,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0
,,,8.3378793693972e-104,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0
,,,1.6876330799813362e-162,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,1.103107818677857e-136,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,2.1281396938761484e-115,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0
,,,1.2496060368623849e-89,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0
,,,3.0169037883655387e-63,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,3.118758927641424e-36,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0
,,,7.435557719123733e-47,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,9.460666541356514e-81,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0
,,,3.790644386792005e-134,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,2.6525633120360623e-109,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,2.9792356603472636e-100,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0
,,,5.56337200108081e-118,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0
,,,6.555682472943895e-93,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,2.3928348435543078e-92,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0
,,,2.5077251868848025e-90,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,1.9886476405036347e-137,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0
,,,7.841105447444711e-97,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,6.162672775892233e-63,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0
,,,2.0323554565767908e-41,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,2.3639114421623303e-60,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.336792097553309e-18,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],1
,,,0.016129032258064512,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,2.4521334902395883e-25,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0
,,,1.636163129510204e-39,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,5.972022229857596e-39,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0
,,,2.7531295913798215e-83,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,2.7704538673430117e-86,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,4.211984080990983e-109,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,2.5004433488868176e-79,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,2.584862018959849e-52,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,2.0809627157529134e-50,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,9.460666541356445e-81,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,3.453158788095128e-80,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,7.435557719123679e-47,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,3.1187589276414015e-36,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,2.006094527097304e-85,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,1.7247249985074453e-66,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,4.963254337604133e-84,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,3.264605684594126e-61,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,1.3885029028609983e-64,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,1.7257291866726816e-90,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],1
,,,0.016129032254130152,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,3.934362729826176e-12,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,1.5763973851339913e-65,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,1.1031089815667927e-40,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,6.4624860533069e-56,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,7.987647499921266e-40,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,4.30706410569263e-37,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,1.1514766541024134e-104,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,2.746359391670277e-138,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,3.463215141011598e-91,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,7.683120243792538e-119,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0
,,,8.850194073375999e-47,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,7.018280014917429e-94,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,2.3928348429706648e-92,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,6.408453901228654e-46,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,2.8738482281739815e-51,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0
,,,1.4181187806167927e-48,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,2.507725186273136e-90,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.1245803893411168e-95,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,3.0065214545476515e-163,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,2.1038608989462927e-138,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,4.505902751901707e-149,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,5.6820351632206605e-102,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,1.917548341179631e-65,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,3.569742538111848e-53,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,6.620250908786305e-56,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0
,,,2.0784304694935192e-106,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,1.1753525861322316e-64,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,9.320647092416347e-112,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,2.8738482256152174e-51,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,5.250802862426623e-85,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,7.503657426872482e-110,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0
,,,1.7516179330152425e-40,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,1.1521355692037119e-17,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,5.972022223083728e-39,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0
,,,3.2608435009034984e-28,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,1.3367920960370105e-18,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,5.311397725543236e-62,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,2.381877310493515e-67,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,6.854346578833317e-85,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,4.508481186607751e-62,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,1.4181187793541742e-48,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.1245803883398336e-95,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],1
,,,0.016129032239769654,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,1.4360488412276971e-11,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,3.934362726323226e-12,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,4.307064101857785e-37,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,2.8771639152277237e-84,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],1
,,,1.5602276306371535e-29,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,0.016129032258064408,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,6.462486054883278e-56,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,8.727794939694153e-129,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,2.9756823309433507e-127,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,1.1005927219310599e-81,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0
,,,1.251763657129332e-35,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,1.0761945872998642e-16,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,8.036620504455548e-91,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,1.960376772040353e-100,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,1.3718046254618367e-75,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,4.1094726646180643e-128,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,1.1258778679627351e-128,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,2.0057747167475562e-37,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,4.892696080993094e-47,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,4.306786209519694e-126,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,3.415318503999969e-173,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,1.6873640385585707e-114,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,1.1098722446122152e-91,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],0
,,,4.8983410017863415e-80,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,4.211312609091669e-61,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,2.770012203299654e-38,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,4.3120333579150965e-70,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,2.295816862568301e-54,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,4.0597993962316755e-96,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,3.4903826380194176e-77,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,1.0761945872998794e-16,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,1.29313397955248e-45,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,1.336792097553338e-18,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,1.4327731265092913e-52,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,2.1782775998057427e-75,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,7.426689341831798e-74,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,1.0374756142100504e-51,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,8.919620202339041e-33,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,2.7700122032996536e-38,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,4.2113126090917285e-61,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,5.606658502878193e-97,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,8.523930551611144e-120,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],1
,,,0.016129032258064405,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,1.025639616215106e-74,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,2.809958937905975e-75,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,4.055120823216884e-63,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,1.662408350308623e-53,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],0
,,,7.1808076963478016e-31,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,4.892696080993023e-47,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,1.7858420858301654e-46,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,2.005774716747528e-37,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,2.296764376006502e-110,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,1.821353903141305e-157,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,1.1905133615636555e-131,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,8.024719492881855e-42,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,1.0210289271888771e-75,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,6.807738279536239e-129,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,8.584696655959022e-82,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,2.146219569270412e-132,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,2.706426599073915e-85,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,1.402859197028815e-106,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,1.7690340261340627e-59,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],0
,,,1.9373746527137993e-107,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,1.8096760209379473e-106,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,2.768604360581924e-132,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,3.4912664999779744e-85,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,2.44306890476192e-60,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,1.66309444782689e-109,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,7.458087560334877e-115,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,1.9938903854778375e-182,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,3.1067052195312934e-89,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,1.6751839059176148e-86,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,6.7497432991862744e-71,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,5.352604486381405e-118,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
