UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,4.162637807459903e-25,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],0
,,,2.865477721732966e-28,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,4.845164394611485e-10,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,9.736099621087994e-37,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0
,,,1.3856949812412948e-17,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,1.582843931893154e-30,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0
,,,1.1212937665333608e-17,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,2.173468875662281e-55,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],1
,,,0.016129003520003758,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,3.12637849174488e-40,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,2.4273249308298803e-23,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0
,,,1.2530736921268982e-61,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0
,,,5.677332122664598e-35,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,2.8253210759613012e-08,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0
,,,5.476126537231487e-19,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,9.633398262052484e-33,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,1.1003984418663798e-45,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0
,,,6.465035984885582e-51,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,3.33531555544229e-13,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0
,,,1.8024562870462767e-46,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,4.704717839432939e-34,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0
,,,1.108693890771034e-52,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0
,,,4.608026496816088e-54,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0
,,,1.5491641798238367e-58,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0
,,,6.464796079183321e-51,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,3.335191787960955e-13,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0
,,,2.2283611356096267e-43,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,5.81640201914774e-31,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0
,,,2.8252162334455872e-08,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,5.677121447217e-35,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0
,,,1.1212521573653486e-17,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,2.1733882221936577e-55,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0
,,,5.146233158843038e-22,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,6.628314345953778e-39,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0
,,,6.770087927759888e-16,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,1.3604130869429537e-42,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,9.633040784200759e-33,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0
,,,1.9568562782435887e-27,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,1.3856435606261011e-17,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],1
,,,2.4272348572257266e-23,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,3.126262477537172e-40,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,0.016128405002079765,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0
,,,1.3706686787564221e-49,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0
,,,1.2036655847897667e-33,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,2.8653713890773166e-28,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,5.990034881946821e-07,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0
,,,4.162637807459903e-25,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,6.628560319746066e-39,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],1
,,,0.016129003520003758,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,3.865258152125338e-37,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,2.4273249308298803e-23,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0
,,,1.1212937665333608e-17,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,2.687140508491532e-52,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0
,,,4.6081974986263863e-54,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0
,,,1.1003984418663798e-45,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,5.476126537231487e-19,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,9.633398262052484e-33,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0
,,,1.3707195436604213e-49,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0
,,,3.33531555544229e-13,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,7.992964738705035e-48,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0
,,,2.8253210759613012e-08,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,5.677332122664598e-35,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0
,,,9.736099621087994e-37,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,2.865477721732966e-28,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,4.845164394611485e-10,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0
,,,1.549221668616356e-58,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0
,,,2.2284438290985746e-43,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,4.704717839432939e-34,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0
,,,1.3856949812412948e-17,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,1.582843931893154e-30,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0
,,,5.677121447216999e-35,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,2.8252162334455865e-08,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],1
,,,3.8651147194401104e-37,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,0.016128405002079762,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,2.427234857225726e-23,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0
,,,5.146233158843037e-22,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,8.194831856794323e-36,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0
,,,2.7550058535897965e-40,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,5.8164020191477395e-31,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0
,,,6.770087927759887e-16,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,9.633040784200756e-33,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,1.3604130869429534e-42,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,3.3351917879609546e-13,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,7.992668134351515e-48,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,5.697074755682327e-51,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,1.2036655847897663e-33,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,2.865371389077316e-28,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,5.990034881946819e-07,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,1.694608729690063e-46,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,1.1212521573653484e-17,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,2.6870407936048286e-52,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,1.9568562782435884e-27,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,1.3856435606261008e-17,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,1.915289364629264e-55,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,1.37071950864355e-49,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0
,,,2.82532100378468e-08,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,7.019096941332658e-32,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,1.2037102215329582e-33,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,3.542696724008614e-25,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,4.845164270835254e-10,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,4.1235747192109333e-10,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,7.992964534514017e-48,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,4.6081973809037934e-54,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,1.5828438914572802e-30,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,1.3856949458418557e-17,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,1.549221629039408e-58,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0
,,,1.1910128703915995e-29,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,1.360463536511641e-42,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,5.476126397336481e-19,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,1.3862972038556217e-14,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,2.687140439844919e-52,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],1
,,,2.4273248688206055e-23,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,0.016129003107966704,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,3.126378411877343e-40,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,1.80245624100011e-46,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,4.704717719244604e-34,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,5.3614498876578234e-42,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,4.162637701119731e-25,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,1.9152893157024412e-55,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,7.992667930175653e-48,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,4.1234217008726176e-10,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],1
,,,0.01612840459007329,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,2.4272347952210536e-23,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,3.1262623976755622e-40,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,5.697074610148304e-51,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,5.816401870565454e-31,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,2.2283610786852614e-43,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0
,,,1.6819293166589654e-39,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,1.1909686740758418e-29,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,6.770087754815318e-16,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0
,,,7.018836475444788e-32,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,2.825216161274323e-08,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,1.3862457608943587e-14,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,2.687040724963311e-52,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,1.9568562282549227e-27,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,1.3856435252292892e-17,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,5.14623302738048e-22,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,6.62831417663087e-39,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0
,,,5.990034728929015e-07,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,3.542565260993444e-25,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,1.4881365475986917e-30,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,1.6946086864006143e-46,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,1.9153603912338186e-55,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0
,,,4.1235747192109333e-10,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,9.881999702932998e-45,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,1.6946715725723668e-46,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,1.360463536511641e-42,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,5.476126397336481e-19,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,1.1910128703915995e-29,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0
,,,1.3862972038556217e-14,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,3.3222117918356648e-49,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,4.845164270835254e-10,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,1.2037102215329582e-33,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,3.542696724008614e-25,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,4.704717719244604e-34,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,2.2284437721699848e-43,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,2.82532100378468e-08,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,7.019096941332658e-32,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,1.3856949458418557e-17,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,1.5828438914572802e-30,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,6.628560150410591e-39,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,4.162637701119731e-25,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],1
,,,0.016129003107966704,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,3.865258053382128e-37,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,2.4273248688206055e-23,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,5.697286026043487e-51,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],1
,,,2.4272347952210536e-23,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,0.01612840459007329,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,3.86511462070423e-37,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,7.043505493108719e-48,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,4.1234217008726176e-10,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,9.881632999944269e-45,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,1.1909686740758418e-29,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,1.6819293166589654e-39,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,6.770087754815318e-16,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,1.3862457608943587e-14,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,3.322088510614264e-49,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,5.14623302738048e-22,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,8.194831647454108e-36,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,1.3856435252292892e-17,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,1.9568562282549227e-27,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],0
,,,2.0951078242982256e-43,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,5.816401870565454e-31,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,2.7550057832120848e-40,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,7.018836475444788e-32,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,2.825216161274323e-08,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],0
,,,2.3679435041999196e-52,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,1.4881365475986917e-30,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,3.542565260993444e-25,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,5.990034728929015e-07,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,2.466975999254613e-72,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,2.8179635803027495e-85,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,1.4023579601652465e-58,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,7.235244609413537e-48,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,1.4538838430030124e-74,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,5.9327600076997356e-74,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,4.6062037316801525e-57,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,3.5948462342020844e-66,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,3.147095101858836e-53,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,1.788973167482106e-39,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,1.566150073172617e-26,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],0
,,,1.53696484515043e-54,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,2.930343964878871e-40,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,5.888370020601123e-67,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,5.154952185007699e-54,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,1.345530301096665e-41,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,2.87147352876309e-57,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,5.5659440267379033e-95,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,3.208943136869671e-101,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,2.5406208580173277e-48,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,4.924633066347019e-86,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,2.2274796782240493e-46,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,2.544393058950073e-59,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
