UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,7.094270919304413e-51,"[(H1) (L2)]",0,2,0,0,1,0,0,0,1,1,1,1
"[H H]"
,[H2 H1],0
,,,2.60476830596444e-21,"[(H2) (H1)]",0,2,0,0,0,0,0,1,0,1,1,1
,[H1 H2],1
,,,0.016129032257696505,"[(H1) (H2)]",0,2,0,0,0,0,0,0,1,1,1,1
,[H H1],0
,,,3.2012295040496745e-59,"[H (H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,1.1173216321372781e-27,"[(H H1)]",1,1,0,0,0,0,0,0,0,0,0,1
,[H1 H],0
,,,3.0490158285264873e-44,"[(H1 H)]",1,0,1,0,0,0,0,0,0,0,0,1
,,,3.680080382769852e-13,"[(H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
"[L L L]"
,[L2 L1 L2],0
,,,1.6216161228567333e-136,"[(L2) (L1) (L2)]",0,3,0,0,3,0,0,1,1,3,3,1
,[L L1 L2],0
,,,7.206008045711411e-112,"[L (L1) (L2)]",0,2,0,1,2,1,0,1,1,3,1,1
,,,7.094270919304413e-51,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],0
,,,2.898931523785105e-55,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,1.9359281788394394e-67,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,1.2878763140235278e-95,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0
,,,1.4030327755347127e-48,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,1.4925965097490684e-108,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0
,,,8.615938677958884e-90,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,3.6867916454362723e-88,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],1
,,,3.8286819278383e-65,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,1.6383069880356968e-63,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,0.016129032258064516,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0
,,,2.6188392544399214e-155,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0
,,,2.9280244368393547e-47,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,4.401389290170914e-19,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0
,,,7.486665611033436e-106,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,3.1573383699697296e-73,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,3.3588896234571976e-133,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0
,,,2.2829048265246582e-69,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,7.910782220270498e-72,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0
,,,1.1637388449661539e-130,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,2.7435126316901652e-89,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0
,,,1.0041238099859784e-117,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0
,,,3.686791645352048e-88,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0
,,,5.954007577810757e-107,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0
,,,5.208789426050811e-80,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,1.8049634965933096e-82,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0
,,,2.6457942730828146e-82,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,6.23745614443858e-41,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0
,,,1.0042429157888467e-29,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,6.680726479975712e-58,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0
,,,1.9658555082899955e-100,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,8.411967558032125e-99,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],1
,,,0.016129032257696505,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,1.638306987998363e-63,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0
,,,1.7021153056666978e-57,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,7.636533718970953e-85,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,2.5448959925763814e-54,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0
,,,3.3934617844885445e-60,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,1.1308805295853801e-29,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0
,,,3.680080382769852e-13,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,3.738042872727404e-74,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,8.735711497792101e-76,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0
,,,2.28290482647257e-69,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0
,,,2.9280244367726304e-47,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,2.3366134234465298e-36,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,4.401389290070489e-19,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0
,,,7.094270919304413e-51,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,2.032574034493285e-82,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],1
,,,3.8286819278383e-65,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,4.621116467378937e-34,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,0.016129032258064516,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0
,,,8.615938677958884e-90,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,1.0399207052731968e-58,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0
,,,4.5740371150372193e-107,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0
,,,9.508145451403032e-163,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,2.1192808801633464e-135,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,8.937606121772133e-103,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0
,,,2.832297675282931e-88,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0
,,,7.910782220270498e-72,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,6.4393115358440925e-40,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0
,,,1.2459191652781231e-48,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,8.288477845865066e-77,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0
,,,3.645643855527501e-125,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,8.20612335377547e-85,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,5.480110623262859e-97,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0
,,,7.38687028285232e-126,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0
,,,3.2825183433109654e-101,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,2.7435126316901652e-89,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0
,,,3.971621934137588e-78,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,4.225153638821705e-138,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0
,,,1.8911404128626414e-87,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,2.8427512607673867e-59,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0
,,,1.0543769636019487e-44,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,8.735711497792101e-76,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,3.680080382769852e-13,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],1
,,,0.016129032257696505,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,4.621116467273696e-34,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0
,,,7.462901381687599e-53,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,6.23745614443858e-41,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0
,,,4.818247014821583e-87,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,7.203940578197231e-84,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,2.1617046549384717e-114,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,1.8049634965933096e-82,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,1.4692254118193725e-50,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,1.0399207052494693e-58,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,8.288477845675951e-77,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,6.614346639638396e-66,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,1.2459191652497309e-48,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,6.439311535697078e-40,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,1.9658555082899955e-100,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,2.3727349080094565e-69,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,9.60601027356323e-90,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,3.2012295040496745e-59,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,1.6794265461633464e-77,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,5.251362716890941e-73,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],1
,,,0.0008160615256875401,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,0.015312970580768687,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,6.735330436517494e-51,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,1.5160820579524125e-10,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,3.589404161029951e-52,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,4.137177746393057e-27,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,1.1939126602714688e-24,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,8.480721564403499e-92,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,7.833856760775667e-123,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,7.363783663181863e-63,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,1.3695995140766866e-110,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0
,,,1.6512235678287773e-28,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,1.7566307623979447e-88,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,1.3881025644553106e-90,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,4.5059601908140194e-45,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,1.9281168317341764e-43,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0
,,,8.465283656655997e-17,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,2.0094744701163806e-79,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,8.5986146896502955e-78,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,6.107855243442868e-145,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,1.4399259838582942e-103,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,3.78205593262357e-126,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,3.7234109714828616e-65,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,4.1098959426654035e-73,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,3.59549131380113e-46,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,1.245919165261696e-48,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0
,,,6.051571645923965e-101,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,2.549336720279744e-38,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,2.5894896214879924e-99,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,2.5448959926008213e-54,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,4.3209317015472703e-66,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,1.8328459688696928e-107,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0
,,,5.2712997989104895e-51,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,1.7566752439775373e-20,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,4.1654199194894933e-53,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0
,,,4.61153102264013e-24,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,2.4575852361509697e-25,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,1.3569787192575666e-66,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,5.806561527639538e-65,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,2.350784721053217e-85,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,7.834055130479563e-55,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,1.1173216321480403e-27,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.1349198194555506e-88,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],1
,,,1.0771088516301352e-14,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,0.01612903225785163,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,2.0211388036461668e-13,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,1.575829583888564e-35,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,1.8502454558233892e-88,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],1
,,,1.981473654551836e-34,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,0.016129032258064516,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,7.094270919304513e-51,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,2.3815773448201483e-125,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,1.881939956055729e-127,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,2.238670029326933e-65,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0
,,,2.158099543666328e-52,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,2.6047683060238718e-21,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,4.866386160539952e-89,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,9.131520818632553e-88,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,2.0554499894894623e-47,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,6.896429344877302e-111,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,8.251340112825464e-123,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,1.1063871151292495e-40,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,2.0760779440792612e-39,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,9.98355529220645e-100,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,1.0620863634746575e-159,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,5.109327019383591e-104,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,1.783302820744122e-72,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],0
,,,9.624243786725211e-87,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.161620429357928e-55,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,4.054391078216556e-24,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,1.1456937867869928e-69,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,9.250700744033159e-35,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,2.1959154270282446e-97,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,2.6504110636689034e-66,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,2.604768305964403e-21,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,4.521029041556666e-45,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,3.6800803827698527e-13,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,1.804425664516123e-46,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,5.41458569255866e-77,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,4.278645487822241e-79,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,4.924027472720695e-63,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,5.943169181688649e-32,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,4.054391078124049e-24,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.1616204293314404e-55,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,8.0470025311364225e-81,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,2.4146843857241266e-111,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],1
,,,0.016129032257696508,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,1.5679233656522873e-62,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,1.8759662883305013e-74,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,4.736882903366499e-50,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,2.5243879812446185e-51,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],0
,,,4.206587115305232e-40,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,2.0760779440318627e-39,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,1.6567455965269171e-28,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,1.1063871151040213e-40,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,1.0955888165334466e-117,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,1.1655266164789386e-177,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,2.5978549510523153e-150,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,1.5272714921484864e-63,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,1.0160174335602161e-91,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,5.618337804044029e-134,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,5.531219261096582e-73,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,5.42446007175468e-152,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,5.098963598361011e-92,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,1.2090638047174739e-124,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,1.1365135417718216e-64,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],0
,,,4.430653101259555e-108,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,4.1889870562167536e-122,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,1.8793874185040222e-149,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,1.766614171255175e-89,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,4.1647903351564344e-48,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,2.9897099877832303e-134,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,1.279307829039521e-132,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,9.087309192934274e-200,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,1.6997502095400563e-97,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,4.9051634202526956e-95,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,3.969431867033881e-67,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,4.222823767009649e-127,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
