UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,3.1538629347374587e-09,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,2.9518579367997843e-05,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,0.001658233459653707,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,2.034539626839956e-05,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,3.557245294175716e-08,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0
,,,0.0001284619295403873,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,2.395825605144508e-07,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,4.8296908400174594e-09,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,1.2222590166703227e-10,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,6.311650142740736e-08,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0
,,,1.7712996767634477e-06,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,8.83166095608737e-10,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,1.4311719083756919e-10,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,4.965950912833412e-07,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,0.0005554150245664551,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,0.00014010357619915367,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0
,,,0.0008846215377975406,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,1.8546755452182575e-08,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,2.9950661395343014e-05,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,1.1260334910980377e-09,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,2.8053287042143094e-07,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,8.796488429418103e-05,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,8.74717719333023e-07,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,0.00018482342009804736,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,6.948673293807277e-09,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,0.001941664665686115,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,6.88220221108004e-06,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,4.165262409022671e-08,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,4.743491529117454e-06,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],1
,,,0.012259775439313704,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,2.5703540695802607e-07,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,2.9271751833631377e-05,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,3.0055043469916936e-09,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],1
,,,2.4993333949782398e-05,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,0.010467862102877593,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,2.1946659699537367e-07,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,1.2888115368880742e-08,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,1.5124029678205413e-06,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,7.540807699563044e-10,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,0.00011962575685275706,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,2.1294844688831327e-06,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,0.002381714377284837,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,0.0007553234817993167,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,1.5835924523272383e-08,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,2.034090090063115e-05,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.7861355789712546e-07,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,0.001657867068694854,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,2.9512057161769487e-05,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],0
,,,6.137109296251518e-10,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,0.00037720843036823657,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,3.750938804414707e-06,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,5.933041285917276e-09,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,0.00015780925878662577,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],0
,,,2.7065432558457727e-07,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,4.828623707372454e-09,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,2.3952962412991435e-07,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,0.00012843354554580174,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,9.725981364817388e-10,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,3.447359970894704e-12,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,1.9364148874980496e-08,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,1.4582970153553566e-08,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,1.0916773515524062e-13,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,4.9166813716769905e-14,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,2.8120588421610665e-11,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,1.1008343031862908e-09,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,3.1057661540819293e-07,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,6.183490994139621e-06,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,0.0017445383912985924,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],0
,,,9.79321850823503e-07,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,1.0891789376999709e-05,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,1.9390430714049507e-09,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,5.470591100809332e-07,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,0.00027629450221863095,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,6.141037099085093e-09,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,2.5636313906657083e-14,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,3.8549820268832467e-14,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,5.855320855675273e-13,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,5.813055455823578e-17,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,9.302072929528359e-08,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,3.297106241597389e-10,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
,,,6.9240229518347275e-09,"[L L (L2) (L1)]",0,2,0,2,2,1,0,3,0,5,1,1
