UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L H1 H],0
,,,3.3377409985917446e-23,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,2.3264213860036314e-19,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,2.9549029699963034e-13,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0
,,,2.3027724455881473e-10,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,2.6011202669292163e-20,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],1
,,,2.7388341074205576e-12,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,0.016129032024752948,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0
,,,1.4729366563352814e-36,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,4.4988531880662386e-74,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,7.663518250457214e-80,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,1.8015651574089303e-64,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,4.091358493747311e-60,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,3.357226397460871e-49,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,6.912220865910802e-96,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,2.699250665248497e-90,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,2.1029395571290553e-44,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,3.188418604633771e-57,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,3.0026767266433423e-48,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,4.307971580871247e-52,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,5.937559841755976e-51,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,3.48563272773889e-45,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,3.534971558448396e-41,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,9.889828982482244e-144,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],1
,,,0.016129032258064516,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,1.912550970620266e-42,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,5.6529603042346984e-111,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,7.963710014706099e-94,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,4.767286231905679e-71,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,5.3152316199879246e-68,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,3.3459994413097316e-75,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,1.0413436578907645e-135,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,1.8417108507295838e-137,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,3.9003983418587214e-120,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,1.0964766081901906e-127,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0
,,,1.327315119331358e-77,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,6.267387182933199e-95,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,3.3390929465431354e-63,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,8.858920376219203e-52,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,3.523150201773559e-67,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0
,,,3.306515500846639e-88,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,2.6032490584053776e-94,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.035299681664143e-109,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,3.2220649657228193e-170,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,6.845272803637881e-149,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,3.060053349342113e-178,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,9.773125610117129e-157,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,5.2963803685682106e-67,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,6.130004286815083e-86,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,9.737716095728437e-79,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0
,,,4.769255992889508e-105,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,6.0576681347786916e-99,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,1.896710264917015e-120,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,5.030068188767948e-75,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,3.3065154535782677e-88,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,1.556374436375178e-109,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],1
,,,3.027375704137656e-34,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,1.7772149022052859e-28,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,0.01612903202749178,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0
,,,3.5038695774752176e-53,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,2.954902970498068e-13,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,1.6229895083759747e-62,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,6.454551537973657e-78,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,8.896132504352766e-77,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,5.222456940880822e-71,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,4.720774728282591e-96,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.4781169397656435e-117,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0
,,,2.3027724459791103e-10,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,1.0663047462389276e-44,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,2.730585199538586e-50,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,4.777146696979988e-83,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,7.200762224630889e-67,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0
,,,9.67581157444155e-19,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,2.1973789682925256e-14,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,6.494831391128531e-83,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,1.56106412210805e-105,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,8.316923858520697e-74,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,3.3060411795876344e-88,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],1
,,,0.01612671854053137,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,2.313717109433359e-06,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,1.1874229689707291e-81,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,1.4080243101419147e-121,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,1.9835796991580913e-104,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,1.246108816304036e-99,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,2.1159889337519812e-109,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,4.0173764357419304e-13,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,4.763731064945699e-53,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,9.715008400926292e-131,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,4.5872843793661124e-148,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,2.009592945139771e-117,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,1.7790931544965726e-107,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],0
,,,4.738936921535329e-45,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,6.799002170419322e-49,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,6.01915838133033e-39,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,6.83869406660257e-75,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,5.1135279954568046e-46,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,4.02592606503552e-52,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,5.776038066625311e-56,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,1.5318030314616458e-10,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,8.22000855105227e-26,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,1.8667657767311855e-21,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,2.0526935439305488e-35,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,3.4966365380036383e-41,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,1.862912575828608e-09,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,1.3700325113165714e-09,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,1.9655999166515788e-13,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,3.985001026174559e-43,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,4.501298837744795e-53,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,6.031968127602035e-78,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,1.0275084760416768e-83,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],0
,,,1.4547810322952525e-18,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,2.7911663305241026e-35,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,4.739615826784623e-45,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,4.0469897318175e-60,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,3.412930109327761e-20,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],1
,,,0.01612902887174254,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,3.153841779792754e-57,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,1.2315881808953689e-51,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,2.6597155623312886e-17,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,8.478492410613524e-119,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,4.003419677133086e-136,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,7.694616754897751e-93,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,6.152160112611202e-32,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,2.022173645298155e-83,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,1.000513137391944e-155,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,3.1954150630757827e-134,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,7.742633866341538e-103,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,1.6397447124740626e-85,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,1.488142764928845e-59,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,3.1516074146374946e-42,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],0
,,,2.2296558809986893e-85,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,2.0171455982093393e-63,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,1.0494974131587841e-106,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,2.222638786347997e-89,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,4.72199319329524e-68,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,5.658813651865651e-93,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,2.250483085149712e-108,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,4.231390745514786e-169,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,3.2244934125273954e-117,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,2.029855691754105e-124,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,4.3149245880379335e-97,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,2.0374440601576733e-114,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
