UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,3.6593941380842876e-35,"[(H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
"[L L L]"
,[L2 L1 L2],0
,,,1.420081897790648e-69,"[(L2) (L1) (L2)]",0,3,0,0,3,0,0,1,1,3,3,1
,[L L1 L2],0
,,,1.593801818601597e-65,"[L (L1) (L2)]",0,2,0,1,2,1,0,1,1,3,1,1
,,,5.542444285917676e-21,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],0
,,,1.9635011907839756e-27,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,3.5294020962344434e-33,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,1.3198248447231106e-71,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],1
,,,0.016127595173716026,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,8.432853183640789e-47,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0
,,,9.150577212411785e-19,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,2.102874865653872e-60,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],0
,,,1.0269975714137348e-14,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,2.3601214763634895e-56,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,8.207320156165685e-12,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0
,,,3.3883014997438163e-59,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0
,,,1.954412979527265e-62,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,5.226382344922795e-24,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0
,,,6.550728367927129e-23,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,1.436973260652002e-06,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,7.513695876769695e-51,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0
,,,8.813426226266435e-71,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,1.2503481967909896e-39,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0
,,,3.8027955293733976e-55,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,1.028702483351314e-10,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0
,,,5.951750741736252e-80,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0
,,,2.2265472386816315e-61,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0
,,,5.312519904529908e-51,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0
,,,5.672180845858474e-85,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,8.047041990724133e-54,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],1
,,,5.962405336178148e-47,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,0.016129032257183616,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0
,,,3.363616494758163e-38,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,1.2578290874362864e-76,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0
,,,5.889165854489486e-33,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,1.353376794446945e-74,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0
,,,8.690001639733638e-13,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,2.4989228041946366e-57,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0
,,,1.0270890842037766e-14,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,1.1780728162750798e-42,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,1.4531958363326006e-19,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0
,,,1.322187544215216e-38,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,1.6309666156117573e-15,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0
,,,5.282100625848461e-26,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,1.5189366187954416e-70,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,6.609592913996407e-29,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0
,,,9.331753471367624e-72,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0
,,,2.0693541464993463e-63,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,1.9856679544522054e-40,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,5.53375161234994e-25,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0
,,,8.709063453067985e-20,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,3.882822171319808e-43,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],0
,,,1.6137621876171957e-13,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,5.7497311701354656e-34,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,1.2896489045691144e-10,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0
,,,1.437866642657595e-17,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,5.123026625127126e-38,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0
,,,3.459605462534555e-47,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0
,,,7.513695115348807e-51,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,6.550727704091182e-23,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,1.4369731150323725e-06,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0
,,,1.4499663300961508e-57,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0
,,,1.9647219209672012e-38,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,2.147128103208293e-48,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0
,,,5.226381815293068e-24,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,1.9544127814714893e-62,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0
,,,1.3198247109750562e-71,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,1.963500991807193e-27,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,3.529401738572745e-33,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0
,,,8.254584749981685e-37,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0
,,,9.264375672128549e-33,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,1.6164411836486032e-09,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],1
,,,0.01612759353938202,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,8.432852329074586e-47,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0
,,,8.004818163772315e-78,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,2.1406038930203545e-39,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0
,,,2.3549555622970965e-49,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,6.609592914000974e-29,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,5.28210062585211e-26,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0
,,,8.690001639739643e-13,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,3.874323710857874e-36,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],1
,,,9.244098428700779e-26,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,0.01612903225719476,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0
,,,6.5363899111318035e-16,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,9.248131198732968e-21,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,7.497249643976537e-44,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,8.047041990729694e-54,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,8.794135099529373e-64,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,3.4520333103884696e-40,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,1.3169359672654351e-64,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,1.2636781155551504e-41,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,3.521676821024088e-26,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,1.4467927411488132e-50,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,5.889165854493555e-33,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,2.0982720217082776e-53,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,8.414395068108636e-40,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,1.0379463569064964e-16,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,8.236517669123329e-30,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,6.680429088973197e-76,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0
,,,3.783709083727551e-41,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,2.1936935679687994e-58,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,1.4814122209805355e-67,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,2.20389445733406e-23,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,2.5551576387484135e-50,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,1.4034294827929914e-35,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,9.892462149430295e-67,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,1.5939438377685519e-65,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,3.8852675977951515e-65,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,7.430465299734193e-21,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,3.803134385714698e-55,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],1
,,,0.016129032258054246,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,8.433604611309153e-47,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,4.742487019694648e-40,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,1.027089084259218e-14,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,2.3603317801051256e-56,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0
,,,3.781357788766156e-30,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,4.731684876203823e-33,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.087378530052459e-74,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,1.752061601164487e-73,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,4.7395399152564163e-29,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,7.343121513288691e-84,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,2.5535697975194106e-39,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,5.8963432455702736e-34,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,6.295529394555599e-68,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,8.931377677920218e-37,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0
,,,3.0112282234642364e-34,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,2.406443284888424e-31,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,6.920040123022707e-76,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,2.471235309734861e-44,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,7.348137439319248e-08,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,2.716379580656753e-52,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],1
,,,1.3075380079254838e-25,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,0.016128958776689465,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,7.352706601906278e-19,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0
,,,1.3960591540490113e-59,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,2.4079396410353027e-42,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,6.53636013270328e-16,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,1.5021071476540085e-57,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,6.02368179350764e-44,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,7.43043144768886e-21,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,3.9590302368099e-18,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.1384705494214e-62,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0
,,,3.961492010693234e-29,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,2.2038844167333616e-23,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,2.2967673653325548e-46,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,1.0357273485847932e-54,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,9.265202133238966e-33,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0
,,,2.2052648660984506e-34,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,2.410003226658541e-44,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,1.62748721366774e-53,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],1
,,,8.433604611230073e-47,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,4.742487019650246e-40,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,0.016129032257903127,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0
,,,1.6139061489305886e-13,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,5.7502440950616995e-34,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,2.555157638724418e-50,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,1.481412220966624e-67,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,2.2038944573134267e-23,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,7.447428591699242e-28,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,4.268375302658211e-51,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,3.7837090836921255e-41,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,2.1936935679482614e-58,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,7.430465299664627e-21,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,3.885267597758777e-65,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,1.7889324491163865e-61,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,4.0125263339863286e-38,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],0
,,,7.435085654731692e-32,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,2.6490733312298464e-52,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,5.941798700935325e-29,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,3.883168552083915e-43,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,3.781087104391499e-30,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,4.73134616370078e-33,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,1.6857482919648591e-53,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,6.020023913689642e-22,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,1.4033290198235447e-35,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,1.5336150853488547e-45,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],1
,,,0.01612787767886496,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,1.307450365783449e-25,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,7.352213761964112e-19,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,1.0270155612069197e-14,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,3.6591905733054584e-35,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,6.22056554097929e-17,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,2.7733578852447025e-40,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,7.429933397976934e-21,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,6.023278035932627e-44,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],0
,,,2.5230715108273923e-32,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,1.154564825507392e-06,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,6.61720475172662e-30,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,1.3959655784788172e-59,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,2.407778240764874e-42,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],0
,,,1.4363718097514592e-11,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,2.296613416758645e-46,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,2.203736693952175e-23,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,3.961226478339019e-29,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,3.221931244362906e-51,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,1.6846946403874472e-95,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,1.4687814296824602e-67,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,2.0995767532692832e-64,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,7.851396601493638e-103,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,1.378334253087779e-124,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,4.793156034803593e-80,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,6.159948208525612e-87,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,1.1780728163379289e-42,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,5.3704792070849e-59,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,1.027089084258571e-14,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],1
,,,8.4336046113038405e-47,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,2.7180810421722153e-63,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,3.1176432867048386e-91,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,5.962405336496152e-47,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,0.016129032258043973,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,2.0517104550189557e-63,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,4.714992559820689e-105,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,4.2402028509709085e-108,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,1.1749784382838535e-94,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,8.28216156895018e-126,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,2.2997156796497355e-61,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,1.2024833511575664e-105,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
