UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[H2 H1],0
,,,2.5548627724617723e-10,"[(H2) (H1)]",0,2,0,0,0,0,0,1,0,1,1,1
,[H1 H2],0
,,,4.768422979006675e-15,"[(H1) (H2)]",0,2,0,0,0,0,0,0,1,1,1,1
,[H H1],1
,,,3.4528010586537914e-17,"[H (H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,0.0161290116068827,"[(H H1)]",1,1,0,0,0,0,0,0,0,0,0,1
,[H1 H],0
,,,2.039569073756691e-08,"[(H1 H)]",1,0,1,0,0,0,0,0,0,0,0,1
,,,1.249761038451212e-18,"[(H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
"[L L L]"
,[L2 L1 L2],0
,,,1.5495749245803347e-20,"[(L2) (L1) (L2)]",0,3,0,0,3,0,0,1,1,3,3,1
,[L L1 L2],0
,,,1.1850537655856034e-25,"[L (L1) (L2)]",0,2,0,1,2,1,0,1,1,3,1,1
,,,9.308415772627014e-11,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],0
,,,3.2594073300879423e-13,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,1.177081237105541e-16,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,1.1032999827984576e-22,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0
,,,1.2334512835255514e-07,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,2.42217043045203e-18,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0
,,,2.0395163452244973e-08,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,7.432146007900233e-19,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],0
,,,1.5597416340073054e-13,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,5.683812039891911e-24,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,4.464547278547506e-09,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0
,,,8.302433121768188e-16,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0
,,,5.2917006029203855e-21,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,5.6455738141848985e-15,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],1
,,,3.6587013973676313e-13,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,0.016128594627081078,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,3.1672272356635917e-13,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0
,,,1.387143614498564e-23,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,4.121632838546916e-19,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0
,,,6.3493732883800835e-21,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,2.893318890914894e-07,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0
,,,2.8921430762175748e-25,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0
,,,2.6056062620497853e-20,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0
,,,1.396052000401809e-15,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0
,,,1.387126650736856e-23,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,4.1215824339625665e-19,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0
,,,1.0676454902479272e-20,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,4.865108295629172e-07,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0
,,,5.645504772906195e-15,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,5.291635889254749e-21,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0
,,,2.0394914034168006e-08,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,7.4320551181376e-19,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0
,,,1.565207725175883e-10,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,1.9926648679551493e-25,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],1
,,,6.152097017530891e-13,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,5.325684474930848e-13,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,0.016128397386050604,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0
,,,4.07287336754422e-18,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,1.2334361993097327e-07,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0
,,,4.4644926803679255e-09,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,5.6837425309874025e-24,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,1.5597225594968298e-13,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0
,,,4.863131166230849e-25,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0
,,,1.8551960918428277e-22,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,3.259367469897058e-13,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,1.9792590817601728e-16,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0
,,,9.308415772626686e-11,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,1.9926892371011598e-25,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],0
,,,1.5597416340072504e-13,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,9.557432250343287e-24,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,4.464547278547349e-09,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0
,,,2.0395163452244255e-08,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,1.2497287286529908e-18,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0
,,,2.605638127116745e-20,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],1
,,,3.16722723566348e-13,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,3.6587013973675026e-13,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,0.01612859462708051,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0
,,,4.863190639529829e-25,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0
,,,4.121632838546771e-19,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,2.3325069555464136e-23,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0
,,,5.645573814184699e-15,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,5.291700602920199e-21,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0
,,,1.1032999827984188e-22,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,3.259407330087827e-13,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,1.1770812371054996e-16,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0
,,,1.3960690733153647e-15,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0
,,,1.0676585469386221e-20,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,2.8933188909147917e-07,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0
,,,1.233451283525508e-07,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,2.4221704304519444e-18,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0
,,,5.291635889254436e-21,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,5.645504772905861e-15,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0
,,,9.55731536986901e-24,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,1.5597225594967377e-13,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,4.4644926803676624e-09,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0
,,,1.5652077251757906e-10,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,3.3507018422591223e-25,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0
,,,1.7952651088411056e-20,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,4.865108295628885e-07,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],1
,,,6.152097017530528e-13,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,0.01612839738604965,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,5.325684474930533e-13,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0
,,,4.121582433962323e-19,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,2.3324784306757077e-23,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0
,,,4.38137382901283e-20,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0
,,,1.8551960918427182e-22,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,3.2593674698968656e-13,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,1.979259081760056e-16,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0
,,,8.177442589510351e-25,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0
,,,2.0394914034166802e-08,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,1.2497134453757782e-18,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0
,,,4.072873367543979e-18,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,1.23343619930966e-07,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0
,,,2.3474865667883733e-15,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0
,,,2.892173399257874e-25,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0
,,,3.357462131180279e-15,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,5.291756084425418e-21,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,1.1033115504868322e-22,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,3.259441503756769e-13,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,7.00018423100766e-17,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,4.1216760523282534e-19,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,1.3871581581814172e-23,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,1.549591171294846e-20,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,1.4404816522058823e-18,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,7.335420829478004e-08,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,8.302520169679488e-16,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],1
,,,0.016128763729373607,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,3.1672604428585713e-13,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,2.1758552443498142e-13,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,2.0395377287918572e-08,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,7.432223931176146e-19,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0
,,,2.655097411519966e-09,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,9.275892306016829e-14,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,3.380202670760551e-24,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,3.776016588234365e-21,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,1.720676928404984e-07,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0
,,,7.047597414047284e-26,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,5.5357797960859085e-11,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,1.3960735570331846e-15,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,1.3871480695506675e-23,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,4.1216460758850356e-19,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0
,,,9.275824843592447e-14,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,2.6550781013229047e-09,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,3.380178086962083e-24,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,2.6056464955752268e-20,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,2.8933281833099307e-07,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,6.3493936804927586e-21,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],1
,,,5.325766709558939e-13,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,0.016128646426857844,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,3.65871314792123e-13,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0
,,,5.291717598133974e-21,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,3.3574377127709587e-15,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,2.0395228954846925e-08,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,7.432169877525198e-19,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,2.4221782096721347e-18,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,7.335367479864113e-08,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,9.308445668217436e-11,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.1850575715911358e-25,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0
,,,1.1770850175059165e-16,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,3.259417798239422e-13,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,1.8552247381814232e-22,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,4.863206258509575e-25,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,1.3960837105783308e-15,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0
,,,4.1216760523281085e-19,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,2.332531411010942e-23,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,4.863241628267889e-25,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],1
,,,3.1672604428584597e-13,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,2.1758552443497377e-13,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,0.016128763729373042,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0
,,,2.0395377287917854e-08,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,1.2497418315920753e-18,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,7.000184231007414e-17,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,1.1033115504867934e-22,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,3.2594415037566545e-13,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,1.7206769284049237e-07,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,6.349439859188044e-21,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,3.357462131180161e-15,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,5.291756084425232e-21,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,7.335420829477745e-08,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,1.4404816522058317e-18,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,1.1850661904318073e-25,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,5.5357797960857134e-11,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],0
,,,9.275892306016503e-14,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,5.683871632538674e-24,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,2.655097411519873e-09,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,2.6056654462595906e-20,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,2.655078101322748e-09,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,9.2758248435919e-14,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,5.6838302944389184e-24,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,4.381441482410101e-20,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,4.121646075884792e-19,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,2.3325144467966907e-23,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],1
,,,0.01612864642685689,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,5.325766709558624e-13,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,3.658713147921014e-13,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,2.0395228954845718e-08,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,1.249732742373345e-18,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,9.308445668216886e-11,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.992695636967949e-25,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,7.33536747986368e-08,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,2.4221782096719918e-18,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],0
,,,8.17756885852853e-25,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,2.89332818330976e-07,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,1.0676619759090478e-20,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,5.291717598133661e-21,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,3.3574377127707607e-15,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],0
,,,2.3475228146520384e-15,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,1.8552247381813134e-22,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,3.2594177982392294e-13,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,1.177085017505847e-16,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,1.3752949350068256e-12,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,2.7007136554290965e-23,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,3.11979662013044e-23,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,5.239083622710905e-20,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,4.910689839072191e-26,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,5.831987955777017e-44,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,4.5809371903475656e-29,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,3.467147787705999e-19,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,1.7655891737232587e-08,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,4.005162090336138e-19,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,2.0395642928111567e-08,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],1
,,,3.1673016949356413e-13,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,8.02918998222281e-27,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,6.950627129699568e-27,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,3.5394949284536637e-16,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,0.016128973798932533,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,1.7391078170823524e-18,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,6.337435466158991e-29,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,6.5051419752974915e-31,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,6.5595766695728935e-34,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,2.2076383917349808e-38,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,2.042775032849482e-24,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,4.0114671302550516e-35,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
