UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,2.2063033502629488e-15,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,0.001997062515356067,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0
,,,3.8351360253305e-14,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,1.0445924890740691e-28,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0
,,,2.3653027663750795e-12,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,4.841430327894316e-26,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,4.4240138336825376e-32,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,4.96884786323677e-40,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,1.0637596175259072e-29,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0
,,,3.847730186164794e-25,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,7.999543609059977e-36,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,1.8902898465364043e-40,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,7.9095011425141635e-25,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,2.1552248305833205e-16,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,2.9039087578484317e-10,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0
,,,1.7909725686060382e-08,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,1.897679033347132e-30,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,7.514572148159834e-16,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,1.4055101786657427e-35,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,6.2387652280672964e-27,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,1.0316546969652687e-17,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,9.427079069302562e-24,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,3.1801021262838595e-11,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,5.947997862769959e-31,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,0.00025734552260920404,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,7.009430649627284e-19,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],0
,,,3.9739243990026987e-29,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,3.597046369512758e-17,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],1
,,,0.015871668502014477,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,1.6817305339272647e-24,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,1.5222390021007609e-12,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,4.484210080008088e-35,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],1
,,,1.4762559550252233e-12,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,0.015392224946246893,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,1.6309296451028253e-24,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,5.207388158639306e-32,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,3.7314998451735236e-25,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,7.757897330222852e-36,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,8.313990603758117e-10,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,9.185083181963238e-22,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,2.502802514097365e-13,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,1.7368717501277854e-08,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,1.8403548784645958e-30,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],0
,,,4.177149673291725e-14,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,4.6148076226297475e-26,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,0.0007367890782069188,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,8.139856410029457e-16,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],0
,,,2.1951409027723403e-37,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,1.1980318399292907e-14,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,1.0947404122501343e-20,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,5.768323668802064e-31,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,3.084039165358458e-11,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],0
,,,1.2353143891806906e-26,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,1.632179788779611e-32,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,1.7861799323073513e-26,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,8.726463150338772e-13,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,5.40485438667185e-24,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,1.472143428438084e-38,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,1.627050569575821e-27,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,2.4007643668799714e-22,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,1.1070617233968002e-44,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,3.71613206630478e-47,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,1.3643475433184905e-32,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,1.5622083611963816e-29,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,5.735520432860422e-15,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,1.7265926368176474e-18,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,0.0006339043877674496,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],0
,,,8.264786941214259e-20,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,2.0578700242252586e-17,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,1.8619457129306183e-28,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,6.835981644094955e-14,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,3.034349037683336e-05,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,1.1291255120641088e-22,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,2.9496372396994877e-47,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,1.6534434574052785e-46,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,1.0225871890968592e-44,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,5.241474890856924e-58,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,3.434562276068964e-18,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,9.354864946490655e-33,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
