UR,SR,p_TD,p_LE,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[H1 L L],0
,,,4.4762001592165933e-13,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,6.663178734858991e-16,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0
,,,5.5276846313746644e-11,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,4.441630089197587e-07,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,3.7133962349851085e-08,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0
,,,9.331303954119378e-13,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,6.251634718165219e-19,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0
,,,1.3962464123830317e-18,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0
,,,6.358304506685325e-18,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,3.4215469984467576e-08,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0
,,,3.758969065448098e-23,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0
,,,2.1559456446941122e-10,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,4.0064213395432144e-20,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,1.4927803730570023e-18,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0
,,,4.52936955919151e-16,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,1.6830626245947864e-23,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0
,,,1.944139359186029e-07,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,7.188238190627795e-14,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,2.6710682087707836e-21,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0
,,,5.965590716440813e-21,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,6.483564127276311e-13,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],1
,,,2.215882730224866e-16,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,0.01612832205866173,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0
,,,3.75901218198821e-23,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0
,,,4.243689257384931e-19,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,6.334207952430052e-13,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0
,,,4.879467621557394e-14,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,1.3197065544255563e-07,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,1.8131551145121494e-21,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0
,,,1.3962624277620883e-18,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0
,,,6.483638495766199e-13,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,5.965659143615194e-21,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0
,,,4.006467294437654e-20,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,1.603872881327804e-10,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,1.4927974957105256e-18,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0
,,,4.523050576674707e-16,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,3.0385016697116244e-13,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0
,,,3.0745937354939606e-16,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,1.1424843423345905e-23,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0
,,,6.35837743840859e-18,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,2.5453918360617595e-08,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],1
,,,0.01612850705551414,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,2.215908147086531e-16,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0
,,,3.713438828790785e-08,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,3.304262362312171e-07,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,5.527748035630494e-11,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0
,,,5.186332666123282e-14,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0
,,,5.052924531207893e-23,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0
,,,9.331330073777479e-13,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,8.403644158163023e-19,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0
,,,6.97155164360182e-14,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0
,,,3.655743193319881e-20,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,1.3621187652087552e-18,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,1.9672378284248792e-10,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0
,,,4.529382237546527e-16,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,2.262425754323272e-23,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0
,,,3.388366289925499e-08,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,5.043851795245944e-11,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,4.05285854624567e-07,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0
,,,6.483582275702202e-13,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,8.019134807819155e-21,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0
,,,4.0844027318052903e-13,"[(H1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,6.079957209046714e-16,"[(H1) H L]",1,1,0,2,0,0,1,0,2,0,2,0
,[H H L1],0
,,,3.1220623319717616e-08,"[H (H L1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,5.801768324252187e-18,"[H H (L1)]",2,1,0,2,1,1,0,2,0,2,0,1
,[H H1 L2],1
,,,2.978659310807224e-16,"[H (H1) (L2)]",1,2,0,1,1,1,0,1,1,3,1,1
,,,0.016128367204148363,"[(H H1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
,[H H1 L],0
,,,7.188258311537458e-14,"[H (H1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,3.59053395801721e-21,"[H (H1) L]",1,1,0,2,0,1,1,1,1,1,1,0
,,,1.9441448011109317e-07,"[(H H1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,[H2 H1 L2],0
,,,1.8768783743369824e-18,"[(H2) (H1) (L2)]",0,3,0,0,1,0,0,1,1,3,3,1
"[H H H]"
,[H H1 H],0
,,,1.3197093707437896e-07,"[(H H1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,4.879478034579582e-14,"[H (H1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,2.43729855289658e-21,"[H (H1) H]",2,1,0,2,0,1,1,1,1,1,1,0
,[H2 H1 H2],0
,,,1.876898654401143e-18,"[(H2) (H1) (H2)]",0,3,0,0,0,0,0,1,1,3,3,1
,[H1 H2 H],0
,,,6.334221469939146e-13,"[(H1) (H2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,,,5.704496875740275e-19,"[(H1) (H2) H]",1,2,0,1,0,0,1,0,2,1,3,0
,[H2 H H1],0
,,,1.463486481395195e-10,"[(H2) (H H1)]",1,2,0,0,0,0,0,1,0,1,2,1
,,,3.655782694391171e-20,"[(H2) H (H1)]",1,2,0,1,0,0,0,2,0,2,2,1
,,,1.3621334831874644e-18,"[(H2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,[H2 H1 H],0
,,,3.074600296827136e-16,"[(H2) (H1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,1.535762391199675e-23,"[(H2) (H1) H]",1,2,0,1,0,0,1,1,1,1,3,0
,[H H1 H2],1
,,,0.01612854147453581,"[(H H1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,2.9786914958452974e-16,"[H (H1) (H2)]",1,2,0,1,0,1,0,1,1,3,1,1
,[H H H1],0
,,,2.322594630346346e-08,"[H (H H1)]",2,1,0,1,0,1,0,1,0,1,0,1
,,,5.801831013574771e-18,"[H H (H1)]",2,1,0,2,0,1,0,2,0,2,0,1
,[H1 H2 H2],0
,,,6.971626972678316e-14,"[(H1) (H2) (H2)]",0,3,0,0,0,0,0,0,2,3,3,1
,[H H2 H1],0
,,,6.48365233216737e-13,"[(H H2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,8.019221456251219e-21,"[H (H2) (H1)]",1,2,0,1,0,1,0,2,0,3,1,1
,[H1 H H],0
,,,4.127149633049553e-16,"[(H1) H H]",2,1,0,2,0,0,1,0,2,0,2,0
,,,2.772542742688122e-13,"[(H1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[H2 H2 H1],0
,,,5.052979129116363e-23,"[(H2) (H2) (H1)]",0,3,0,0,0,0,0,2,0,3,3,1
,[H1 H H2],0
,,,5.043906295121565e-11,"[(H1) H (H2)]",1,2,0,1,0,0,0,0,2,2,2,1
,,,3.015041500186368e-07,"[(H1) (H H2)]",1,2,0,0,0,0,0,0,2,1,2,1
,,,3.388402901933341e-08,"[(H1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
"[L L L L]"
,[L2 L2 L L1],0
,,,1.3781647441753755e-26,"[(L2) (L2) (L L1)]",0,3,0,0,2,0,0,2,0,3,5,1
,,,2.5610611538649503e-36,"[(L2) (L2) L (L1)]",0,3,0,1,3,0,0,3,0,4,5,1
,,,1.2827206586835745e-34,"[(L2) (L2 L) (L1)]",0,2,1,0,2,0,0,3,0,4,4,1
,[L2 L1 L L],0
,,,4.327102712487962e-28,"[(L2) (L1 L) L]",0,1,1,1,1,0,1,1,1,1,4,0
,,,4.7917739744625795e-31,"[(L2) (L1) L L]",0,2,0,2,2,0,1,1,2,1,5,0
,[L L1 L2 L2],0
,,,2.299701571019255e-24,"[L (L1) (L2) (L2)]",0,3,0,1,3,1,0,1,2,6,3,1
,,,1.6738398233035216e-10,"[(L L1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,5,3,1
,[L2 L L L1],0
,,,9.111133542753261e-29,"[(L2) L L (L1)]",0,2,0,2,2,0,0,3,0,3,3,1
,,,4.902906363304423e-19,"[(L2) L (L L1)]",0,2,0,1,1,0,0,2,0,2,3,1
,,,4.5633581227364774e-27,"[(L2 L) L (L1)]",0,1,1,1,1,0,0,3,0,3,2,1
,,,2.455645883469389e-17,"[(L2 L) (L L1)]",0,1,1,0,0,0,0,2,0,2,2,1
,[L L2 L L1],0
,,,2.1721239438120275e-21,"[(L L2) L (L1)]",0,2,0,1,1,0,0,3,0,3,2,1
,,,1.0010053230612162e-27,"[L (L2 L) (L1)]",0,1,1,1,1,1,0,3,0,4,1,1
,,,1.9985924685543876e-29,"[L (L2) L (L1)]",0,2,0,2,2,1,0,3,0,4,2,1
,,,1.0754876641580477e-19,"[L (L2) (L L1)]",0,2,0,1,1,1,0,2,0,3,2,1
,,,1.1688688631364042e-11,"[(L L2) (L L1)]",0,2,0,0,0,0,0,2,0,2,2,1
,[L2 L2 L1 L],0
,,,2.895350100862418e-32,"[(L2) (L2) (L1 L)]",0,2,1,0,2,0,0,2,0,3,5,1
,,,1.075879430060921e-39,"[(L2) (L2) (L1) L]",0,3,0,1,3,0,1,2,1,3,6,0
,[L2 L2 L2 L1],0
,,,2.135898187328131e-40,"[(L2) (L2) (L2) (L1)]",0,4,0,0,4,0,0,3,0,6,6,1
,[L1 L2 L2 L],0
,,,2.2156389085994116e-24,"[(L1) (L2) (L2 L)]",0,2,1,0,2,0,0,0,3,3,5,1
,,,1.484397592450408e-30,"[(L1) (L2) (L2) L]",0,3,0,1,3,0,1,0,3,3,6,0
,[L L L1 L2],0
,,,1.185255047944684e-11,"[L (L L1) (L2)]",0,2,0,1,1,1,0,1,1,4,1,1
,,,2.2025746004188516e-21,"[L L (L1) (L2)]",0,2,0,2,2,1,0,2,1,5,1,1
,[L L L2 L1],0
