UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,0.9999999994475051,0.016129032249153307,"[(L H1)]",0,1,0,0,0,0,0,0,0,0,0,1
,,,,5.52494961191291e-10,8.911209051472436e-12,"[L (H1)]",0,1,0,1,0,1,0,1,0,1,0,1
"[H L]"
,[H L1],0,2.7845870351373167e-49
,,,,1.5217909648406185e-74,2.4545015561945457e-76,"[H (L1)]",1,1,0,1,1,1,0,1,0,1,0,1
,,,,2.7845870351373167e-49,4.491269411511801e-51,"[(H L1)]",1,1,0,0,0,0,0,0,0,0,0,1
,[H1 L],1,1.0
,,,,0.9999999999999989,0.0161290322580645,"[(H1 L)]",0,0,1,0,0,0,0,0,0,0,0,1
,,,,1.0918553455552691e-15,1.7610570089601114e-17,"[(H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[H2 L1],0,1.9884998558878895e-50
,,,,1.9884998558878895e-50,3.207257832077241e-52,"[(H2) (L1)]",0,2,0,0,1,0,0,1,0,1,1,1
,[H1 L2],0,1.0847554341953067e-45
,,,,1.0847554341953067e-45,1.7496055390246882e-47,"[(H1) (L2)]",0,2,0,0,1,0,0,0,1,1,1,1
"[H H]"
,[H2 H1],0,1.8330867977980728e-05
,,,,1.8330867977980728e-05,2.9565916093517304e-07,"[(H2) (H1)]",0,2,0,0,0,0,0,1,0,1,1,1
,[H1 H2],1,0.9999753630232301
,,,,0.9999753630232301,0.016128634887471453,"[(H1) (H2)]",0,2,0,0,0,0,0,0,1,1,1,1
,[H H1],0,2.5391253736378814e-20
,,,,1.4028539747678836e-29,2.262667701238522e-31,"[H (H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,2.5391253722350274e-20,4.0953635036048827e-22,"[(H H1)]",1,1,0,0,0,0,0,0,0,0,0,1
,[H1 H],0,6.30610879179264e-06
,,,,6.306108791792633e-06,1.0171143212568763e-07,"[(H1 H)]",1,0,1,0,0,0,0,0,0,0,0,1
,,,,6.8853585939718e-21,1.110541708705129e-22,"[(H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
"[L L L]"
,[L2 L1 L2],0,1.9541512529923924e-96
,,,,1.9541512529923924e-96,3.151856859665149e-98,"[(L2) (L1) (L2)]",0,3,0,0,3,0,0,1,1,3,3,1
,[L L1 L2],0,4.000271013385914e-45
,,,,2.186168436564679e-70,3.5260781234914173e-72,"[L (L1) (L2)]",0,2,0,1,2,1,0,1,1,3,1,1
,,,,4.000271013385914e-45,6.452050021590184e-47,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],0,9.934973862618399e-31
,,,,2.7058891066156646e-45,4.364337268734943e-47,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,9.934973862618372e-31,1.6024151391319955e-32,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,,1.1925865041468198e-65,1.9235266195916448e-67,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0,8.203677683941617e-24
,,,,8.203677683941617e-24,1.3231738199905834e-25,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,,4.483351542025449e-49,7.231212164557175e-51,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0,1.821211811556561e-35
,,,,1.821211811556561e-35,2.9374384057363886e-37,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,1.9669415098953342e-66,3.172486306282797e-68,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],0,2.0374490669163662e-09
,,,,2.037445040462889e-09,3.2862016781659504e-11,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,2.200477285940564e-40,3.549156912807361e-42,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,,4.026453476930736e-15,6.494279801501188e-17,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0,3.582217117760933e-101
,,,,3.582217117760933e-101,5.777769544775698e-103,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],1,0.999999997962551
,,,,1.2003921884528128e-35,1.9361164329884077e-37,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,,0.999999997962551,0.016129032225202435,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0,2.2582642888645554e-40
,,,,2.258264288131253e-40,3.642361755050408e-42,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,,7.333024645809891e-50,1.1827459106144984e-51,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,,4.007535232381992e-75,6.4637665038419224e-77,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0,6.720279065946613e-31
,,,,1.072995044624021e-61,1.730637168748421e-63,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,,6.720279065946613e-31,1.083915978378486e-32,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0,9.092796113300562e-55
,,,,4.007535232381992e-75,6.4637665038419224e-77,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,,9.092796113300562e-55,1.466580018274284e-56,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0,1.066017774477846e-91
,,,,1.066017774477846e-91,1.7193835072223323e-93,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0,1.9669415118492172e-66
,,,,1.9669415118492172e-66,3.1724863094342214e-68,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0,3.6056633500559767e-71
,,,,3.6056633500559767e-71,5.815586048477382e-73,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0,4.627267128529681e-51
,,,,7.388137680506576e-82,1.1916351097591251e-83,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,,4.627267128529681e-51,7.463334078273679e-53,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0,9.152310040814286e-25
,,,,4.0337652454997176e-45,6.506072976612447e-47,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,9.152310040814286e-25,1.476179038841014e-26,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0,6.885528225381779e-21
,,,,6.885528225381779e-21,1.1105690686099642e-22,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,8.265334311960005e-56,1.333118437412904e-57,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0,1.2540005358420889e-55
,,,,1.2540005358420889e-55,2.022581509422724e-57,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,1.3543431311653692e-86,2.184424405105434e-88,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0,4.02645348093043e-15
,,,,4.02645348093043e-15,6.494279807952306e-17,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,2.2004772881263695e-40,3.549156916332854e-42,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0,2.2730450195449693e-10
,,,,2.2730450195449693e-10,3.66620164442737e-12,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,,4.0337652454997176e-45,6.506072976612447e-47,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,7.300999152233734e-36,1.1775805084247959e-37,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0,8.167849794828175e-10
,,,,4.512695855409952e-19,7.278541702274115e-21,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,,8.16784979031548e-10,1.3173951274702387e-11,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0,1.4028913086613632e-29
,,,,2.77242591200799e-35,4.4716546967870806e-37,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,1.5151448492525414e-60,2.443782014923454e-62,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,,1.402888536235451e-29,2.26272344554105e-31,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0,1.0729950456898925e-61
,,,,1.0729950456898925e-61,1.7306371704675685e-63,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],1,0.9999999989559065
,,,,1.2003921896452015e-35,1.936116434911615e-37,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,2.694071686330404e-31,4.3452769134361354e-33,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,0.9999999989559065,0.0161290322412243,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0,1.963372277889803e-36
,,,,1.96337227680505e-36,3.166729478717822e-38,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,,1.0847532904767679e-45,1.7496020814141417e-47,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],1,1.0
,,,,0.9999980237771121,0.016129000383501808,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,1.091853187805746e-15,1.761053528718945e-17,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,,1.9762228868988024e-06,3.1874562691916166e-08,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0,8.938686326588396e-27
,,,,8.938686326588387e-27,1.441723601062643e-28,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,9.759752447927364e-42,1.574153620633446e-43,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0,9.696288567334011e-72
,,,,9.696288567334011e-72,1.5639175108603245e-73,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0,7.66524633926858e-66
,,,,1.360281208934655e-100,2.1940019498946046e-102,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,,7.665246336779526e-66,1.2363300543192784e-67,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,2.4890550056176807e-75,4.014604847770453e-77,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0,5.2894656661893165e-67
,,,,5.2894656661893165e-67,8.53139623578922e-69,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0,3.298378926408016e-22
,,,,3.29837892640801e-22,5.3199660103355e-24,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,,5.324086131031e-37,8.587235695211291e-39,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0,3.3943087890324127e-26
,,,,3.3943087890324127e-26,5.474691595213568e-28,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,4.074501763852904e-61,6.571777038472425e-63,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0,3.37223691694012e-56
,,,,4.0480068609546773e-91,6.529043324120447e-93,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,,9.184623195445993e-71,1.4813908379751601e-72,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,3.372236916940111e-56,5.4390918015163075e-58,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0,1.7774576472248008e-76
,,,,1.7774576472248008e-76,2.866867172943227e-78,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0,4.463032429556555e-46
,,,,1.9884959261689778e-50,3.2072514938209318e-52,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,4.462833579963938e-46,7.19811867736119e-48,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0,2.7845815321726677e-49
,,,,2.7845815321726677e-49,4.491260535762367e-51,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,1.5217879574424955e-74,2.454496705552412e-76,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0,1.1826403354429633e-40
,,,,1.4196322233074036e-75,2.289729392431296e-77,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,,1.1826403354429633e-40,1.9074844120047795e-42,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0,3.4841860565670618e-15
,,,,3.804219652771091e-30,6.135838149630791e-32,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,3.484179171038831e-15,5.619643824256179e-17,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,6.885528227201487e-21,1.1105690689034656e-22,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],1,0.9999999997726818
,,,,0.9999999992201869,0.016129032245486886,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,5.524949610656989e-10,8.911209049446755e-12,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0,2.2731462997628123e-10
,,,,1.0127961712152356e-14,1.6335422116374769e-16,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,,2.273045020145691e-10,3.6662016453962754e-12,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0,3.9041227287143176e-30
,,,,3.9041227287143176e-30,6.296972143087609e-32,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,,1.2540005361734965e-55,2.0225815099572524e-57,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,,6.928289779498284e-65,1.1174660934674652e-66,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0,1.1492165864665646e-36
,,,,1.1492165864665628e-36,1.853575139462198e-38,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,,1.8550106661700616e-51,2.991952687371067e-53,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0,4.938588913739477e-36
,,,,4.938588913739477e-36,7.965465989902382e-38,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0,1.717573867243308e-20
,,,,2.0617622575302727e-55,3.3254229960165686e-57,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,4.627267129752576e-51,7.463334080246091e-53,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,1.717573867243308e-20,2.7702804310375934e-22,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0,2.694071687042394e-31
,,,,2.694071687042394e-31,4.345276914584506e-33,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0,3.11440462631256e-41
,,,,3.114404626312557e-41,5.023233268246059e-43,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,3.4004793394615376e-56,5.4846440959057055e-58,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0,1.4028885373812958e-29
,,,,7.750888480161968e-39,1.2501433032519302e-40,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,1.4028885366062068e-29,2.262723446139043e-31,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0,9.053085178176736e-41
,,,,9.053085178176736e-41,1.4601750287381832e-42,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0,1.0777016908021138e-75
,,,,1.0777016908021138e-75,1.7382285335517966e-77,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],1,0.9999999999999931
,,,,0.9999999999999931,0.016129032258064408,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,,1.21354889392432e-19,1.9573369256843873e-21,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0,2.834896307694382e-29
,,,,1.2056576566712021e-49,1.9446091236632297e-51,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,2.7355465688657794e-29,4.4121718852673865e-31,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,9.934973882860306e-31,1.6024151423968238e-32,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0,6.793935603541273e-15
,,,,6.793935603541273e-15,1.0957960650873024e-16,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,1.0847554341952754e-45,1.749605539024638e-47,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0,1.9755694134317615e-80
,,,,1.9755694134317615e-80,3.1864022797286484e-82,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0,5.673443056037065e-58
,,,,3.100565460253001e-83,5.000912032666132e-85,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,,5.673443056037065e-58,9.150714606511397e-60,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0,3.621479432200089e-85
,,,,3.621479432200089e-85,5.841095858387241e-87,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0,7.4133993410230086e-34
,,,,7.413397082758715e-34,1.1957092068965672e-35,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,4.051459177594597e-59,6.53461157676548e-61,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,2.258264292732336e-40,3.64236176247151e-42,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0,1.841172910634337e-19
,,,,1.841172910634337e-19,2.9696337268295763e-21,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,1.9884998558878885e-50,3.2072578320772403e-52,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0,1.4090450290791897e-43
,,,,2.7845870351372757e-49,4.491269411511736e-51,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,1.4090422444921544e-43,2.2726487814389592e-45,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,1.5217909648405745e-74,2.4545015561944754e-76,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0,6.288333471455989e-89
,,,,2.7715036855345606e-109,4.470167234733163e-111,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,,6.288333471455989e-89,1.0142473341058048e-90,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0,2.7664799468640976e-79
,,,,1.5118953490863865e-104,2.438540885623204e-106,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,,2.7664799468640976e-79,4.462064430425965e-81,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0,3.645182638702835e-55
,,,,3.645182638702835e-55,5.879326836617478e-57,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0,4.677983539781965e-35
,,,,7.469114165888702e-66,1.2046958332078553e-67,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,,4.677983539781965e-35,7.545134741583816e-37,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0,9.702019326483381e-64
,,,,9.702000153130738e-64,1.5648387343759258e-65,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,,1.9173352642130364e-69,3.0924762326016723e-71,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,,1.0478334650099282e-94,1.6900539758224652e-96,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0,1.9884998554359123e-50
,,,,1.9884998554359123e-50,3.2072578313482462e-52,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0,6.329491696878287e-59
,,,,6.329491696878287e-59,1.0208857575610141e-60,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,,2.7896436544095015e-79,4.499425249047584e-81,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0,2.2730450221396632e-10
,,,,4.0779766755734915e-29,6.5773817347959555e-31,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,,7.381020569902549e-20,1.1904871886939599e-21,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,2.2730450214015612e-10,3.6662016474218735e-12,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0,6.885528231005783e-21
,,,,8.355925168821909e-40,1.3477298659390178e-41,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,6.885528231005783e-21,1.110569069517062e-22,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0,1.267744805433597e-39
,,,,1.267744805433597e-39,2.0447496861832212e-41,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,,1.3691871895067348e-70,2.2083664346882823e-72,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0,5.648665443714971e-44
,,,,3.1208591951079336e-53,5.033643863077313e-55,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,5.648665440594112e-44,9.110750710635666e-46,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0,2.784587034504353e-49
,,,,2.784587034504353e-49,4.4912694104908924e-51,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,,1.521790964494679e-74,2.4545015556365794e-76,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],1,0.9999999997726954
,,,,0.9999999997726926,0.01612903225439827,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,,2.7235996223220006e-15,4.392902616648389e-17,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,1.2135488936484774e-19,1.9573369252394802e-21,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0,1.0847554339487158e-45
,,,,1.0847554339487158e-45,1.7496055386269614e-47,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0,5.388736463143268e-55
,,,,5.388736463143268e-55,8.691510424424628e-57,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],1,0.9999729004935697
,,,,0.9999729004935679,0.0161285951692511,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,1.614108618115186e-15,2.603400996959978e-17,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0,1.6036126965074084e-45
,,,,1.6036126965074084e-45,2.5864720911409817e-47,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0,7.546095725150401e-54
,,,,4.123978403738419e-79,6.651578070545839e-81,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,,2.2986861683476635e-60,3.7075583360446193e-62,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,7.546093426464233e-54,1.2171118429781022e-55,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0,2.709950643037501e-05
,,,,2.709950643037498e-05,4.3708881339314493e-07,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,2.958874095791444e-20,4.772377573857169e-22,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0,2.885639626933345e-49
,,,,1.0112805273024537e-50,1.6310976246813772e-52,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,,1.2272383653550845e-69,1.9794167183146525e-71,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,2.7845115742030994e-49,4.49114770032758e-51,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0,9.255965331614116e-75
,,,,9.255552933773742e-75,1.4928311183506038e-76,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,,4.123978403738419e-79,6.651578070545839e-81,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
