UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,4.326751962252595e-41,6.9786321971816046e-43,"[(H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
"[L L L]"
,[L2 L1 L2],0,3.323878133755147e-62
,,,,3.323878133755147e-62,5.361093764121206e-64,"[(L2) (L1) (L2)]",0,3,0,0,3,0,0,1,1,3,3,1
,[L L1 L2],0,1.3028296474640022e-23
,,,,3.0067821465612765e-44,4.849648623485931e-46,"[L (L1) (L2)]",0,2,0,1,2,1,0,1,1,3,1,1
,,,,1.3028296474640022e-23,2.1013381410709717e-25,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],0,1.2000546521683108e-08
,,,,4.60931831114038e-31,7.434384372807066e-33,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,1.2000546521683108e-08,1.935572019626308e-10,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,,4.549486217504452e-49,7.337880995974924e-51,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0,1.0856419000339682e-15
,,,,1.0856419000339682e-15,1.751035322635433e-17,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,,2.505537611102942e-36,4.0411896953273266e-38,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0,1.1054602173046463e-18
,,,,1.1054602173046463e-18,1.7830003504913653e-20,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,4.061579539639185e-62,6.550934741353524e-64,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],1,0.9999999733354354
,,,,0.9999999733354354,0.016129031827990897,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,3.674107279266841e-44,5.925979482688455e-46,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,,1.5919796174347123e-23,2.567709060378569e-25,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0,8.20136128255509e-65
,,,,8.20136128255509e-65,1.3228002068637246e-66,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0,1.4663947429953161e-08
,,,,5.559199041997048e-49,8.966450067737175e-51,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,,1.4663947429953161e-08,2.3651528112827683e-10,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0,6.923577422889066e-14
,,,,6.923577422889066e-14,1.1167060359498495e-15,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,,1.2001339627276377e-33,1.935699939883287e-35,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,,2.769772225889613e-54,4.467374557886473e-56,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0,4.245707712727983e-16
,,,,1.6460920273113576e-59,2.6549871408247708e-61,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,,4.245707712727983e-16,6.8479156656902966e-18,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0,7.516525948842517e-29
,,,,7.418956318361459e-47,1.1966058578002356e-48,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,,7.516525948842517e-29,1.2123428949745997e-30,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0,1.3471136641127952e-59
,,,,1.3471136641127952e-59,2.1727639743754764e-61,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0,3.9142549988198934e-59
,,,,3.9142549988198934e-59,6.313314514225635e-61,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0,9.658061488885499e-62
,,,,9.658061488885499e-62,1.5577518530460483e-63,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0,4.245647762794833e-16
,,,,1.6460687842824743e-59,2.6549496520685068e-61,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,,4.245647762794833e-16,6.8478189722497306e-18,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0,8.851587839587147e-26
,,,,8.736688195714691e-44,1.4091432573733372e-45,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,8.851587839587147e-26,1.4276754579979269e-27,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0,1.466374037314953e-08
,,,,1.466374037314953e-08,2.3651194150241177e-10,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,5.559120545399193e-49,8.966323460321278e-51,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0,1.1054446080657133e-18
,,,,1.1054446080657133e-18,1.7829751742995374e-20,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,4.061522189619268e-62,6.5508422413214e-64,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0,1.5342341851852213e-20
,,,,1.5342341851852213e-20,2.4745712664277765e-22,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,3.540837411582091e-41,5.711028083196921e-43,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0,8.153321646195116e-11
,,,,8.153321646195116e-11,1.315051878418567e-12,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,,3.261730528168597e-51,5.260855690594511e-53,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,1.2001170166833725e-33,1.9356726075538265e-35,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0,1.0856265706321968e-15
,,,,2.9505633854004397e-33,4.7589732022587734e-35,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,,1.0856265706321968e-15,1.7510105977938658e-17,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],1,0.9999858532085665
,,,,1.591957138479942e-23,2.5676728039999065e-25,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,3.6740554004045454e-44,5.925895807104105e-46,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,,0.9999858532085665,0.016128804084009137,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0,1.5863837907242963e-56
,,,,1.5863837907242963e-56,2.5586835334262844e-58,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0,1.4132046158383432e-05
,,,,5.357551767041054e-46,8.641212527485571e-48,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,4.6092532269793125e-31,7.43427939835373e-33,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,1.4132046158383432e-05,2.279362283610231e-07,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0,1.3028296474640025e-23
,,,,1.3028296474640025e-23,2.1013381410709717e-25,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,,3.540887409362873e-41,5.711108724778827e-43,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],1,0.9999999733354354
,,,,0.9999999733354354,0.016129031827990893,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,4.326751846881661e-41,6.978632011099453e-43,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,,1.5919796174347126e-23,2.5677090603785683e-25,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0,1.1054602173046463e-18
,,,,1.1054602173046463e-18,1.783000350491365e-20,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,4.783052164414982e-59,7.714600265185455e-61,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0,3.914310269378975e-59
,,,,3.914310269378975e-59,6.31340366028867e-61,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0,6.923577422889067e-14
,,,,2.769772225889613e-54,4.467374557886472e-56,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,,6.923577422889067e-14,1.1167060359498495e-15,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,1.2001339627276378e-33,1.9356999398832867e-35,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0,1.586406190981576e-56
,,,,1.586406190981576e-56,2.5587196628735096e-58,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0,4.2457077127279835e-16
,,,,4.2457077127279835e-16,6.847915665690296e-18,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,,1.9384931298815023e-56,3.1266018223895196e-58,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0,1.4663947429953161e-08
,,,,1.4663947429953161e-08,2.365152811282768e-10,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,5.559199041997048e-49,8.966450067737174e-51,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0,1.2000546521683108e-08
,,,,4.549486217504453e-49,7.337880995974923e-51,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,,4.609318311140381e-31,7.434384372807066e-33,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,1.2000546521683108e-08,1.9355720196263077e-10,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0,9.658197863868298e-62
,,,,9.658197863868298e-62,1.5577738490110158e-63,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0,7.516525948842526e-29
,,,,8.736811560605645e-44,1.4091631549363943e-45,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,7.516525948842517e-29,1.2123428949745995e-30,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0,1.0856419000339682e-15
,,,,1.0856419000339682e-15,1.7510353226354326e-17,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,2.5055376111029424e-36,4.041189695327326e-38,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0,1.466374037314953e-08
,,,,5.559120545399193e-49,8.966323460321278e-51,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,,1.466374037314953e-08,2.3651194150241177e-10,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],1,0.9999858532085665
,,,,4.3266907525950233e-41,6.978533471927457e-43,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,0.9999858532085665,0.016128804084009137,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,1.591957138479942e-23,2.5676728039999065e-25,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0,1.5342341851852213e-20
,,,,1.5342341851852213e-20,2.4745712664277765e-22,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,4.1698087849867086e-38,6.7254980403011425e-40,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0,8.851587839587157e-26
,,,,1.0288616774951616e-40,1.659454318540583e-42,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,,8.851587839587147e-26,1.4276754579979269e-27,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0,8.153321646195116e-11
,,,,8.153321646195116e-11,1.315051878418567e-12,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,,1.2001170166833725e-33,1.9356726075538265e-35,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,,3.261730528168597e-51,5.260855690594511e-53,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0,4.245647762794833e-16
,,,,4.245647762794833e-16,6.8478189722497306e-18,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,,1.938465758111844e-56,3.1265576743739418e-58,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0,4.609557848481985e-56
,,,,4.609557848481985e-56,7.434770723358041e-58,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0,1.4132046158383432e-05
,,,,5.357551767041054e-46,8.641212527485571e-48,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,4.6092532269793125e-31,7.43427939835373e-33,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,1.4132046158383432e-05,2.279362283610231e-07,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0,1.868178709726994e-53
,,,,1.868178709726994e-53,3.013191467301603e-55,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0,1.1054446080657133e-18
,,,,1.1054446080657133e-18,1.7829751742995374e-20,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,4.7829846271097995e-59,7.714491334048064e-61,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0,1.0856265706321968e-15
,,,,2.9505633854004397e-33,4.7589732022587734e-35,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,1.0856265706321968e-15,1.7510105977938658e-17,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0,1.1373656839075931e-58
,,,,1.1373656839075931e-58,1.834460780496118e-60,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0,1.5864061909807813e-56
,,,,1.5864061909807813e-56,2.5587196628722276e-58,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0,1.4663947429945814e-08
,,,,1.4663947429945814e-08,2.365152811281583e-10,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,,6.546699073776421e-46,1.0559192054478098e-47,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0,1.2000546521677096e-08
,,,,5.357627417419238e-46,8.641334544224577e-48,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,5.42808769578483e-28,8.754980154491661e-30,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,1.2000546521677096e-08,1.9355720196253379e-10,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0,4.999887670950577e-13
,,,,4.999887670950577e-13,8.064334953146092e-15,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,1.938493129880531e-56,3.1266018223879532e-58,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0,3.914310269377014e-59
,,,,3.914310269377014e-59,6.313403660285507e-61,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0,1.0856419000334243e-15
,,,,2.505537611101687e-36,4.041189695325301e-38,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,,1.0856419000334243e-15,1.7510353226345553e-17,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0,9.65819786386346e-62
,,,,9.65819786386346e-62,1.5577738490102355e-63,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0,6.923577422885599e-14
,,,,1.4133179695206533e-30,2.279545112130086e-32,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,3.261776584867387e-51,5.26092997559256e-53,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,6.923577422885599e-14,1.11670603594929e-15,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0,1.3018269945098234e-15
,,,,1.3018269945098234e-15,2.099720958886812e-17,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,4.7830521644125865e-59,7.71460026518159e-61,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],1,0.9999999733349344
,,,,1.5919796174339147e-23,2.5677090603772817e-25,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,0.9999999733349344,0.016129031827982813,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,3.6741072792650007e-44,5.925979482685485e-46,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0,7.51652594883875e-29
,,,,7.418956318357743e-47,1.196605857799636e-48,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,,7.51652594883875e-29,1.212342894973992e-30,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0,1.3028296474633496e-23
,,,,3.0067821465597706e-44,4.849648623483501e-46,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,,1.3028296474633496e-23,2.101338141069919e-25,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0,1.1373656839070238e-58
,,,,1.1373656839070238e-58,1.8344607804951996e-60,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0,4.999817071900453e-13
,,,,1.9384657581108735e-56,3.1265576743723765e-58,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,,4.999817071900453e-13,8.064221083710407e-15,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],1,0.9999858532080658
,,,,0.9999858532080658,0.01612880408400106,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,,1.5919571384791448e-23,2.567672803998621e-25,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,,3.674055400402706e-44,5.925895807101138e-46,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0,4.609557848479678e-56
,,,,4.609557848479678e-56,7.434770723354318e-58,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0,8.851587839582715e-26
,,,,8.851587839582715e-26,1.4276754579972121e-27,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,,8.736688195710315e-44,1.4091432573726315e-45,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0,8.153321646191033e-11
,,,,3.84112316654849e-48,6.195359946045951e-50,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,,1.4132980132910858e-30,2.2795129246630416e-32,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,8.153321646191033e-11,1.3150518784179085e-12,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0,1.4663740373142186e-08
,,,,6.546606633552464e-46,1.0559042957342683e-47,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,1.4663740373142186e-08,2.365119415022933e-10,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0,1.3018086125470098e-15
,,,,1.3018086125470098e-15,2.099691310559693e-17,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,,4.782984627107405e-59,7.714491334044201e-61,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0,1.0856265706316532e-15
,,,,2.9505633853989624e-33,4.758973202256391e-35,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,1.0856265706316532e-15,1.751010597792989e-17,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0,1.5342341851844534e-20
,,,,1.5342341851844534e-20,2.4745712664265375e-22,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,,3.540837411580318e-41,5.711028083194061e-43,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0,1.4132046158376356e-05
,,,,1.4132046158376356e-05,2.2793622836090895e-07,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,,5.428011050495868e-28,8.754856533057852e-30,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,6.309232485836137e-43,1.0176181428767962e-44,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0,1.8681787097260587e-53
,,,,1.8681787097260587e-53,3.0131914673000944e-55,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0,1.1373817438819735e-58
,,,,1.1373817438819735e-58,1.8344866836806025e-60,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0,4.999887670950577e-13
,,,,4.999887670950577e-13,8.064334953146092e-15,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,2.282834466268345e-53,3.6819910746263626e-55,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0,1.8682050890196355e-53
,,,,1.8682050890196355e-53,3.013234014547799e-55,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0,6.923577422885599e-14
,,,,3.261776584867387e-51,5.26092997559256e-53,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,,6.923577422885599e-14,1.11670603594929e-15,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,1.4133179695206533e-30,2.279545112130086e-32,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0,1.3018269945098234e-15
,,,,1.3018269945098234e-15,2.099720958886812e-17,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,5.632682503008607e-56,9.084971779046139e-58,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0,1.2000546521677096e-08
,,,,1.2000546521677096e-08,1.9355720196253379e-10,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,,5.357627417419238e-46,8.641334544224577e-48,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,5.42808769578483e-28,8.754980154491661e-30,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0,7.516525948838759e-29
,,,,7.51652594883875e-29,1.212342894973992e-30,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
