UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,5.4259160404696993e-17,8.751477484628549e-19,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],0,1.041648960798852e-11
,,,,2.043705500127457e-21,3.296299193753964e-23,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,1.0416489605769718e-11,1.6800789686725354e-13,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,,1.7509788729761193e-22,2.8241594725421286e-24,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0,5.655215380435054e-06
,,,,5.208931464095676e-06,8.40150236144464e-08,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,,4.462839163393774e-07,7.198127682893186e-09,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0,2.0000663043825562e-12
,,,,2.0000663043813542e-12,3.2259133941634754e-14,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,1.2019509012469089e-24,1.9386304858821113e-26,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],1,0.999992997470626
,,,,0.9999929974630107,0.01612891931391953,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,6.009513194178996e-13,9.692763216417737e-15,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,,7.0141766743062475e-12,1.1313188184364918e-13,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0,6.638530852119525e-28
,,,,6.638530852119525e-28,1.0707307825999235e-29,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0,1.3465578508259909e-06
,,,,2.2635210490593887e-17,3.650840401708692e-19,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,,1.3465578508033556e-06,2.1718675012957354e-08,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0,7.437213918970904e-10
,,,,7.437213805862056e-10,1.1995506138487188e-11,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,,1.0418281257569428e-17,1.680367944769263e-19,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,,8.926036737479831e-19,1.4396833447548117e-20,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0,3.9234365112665195e-16
,,,,1.683440787948781e-26,2.715227077336744e-28,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,,3.923436511098175e-16,6.328123404997058e-18,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0,4.205934042458225e-15
,,,,3.319132146279049e-16,5.35343894561137e-18,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,,3.874020827830319e-15,6.248420690048903e-17,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0,1.302249543837694e-31
,,,,1.302249543837694e-31,2.100402490060797e-33,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0,4.0227110119202274e-29
,,,,4.0227110119202274e-29,6.488243567613268e-31,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0,2.8721539604162525e-27
,,,,2.8721539604162525e-27,4.632506387768148e-29,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0,3.9234306768478773e-16
,,,,1.6834382845571018e-26,2.7152230396082282e-28,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,,3.9234306766795334e-16,6.3281139946444075e-18,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0,1.8196933005800583e-14
,,,,1.4360193168397474e-15,2.316160188451205e-17,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,1.6760913688960837e-14,2.703373175638844e-16,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0,1.3465558484022982e-06
,,,,1.346555848379663e-06,2.171864271580101e-08,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,2.2635176830486566e-17,3.6508349726591225e-19,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0,2.000063330147062e-12
,,,,2.00006333014586e-12,3.225908597009451e-14,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,1.2019491138636481e-24,1.9386276030058836e-26,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0,2.5486448078500406e-16
,,,,2.3475173335295423e-16,3.786318279886358e-18,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,2.011274743204983e-17,3.243991521298359e-19,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0,3.217703383113469e-09
,,,,3.217703368833362e-09,5.189844143279615e-11,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,,3.861841172009977e-18,6.228776083887058e-20,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,1.0418265764872093e-17,1.6803654459471114e-19,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0,7.139766771043142e-06
,,,,1.930843052985091e-06,3.11426298868563e-08,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,,5.208923718058051e-06,8.401489867835563e-08,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],1,0.9999915104125916
,,,,7.01416624374543e-12,1.1313171360879724e-13,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,6.00950425762154e-13,9.692748802615385e-15,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,,0.9999915104049765,0.01612889532911252,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0,5.634170071815685e-31
,,,,5.634170071815685e-31,9.087371083573684e-33,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0,4.5066841659934164e-11
,,,,7.575593179653419e-22,1.221869867686035e-23,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,2.043702460997492e-21,3.296294291931438e-23,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,4.5066841657132904e-11,7.268845428569821e-13,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0,7.437193774567468e-17
,,,,5.42591604045885e-17,8.751477484611046e-19,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,,2.0112777341086184e-17,3.2439963453364806e-19,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],1,0.9999929974706251
,,,,0.9999929974610109,0.01612891931388727,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,2.6000139447264403e-12,4.193570878591032e-14,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,,7.014176674292221e-12,1.131318818434229e-13,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0,2.000066304382555e-12
,,,,2.000066304377355e-12,3.225913394157023e-14,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,5.2002366966188486e-24,8.387478542933624e-26,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0,4.0227169939676976e-29
,,,,4.0227169939676976e-29,6.48825321607693e-31,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0,7.437213918956032e-10
,,,,8.926036737461982e-19,1.439683344751932e-20,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,,7.437213805847183e-10,1.1995506138463195e-11,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,1.0418281257548594e-17,1.680367944765902e-19,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0,5.6341784502134194e-31
,,,,5.6341784502134194e-31,9.087384597118416e-33,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0,3.9234365118186694e-16
,,,,3.9234365110903294e-16,6.3281234049844006e-18,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,,7.283401138095126e-26,1.1747421190476007e-27,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0,1.346557850823298e-06
,,,,1.3465578508006627e-06,2.171867501291391e-08,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,2.2635210490548623e-17,3.65084040170139e-19,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0,1.041648960796769e-11
,,,,1.750978872972618e-22,2.82415947253648e-24,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,,2.0437055001233706e-21,3.296299193747371e-23,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,1.0416489605748888e-11,1.680078968669175e-13,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0,2.8721582315063912e-27
,,,,2.8721582315063912e-27,4.6325132766232105e-29,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0,5.31004228012164e-15
,,,,1.4360214522990674e-15,2.3161636327404306e-17,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,3.874020827822572e-15,6.248420690036406e-17,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0,5.655215380423744e-06
,,,,5.20893146408526e-06,8.401502361427836e-08,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,4.4628391633848497e-07,7.198127682878788e-09,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0,1.3465558483995997e-06
,,,,2.2635176830441206e-17,3.6508349726518064e-19,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,,1.3465558483769645e-06,2.1718642715757487e-08,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],1,0.9999915104125866
,,,,2.6000100783277294e-12,4.193564642464079e-14,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,0.9999915104029725,0.016128895329080198,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,7.014166243731375e-12,1.1313171360857054e-13,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0,3.2176947023131004e-16
,,,,2.347517333524838e-16,3.7863182798787704e-18,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,8.701773687882624e-17,1.4035118851423583e-18,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0,2.2973846630478017e-14
,,,,6.212932941550766e-15,1.0020859583146394e-16,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,,1.676091368892725e-14,2.703373175633427e-16,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0,3.217703383107021e-09
,,,,3.217703368826914e-09,5.189844143269215e-11,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,,1.0418265764851216e-17,1.6803654459437442e-19,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,,3.8618411720022385e-18,6.228776083874577e-20,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0,3.923430677400011e-16
,,,,3.923430676671672e-16,6.328113994631727e-18,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,,7.283390307179073e-26,1.1747403721256567e-27,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0,1.7404246215364294e-28
,,,,1.7404246215364294e-28,2.807136486349079e-30,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0,4.506684165984385e-11
,,,,7.575593179638238e-22,1.2218698676835865e-23,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,2.0437024609933968e-21,3.296294291924833e-23,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,4.506684165704259e-11,7.268845428555256e-13,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0,2.437621863925767e-30
,,,,2.437621863925767e-30,3.9316481676222044e-32,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0,2.0000633301470524e-12
,,,,2.000063330141852e-12,3.225908597002987e-14,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,5.200228963510916e-24,8.387466070178894e-26,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0,7.139766771028835e-06
,,,,1.9308430529812217e-06,3.114262988679389e-08,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,5.208923718047613e-06,8.401489867818728e-08,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0,1.2426364843856145e-26
,,,,1.2426364843856145e-26,2.0042523941703454e-28,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0,5.634178450187194e-31
,,,,5.634178450187194e-31,9.087384597076121e-33,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0,1.3465578508923263e-06
,,,,1.346557850794395e-06,2.171867501281283e-08,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,,9.793116516341818e-17,1.5795349219906161e-18,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0,1.0416489615300049e-11
,,,,7.575604445045349e-22,1.2218716846847339e-23,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,8.8420852530414e-21,1.426142782748613e-22,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,1.0416489605700403e-11,1.6800789686613556e-13,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0,1.6974735408477556e-15
,,,,1.6974735407749216e-15,2.7378605496369708e-17,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,7.283401138061225e-26,1.1747421190421333e-27,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0,4.0227169939489735e-29
,,,,4.0227169939489735e-29,6.488253216046732e-31,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0,5.655215380397422e-06
,,,,4.4628391633640767e-07,7.198127682845286e-09,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,,5.2089314640610135e-06,8.401502361388733e-08,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0,2.872158231493022e-27
,,,,2.872158231493022e-27,4.6325132766016495e-29,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0,7.437214295177637e-10
,,,,4.50746602501426e-17,7.270106491958485e-19,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,3.861846914814975e-18,6.228785346475767e-20,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,7.437213805812565e-10,1.1995506138407365e-11,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0,8.653280413436811e-12
,,,,8.653280413431611e-12,1.3956903892631633e-13,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,5.200236696594642e-24,8.387478542894586e-26,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],1,0.9999929974639714
,,,,7.014176674259572e-12,1.1313188184289635e-13,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,0.9999929974563563,0.0161289193138122,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,6.009513194139005e-13,9.692763216353237e-15,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0,4.205934042430237e-15
,,,,3.319132146256962e-16,5.353438945575746e-18,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,,3.8740208278045406e-15,6.248420690007324e-17,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0,5.890790473308048e-17
,,,,4.648744328744534e-18,7.497974723781507e-20,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,,5.425916040433594e-17,8.751477484570315e-19,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0,1.2426364843798354e-26
,,,,1.2426364843798354e-26,2.0042523941610244e-28,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0,1.6974710165884124e-15
,,,,7.283390307145201e-26,1.1747403721201934e-27,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,,1.6974710165155785e-15,2.7378564782509323e-17,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],1,0.9999915104059371
,,,,0.9999915103983219,0.01612889532900519,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,,7.014166243698754e-12,1.131317136080444e-13,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,,6.009504257581549e-13,9.692748802550883e-15,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0,1.7404246215283353e-28
,,,,1.7404246215283353e-28,2.807136486336024e-30,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0,1.8196933005679493e-14
,,,,1.6760913688849302e-14,2.7033731756208543e-16,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,,1.4360193168301914e-15,2.316160188435792e-17,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0,3.2177034305947862e-09
,,,,1.670824337189871e-17,2.6948779632094684e-19,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,,4.507459322103755e-17,7.270095680812506e-19,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,3.2177033688119495e-09,5.189844143245079e-11,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0,1.3465558484686331e-06
,,,,9.793101953307241e-17,1.5795325731140708e-18,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,1.3465558483707022e-06,2.1718642715656482e-08,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0,8.65326754541654e-12
,,,,8.65326754541134e-12,1.3956883137760221e-13,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,,5.200228963486731e-24,8.387466070139886e-26,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0,7.139766770995629e-06
,,,,1.930843052972242e-06,3.1142629886649056e-08,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,5.2089237180233875e-06,8.401489867779655e-08,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0,2.5486448078330806e-16
,,,,2.3475173335139204e-16,3.786318279861161e-18,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,,2.0112747431915988e-17,3.2439915212767716e-19,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0,4.506684166895265e-11
,,,,4.5066841656833006e-11,7.26884542852145e-13,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,,8.842072104255407e-21,1.4261406619766782e-22,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,3.2775779451920756e-21,5.2864160406323786e-23,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0,2.4376218639144307e-30
,,,,2.4376218639144307e-30,3.9316481676039197e-32,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0,1.2426383322656058e-26
,,,,1.2426383322656058e-26,2.0042553746219448e-28,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0,1.6974735410866426e-15
,,,,1.6974735407715266e-15,2.7378605496314944e-17,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,3.151161152676814e-25,5.08251798818841e-27,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0,2.437625488825507e-30
,,,,2.437625488825507e-30,3.9316540142346885e-32,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0,7.437214295162762e-10
,,,,3.861846914807251e-18,6.228785346463308e-20,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,,7.43721380579769e-10,1.199550613838337e-11,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,4.507466025005245e-17,7.270106491943943e-19,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0,8.653280413436802e-12
,,,,8.653280413414303e-12,1.3956903892603714e-13,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,2.2498807291280756e-23,3.6288398856904444e-25,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0,1.0416489615279214e-11
,,,,1.0416489605679568e-11,1.680078968657995e-13,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,,7.575604445030197e-22,1.2218716846822898e-23,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,8.842085253023714e-21,1.4261427827457603e-22,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0,5.310042280086303e-15
,,,,3.874020827796792e-15,6.248420689994826e-17,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,,1.436021452289511e-15,2.3161636327250176e-17,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
