UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,2.78045723090707e-93,4.484608436946887e-95,"[L (L1) (L2)]",0,2,0,1,2,1,0,1,1,3,1,1
,,,,1.8739450578462402e-31,3.0224920287842583e-33,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],0,6.41513687738651e-28
,,,,6.41513687738651e-28,1.0346994963526628e-29,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,4.012951940319586e-48,6.472503129547719e-50,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,,6.63208213958141e-57,1.069690667674421e-58,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0,1.305171511092247e-57
,,,,1.305171511092247e-57,2.105115340471366e-59,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,,2.03061365811916e-115,3.275183319547032e-117,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0,1.0975225579549505e-61
,,,,2.0674203191221073e-73,3.3345489018098504e-75,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,1.097522557952883e-61,1.770197674117553e-63,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],1,1.0
,,,,2.794954166856412e-74,4.50799059170389e-76,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,1.4837453314147852e-62,2.3931376313141697e-64,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,,1.0,0.016129032258064516,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0,3.095181045478513e-121
,,,,3.095181045478513e-121,4.992227492707279e-123,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0,2.141445892529985e-17
,,,,3.539101699813885e-26,5.7082285480869105e-28,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,,2.1414458889908833e-17,3.45394498224336e-19,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0,9.654319680691521e-57
,,,,9.088567875826307e-106,1.465898044488114e-107,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,,9.654319680691521e-57,1.5571483355954066e-58,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,,1.5020396351629971e-114,2.4226445728435436e-116,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0,7.292857154276519e-33
,,,,7.292857154262781e-33,1.1762672829456098e-34,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,,1.3737668493393448e-44,2.2157529828053947e-46,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0,4.244126794214348e-89
,,,,4.1843881866793517e-122,6.7490132043215345e-124,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,,4.244126794214348e-89,6.845365797119916e-91,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0,1.3666413621809237e-63
,,,,1.3666413621809237e-63,2.204260261582135e-65,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0,2.0920555832906833e-78
,,,,2.0920555832906833e-78,3.3742831988559405e-80,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0,3.1483932107606276e-107
,,,,3.1483932107606276e-107,5.078053565742948e-109,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0,7.292857154276467e-33
,,,,7.292857154262729e-33,1.1762672829456015e-34,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,,1.3737668493393545e-44,2.2157529828054102e-46,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0,4.3170915652999984e-75
,,,,4.256325935238317e-108,6.865041831029544e-110,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,4.3170915652999984e-75,6.96305091177419e-77,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0,2.1414458925299697e-17
,,,,2.1414458889908682e-17,3.4539449822433356e-19,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,3.53910169981391e-26,5.708228548086952e-28,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0,1.0975225579549582e-61
,,,,2.067420319122122e-73,3.3345489018098745e-75,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,1.0975225579528907e-61,1.7701976741175658e-63,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0,1.9061618079110867e-17
,,,,1.9061618079110867e-17,3.0744545288888497e-19,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,2.828258683409182e-79,4.561707553885777e-81,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0,2.684895924260593e-56
,,,,9.244817984908835e-92,1.4910996749852958e-93,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,,1.5278626097005733e-100,2.464294531775118e-102,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,2.684895924260593e-56,4.3304772971945044e-58,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0,3.629722017182686e-57
,,,,2.0655238452818143e-101,3.331490073035184e-103,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,,3.629722017182686e-57,5.854390350294655e-59,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],1,1.0
,,,,1.0,0.016129032258064516,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,1.4837453314147539e-62,2.393137631314119e-64,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,,2.794954166856432e-74,4.5079905917039225e-76,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0,1.3901365778006947e-49
,,,,1.3901365778006947e-49,2.2421557706462818e-51,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0,1.7840696565035238e-27
,,,,6.7461004944984825e-43,1.0880807249191101e-44,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,1.7840692483092864e-27,2.877531045660139e-29,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,4.081942367302598e-34,6.583778011778384e-36,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0,1.8739450578462402e-31
,,,,1.8739450578462402e-31,3.0224920287842583e-33,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,,1.0169821937080705e-79,1.6402938608194686e-81,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],1,1.0
,,,,2.794954166856412e-74,4.50799059170389e-76,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,5.426958434293235e-49,8.753158764989088e-51,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,,1.0,0.016129032258064516,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0,4.014307021967241e-48
,,,,2.0674203191221073e-73,3.3345489018098504e-75,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,4.014307021967241e-48,6.474688745108453e-50,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0,7.52259080449313e-79
,,,,7.52259080449313e-79,1.2133210974988919e-80,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0,3.4714898128744683e-57
,,,,5.401017849481847e-115,8.711319112067496e-117,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,,3.268057391723965e-106,5.271060309232201e-108,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,3.4714898128744683e-57,5.599177117539465e-59,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0,4.998638047993027e-50
,,,,4.998638047993027e-50,8.062319432246818e-52,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0,2.667441090155556e-19
,,,,1.3737668493393448e-44,2.2157529828053947e-46,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,,2.667441090155556e-19,4.302324338960574e-21,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0,7.700187943442046e-18
,,,,7.700187930716183e-18,1.2419657952768036e-19,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,1.2725863555359911e-26,2.052558637961276e-28,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0,2.3067479692621317e-28
,,,,2.384756911639212e-57,3.846382115547116e-59,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,,2.3067479692621317e-28,3.720561240745374e-30,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,1.4429729117252964e-48,2.3273756640730584e-50,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0,1.1320958202717929e-107
,,,,1.1320958202717929e-107,1.8259610004383755e-109,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0,4.244126794214348e-89
,,,,1.5304850691866404e-108,2.4685243051397425e-110,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,4.244126794214348e-89,6.845365797119916e-91,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0,4.693121581495189e-58
,,,,4.693121581495189e-58,7.569550937895466e-60,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,7.301658595522805e-116,1.1776868702456136e-117,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0,7.700187943441992e-18
,,,,1.2725863555359641e-26,2.0525586379612324e-28,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,,7.700187930716128e-18,1.2419657952767947e-19,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],1,1.0
,,,,5.426958434293273e-49,8.75315876498915e-51,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,2.794954166856432e-74,4.5079905917039225e-76,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,1.0,0.016129032258064516,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0,1.9061618079110867e-17
,,,,1.9061618079110867e-17,3.0744545288888497e-19,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,1.0344660900570788e-65,1.6684936936404498e-67,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0,4.3170915652999984e-75
,,,,1.5567970759050641e-94,2.5109630256533293e-96,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,,4.3170915652999984e-75,6.96305091177419e-77,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0,9.65431968069159e-57
,,,,3.324241636691992e-92,5.361680059180632e-94,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,,9.65431968069159e-57,1.5571483355954177e-58,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,,5.493871821600253e-101,8.861083583226215e-103,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0,2.667441090155537e-19
,,,,1.3737668493393545e-44,2.2157529828054102e-46,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,,2.667441090155537e-19,4.302324338960543e-21,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0,7.651918730503301e-65
,,,,7.651918730503301e-65,1.234180440403758e-66,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0,6.415138345166973e-28
,,,,2.4257555081914834e-43,3.912508884179812e-45,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,6.415136877386556e-28,1.0346994963526703e-29,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,1.4677804147268986e-34,2.367387765688546e-36,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0,5.084574330907199e-36
,,,,5.084574330907199e-36,8.200926340172902e-38,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0,4.014307021967269e-48
,,,,2.067420319122122e-73,3.3345489018098745e-75,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,4.014307021967269e-48,6.474688745108498e-50,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0,1.3051715110922563e-57
,,,,7.427188268362074e-102,1.197933591671302e-103,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,1.3051715110922563e-57,2.105115340471381e-59,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0,1.1515587431245592e-93
,,,,1.1515587431245592e-93,1.8573528114912243e-95,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0,1.3901365777955994e-49
,,,,1.3901365777955994e-49,2.2421557706380634e-51,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0,3.600005276383103e-12
,,,,5.955426720387325e-17,9.605526968366653e-19,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,,3.5999457221158997e-12,5.80636406792887e-14,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0,6.525425522456729e-14
,,,,6.746100494473756e-43,1.0880807249151219e-44,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,6.525425522456729e-14,1.0524879874930208e-15,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,1.116014247003519e-47,1.800022979037934e-49,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0,7.418235513243477e-19
,,,,1.3973845658981248e-30,2.2538460740292336e-32,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,7.418235513229503e-19,1.1964895989079844e-20,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0,2.092055583283015e-78
,,,,2.092055583283015e-78,3.374283198843573e-80,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0,1.3051715110874723e-57
,,,,2.0306136581117893e-115,3.2751833195351436e-117,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,,1.3051715110874723e-57,2.105115340463665e-59,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0,3.148393210749087e-107
,,,,3.148393210749087e-107,5.078053565724334e-109,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0,9.820296160540535e-43
,,,,9.820296160540535e-43,1.583918735571054e-44,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,1.527862609694973e-100,2.4642945317660858e-102,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,2.5275586114975742e-105,4.0767074378993133e-107,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0,1.1163910993694497e-47
,,,,2.1029632841662335e-59,3.3918762647842475e-61,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,1.1163910993673467e-47,1.8006308054312044e-49,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],1,0.9999999999963348
,,,,0.9999999999963348,0.0161290322580054,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,2.7949541668461877e-74,4.507990591687399e-76,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,1.4837453314093155e-62,2.3931376313053473e-64,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0,4.244126794198822e-89
,,,,4.184388186664163e-122,6.749013204297037e-124,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,,4.244126794198822e-89,6.845365797094875e-91,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0,1.8739450578393587e-31
,,,,2.7804572308969775e-93,4.484608436930609e-95,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,,1.8739450578393587e-31,3.022492028773159e-33,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0,3.202520196356963e-93
,,,,3.202520196356963e-93,5.165355155414457e-95,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0,7.418235513242612e-19
,,,,7.41823551322864e-19,1.1964895989078452e-20,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,,1.3973845658979623e-30,2.2538460740289717e-32,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],1,0.9999999999962185
,,,,2.794954166845902e-74,4.5079905916869395e-76,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,,0.9999999999962185,0.016129032258003526,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,,1.483745331409164e-62,2.3931376313051034e-64,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0,2.12802207630569e-64
,,,,2.12802207630569e-64,3.4322936714607906e-66,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0,4.317091565283734e-75
,,,,4.317091565283734e-75,6.963050911747959e-77,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,,4.256325935222402e-108,6.865041831003876e-110,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0,2.7310544925497818e-42
,,,,1.5541295312482553e-86,2.50666053427138e-88,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,,2.7310544925497818e-42,4.4049266008867456e-44,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,2.571012246234336e-91,4.146793945539252e-93,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0,3.6000052763826835e-12
,,,,3.59994572211548e-12,5.806364067928195e-14,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,5.955426720386631e-17,9.605526968365536e-19,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0,1.1163910993693354e-47
,,,,2.1029632841660186e-59,3.391876264783901e-61,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,,1.1163910993672325e-47,1.8006308054310205e-49,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0,3.6297220171690113e-57
,,,,2.0655238452739737e-101,3.3314900730225386e-103,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,3.6297220171690113e-57,5.8543903502726e-59,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0,1.9061618079038785e-17
,,,,1.9061618079038785e-17,3.074454528877224e-19,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,,2.8282586833985265e-79,4.5617075538685915e-81,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0,1.814740858887043e-13
,,,,1.1352006964214175e-33,1.8309688651958352e-35,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,,1.8147408588870421e-13,2.9270013853016815e-15,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,6.862079046049524e-29,1.1067869429112137e-30,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0,1.414035721740613e-35
,,,,1.414035721740613e-35,2.2807027770009894e-37,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0,1.151527498732301e-93
,,,,1.151527498732301e-93,1.857302417310163e-95,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0,2.713225958051089e-05
,,,,1.3973466517006291e-30,2.253784922097789e-32,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,2.713225958051089e-05,4.376170900082401e-07,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0,5.084436374909895e-36
,,,,5.084436374909895e-36,8.200703830499831e-38,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0,3.5310756470545755e-43
,,,,5.4937227604366477e-101,8.860843161994593e-103,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,,9.088321282431832e-106,1.465858271359973e-107,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,3.5310756470545755e-43,5.695283301700928e-45,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0,4.083209955708279e-34
,,,,2.1029062260254555e-59,3.3917842355249284e-61,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,4.083209955708279e-34,6.585822509206901e-36,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0,2.3463417775118016e-14
,,,,4.012843059860597e-48,6.472327515904188e-50,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,,2.4256896919601595e-43,3.912402728967999e-45,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,2.3463417775118016e-14,3.7844222217932285e-16,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0,4.2440116414589114e-89
,,,,4.2440116414589114e-89,6.845180066869212e-91,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,,1.5304435436664965e-108,2.468457328494349e-110,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0,1.2944508752987012e-12
