UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,2.6623179505679172e-45,4.294061210593415e-47,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0,1.2388537198540489e-82
,,,,1.2388537198540489e-82,1.9981511610549175e-84,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0,1.8302397908957906e-70
,,,,1.2036892867622288e-86,1.9414343334874658e-88,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,,1.8302397908957906e-70,2.951999662735146e-72,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0,5.404554596741791e-87
,,,,5.404554596741791e-87,8.717023543131921e-89,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0,1.3602304898711385e-41
,,,,1.157228643469249e-41,1.8664978120471754e-43,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,7.610717062361324e-58,1.227535010058278e-59,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,2.030018464018899e-42,3.2742233290627406e-44,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0,9.58843319036847e-35
,,,,9.588433190368457e-35,1.546521482317493e-36,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,1.1614480779397398e-49,1.8733033515157094e-51,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0,2.944720467233192e-62
,,,,2.7930725447902443e-62,4.50495571740362e-64,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,1.516479224429477e-63,2.4459342329507695e-65,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,1.836913128015946e-78,2.9627631097031384e-80,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0,5.66998883727688e-104
,,,,8.547689284091519e-116,1.378659561950245e-117,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,,5.669988837268331e-104,9.145143285916664e-106,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0,2.9792191124664626e-95
,,,,1.959335681822327e-111,3.1602188416489143e-113,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,,2.9792191124664626e-95,4.805192116881391e-97,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0,5.066869022518033e-54
,,,,5.066869022518033e-54,8.172369391158118e-56,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0,7.188938155674969e-64
,,,,8.707969526995527e-79,1.4045112140315366e-80,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,,7.18893815567496e-64,1.1595061541411226e-65,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0,9.63165804021183e-96
,,,,4.960134409129201e-97,8.000216788918066e-99,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,,9.13564459929891e-96,1.47349106440305e-97,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,,6.008216839423651e-112,9.69067232165105e-114,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0,1.161448075729303e-49
,,,,1.161448075729303e-49,1.8733033479504887e-51,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0,5.315718489538766e-71
,,,,5.3157184895307525e-71,8.573739499243149e-73,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,,8.013615418702857e-83,1.2925186159198156e-84,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0,1.9031795287564487e-09
,,,,7.135186782214386e-25,1.1508365777765138e-26,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,,1.635556182988459e-20,2.6379938435297723e-22,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,1.9031795287400925e-09,3.0696444011936976e-11,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0,3.270822527090784e-34
,,,,1.2262600196061175e-49,1.9778387413001893e-51,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,3.270822527090783e-34,5.2755202049851335e-36,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0,3.136206327856281e-68
,,,,3.136206327856277e-68,5.058397302993995e-70,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,,3.798890537371675e-83,6.127242802212378e-85,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0,2.5868618222275333e-49
,,,,1.1284807749947352e-53,1.820130282249573e-55,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,2.586748974150034e-49,4.172175764758119e-51,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0,2.793072539474544e-62
,,,,2.793072539474544e-62,4.5049557088299096e-64,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,,1.8369131245199822e-78,2.9627631040644874e-80,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],1,0.9999999980968204
,,,,0.9999999980968195,0.016129032227368056,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,,3.749087598350978e-16,6.0469154812112545e-18,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,3.749087598350978e-16,6.0469154812112545e-18,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0,2.6623179455010277e-45
,,,,2.6623179455010277e-45,4.2940612024210123e-47,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0,1.6297382442101798e-45
,,,,1.6297382442101798e-45,2.628610071306741e-47,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],1,0.9999563764571693
,,,,0.9991535570379885,0.016115379952225617,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,0.0008028194191809288,1.2948700309369816e-05,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0,8.56323965499674e-37
,,,,8.56323965499674e-37,1.3811676862897962e-38,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0,1.4310264619870412e-66
,,,,8.006832365569764e-83,1.291424575091897e-84,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,,2.1356749183063113e-67,3.4446369650101785e-69,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,1.21745897015641e-66,1.9636435002522737e-68,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0,4.3623542830864255e-05
,,,,4.358851947570333e-05,7.030406367048922e-07,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,3.502335516092273e-08,5.64892825176173e-10,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0,1.1224406336272654e-58
,,,,1.1221615627904458e-58,1.8099380045007187e-60,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,,4.20708200641059e-74,6.785616139371917e-76,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,2.7907083681923003e-62,4.501142529342419e-64,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0,5.155094976487894e-74
,,,,2.577547488243947e-74,4.157334658457978e-76,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,,2.577547488243947e-74,4.157334658457978e-76,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0,1.0520470410294815e-25
