UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L1 L H],1,0.9999999999999982
,,,,0.9999999999999982,0.016129032258064488,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,5.285520096081255e-50,8.525032413034282e-52,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0,1.909371918638744e-49
,,,,1.9093719186386212e-49,3.0796321268364855e-51,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,1.22901457949749e-62,1.982281579834661e-64,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0,8.442023030297402e-49
,,,,8.442023030297402e-49,1.3616166177899036e-50,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,9.003533029786617e-79,1.4521827467397768e-80,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0,1.1528854968768763e-43
,,,,1.1528854968768763e-43,1.8594927368981878e-45,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,,1.0057791997201333e-88,1.6222245156776342e-90,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,3.199741344167752e-64,5.160873135754439e-66,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0,4.65316667853337e-47
,,,,1.462636430482152e-71,2.3590910169066964e-73,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,,4.65316667853337e-47,7.505107546021565e-49,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0,1.6758083183967887e-15
,,,,1.6758083183967887e-15,2.7029166425754658e-17,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,1.787272492876049e-45,2.882697569154918e-47,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,,2.776669997070399e-32,4.478499995274837e-34,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0,3.1855385145178915e-93
,,,,3.1855385145178915e-93,5.137965345996599e-95,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0,5.037582722094193e-34
,,,,2.662624471330061e-83,4.2945555989194534e-85,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,9.974468473335557e-66,1.608785237634767e-67,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,5.037582722094193e-34,8.125133422732569e-36,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0,2.864344071442852e-54
,,,,2.864344071442852e-54,4.619909792649761e-56,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,,9.003533029786617e-79,1.4521827467397768e-80,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],0,1.6758083183967887e-15
,,,,2.776669997070399e-32,4.478499995274837e-34,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,5.267591870929364e-40,8.496115920853812e-42,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,,1.6758083183967887e-15,2.7029166425754658e-17,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0,1.9093719548611178e-49
,,,,1.9093719186386212e-49,3.0796321268364855e-51,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,3.6222496759834843e-57,5.842338187070136e-59,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0,6.1912626108786e-96
,,,,6.1912626108786e-96,9.985907436900967e-98,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0,3.91169359071898e-49
,,,,3.412567908852681e-94,5.504141788472066e-96,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,,3.911693590718977e-49,6.309183210837059e-51,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,3.199741344167752e-64,5.160873135754439e-66,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0,3.1855385145178915e-93
,,,,3.1855385145178915e-93,5.137965345996599e-95,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0,5.953897955392013e-51
,,,,5.952034229593697e-51,9.600055209022092e-53,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,,1.8637257983163677e-54,3.006009352123174e-56,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],1,0.9999999999999982
,,,,0.9999999999999982,0.016129032258064488,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,5.285520096081255e-50,8.525032413034282e-52,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0,1.709231324369547e-39
,,,,9.034176513806579e-89,1.4571252441623514e-90,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,,9.974468473335557e-66,1.608785237634767e-67,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,1.709231324369547e-39,2.756824716725076e-41,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0,1.2033046388283956e-98
,,,,1.2033046388283956e-98,1.9408139335941863e-100,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0,6.555248658346277e-64
,,,,1.7498842710291818e-81,2.8223939855309383e-83,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,6.555248658346277e-64,1.0572981707010123e-65,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0,4.65316667853337e-47
,,,,4.65316667853337e-47,7.505107546021565e-49,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,4.962665907558292e-77,8.004299850900471e-79,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],1,0.9999999999999982
,,,,5.285520096081255e-50,8.525032413034282e-52,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,,0.9999999999999982,0.016129032258064488,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0,1.6758083183967887e-15
,,,,5.267591870929364e-40,8.496115920853812e-42,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,2.776669997070399e-32,4.478499995274837e-34,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,1.6758083183967887e-15,2.7029166425754658e-17,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0,8.442023030297402e-49
,,,,8.442023030297402e-49,1.3616166177899036e-50,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,2.6535929796037626e-73,4.2799886767802624e-75,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0,1.932015105825233e-58
,,,,5.1573983250350825e-76,8.318384395217875e-78,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,,1.932015105825233e-58,3.116153396492311e-60,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0,1.1528854968768763e-43
,,,,1.1528854968768763e-43,1.8594927368981878e-45,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,,3.199741344167752e-64,5.160873135754439e-66,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,,1.0057791997201333e-88,1.6222245156776342e-90,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0,5.953897955392013e-51
,,,,5.952034229593697e-51,9.600055209022092e-53,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,,1.8637257983163677e-54,3.006009352123174e-56,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0,1.824738238284572e-90
,,,,1.824738238284572e-90,2.9431261907815675e-92,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0,5.037582722094193e-34
,,,,2.662624471330061e-83,4.2945555989194534e-85,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,9.974468473335557e-66,1.608785237634767e-67,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,5.037582722094193e-34,8.125133422732569e-36,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0,9.388672880319755e-88
,,,,9.388672880319755e-88,1.5143020774709283e-89,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0,1.9093719548611178e-49
,,,,1.9093719186386212e-49,3.0796321268364855e-51,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,3.6222496759834843e-57,5.842338187070136e-59,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0,4.65316667853337e-47
,,,,1.462636430482152e-71,2.3590910169066964e-73,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,4.65316667853337e-47,7.505107546021565e-49,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0,3.5464752907063507e-93
,,,,3.5464752907063507e-93,5.7201214366231464e-95,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0,3.1855385145178915e-93
,,,,3.1855385145178915e-93,5.137965345996599e-95,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],1,0.9999999999999982
,,,,0.9999999999999982,0.016129032258064488,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,,1.5577905888848873e-44,2.5125654659433664e-46,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0,1.709231324369547e-39
,,,,2.662624471330061e-83,4.2945555989194534e-85,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,2.939754808313159e-60,4.741540013408321e-62,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,1.709231324369547e-39,2.756824716725076e-41,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0,1.7542309458451693e-45
,,,,1.7542309439814434e-45,2.8294047483571665e-47,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,1.8637257983163677e-54,3.006009352123174e-56,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0,6.1912626108786e-96
,,,,6.1912626108786e-96,9.985907436900967e-98,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0,4.65316667853337e-47
,,,,4.962665907558292e-77,8.004299850900471e-79,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,,4.65316667853337e-47,7.505107546021565e-49,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0,1.2033046388283956e-98
,,,,1.2033046388283956e-98,1.9408139335941863e-100,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0,3.91169359166203e-49
,,,,9.430532591307044e-59,1.5210536437592005e-60,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,1.0057791997201333e-88,1.6222245156776342e-90,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,3.911693590718977e-49,6.309183210837059e-51,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0,5.627453025373391e-44
,,,,5.627453025373028e-44,9.076537137698432e-46,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,3.6222496759834843e-57,5.842338187070136e-59,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0,1.6758083183967887e-15
,,,,1.6758083183967887e-15,2.7029166425754658e-17,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,2.776669997070399e-32,4.478499995274837e-34,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,1.787272492876049e-45,2.882697569154918e-47,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0,6.555248658346277e-64
,,,,5.937286145092186e-87,9.576267975955139e-89,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,,6.555248658346277e-64,1.0572981707010123e-65,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0,2.864344071442852e-54
,,,,3.054862130007883e-84,4.9271969838836824e-86,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,,2.864344071442852e-54,4.619909792649761e-56,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0,3.5464752907063507e-93
,,,,3.5464752907063507e-93,5.7201214366231464e-95,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0,1.7542309458451693e-45
,,,,1.8637257983163677e-54,3.006009352123174e-56,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,,1.7542309439814434e-45,2.8294047483571665e-47,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0,1.6758083183967887e-15
,,,,2.776669997070399e-32,4.478499995274837e-34,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,,1.6758083183967887e-15,2.7029166425754658e-17,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,,1.787272492876049e-45,2.882697569154918e-47,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0,1.824738238284572e-90
,,,,1.824738238284572e-90,2.9431261907815675e-92,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0,1.932015105825233e-58
,,,,1.932015105825233e-58,3.116153396492311e-60,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,,1.7498842710291818e-81,2.8223939855309383e-83,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0,1.1528854968768773e-43
,,,,2.9643125810490177e-83,4.7811493242726093e-85,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,,9.430532591307044e-59,1.5210536437592005e-60,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,1.1528854968768763e-43,1.8594927368981878e-45,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],1,0.9999999999999982
,,,,1.5577905888848873e-44,2.5125654659433664e-46,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,0.9999999999999982,0.016129032258064488,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0,5.627453025373391e-44
,,,,5.627453025373028e-44,9.076537137698432e-46,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,,3.6222496759834843e-57,5.842338187070136e-59,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0,4.65316667853337e-47
,,,,1.462636430482152e-71,2.3590910169066964e-73,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,4.65316667853337e-47,7.505107546021565e-49,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0,8.442023030297402e-49
,,,,8.442023030297402e-49,1.3616166177899036e-50,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,,9.003533029786617e-79,1.4521827467397768e-80,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0,5.037582722094193e-34
,,,,5.037582722094193e-34,8.125133422732569e-36,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,,2.939754808313159e-60,4.741540013408321e-62,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,7.847498955207459e-78,1.2657256379366868e-79,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0,9.388672880319755e-88
,,,,9.388672880319755e-88,1.5143020774709283e-89,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0,3.5464752907063507e-93
,,,,3.5464752907063507e-93,5.7201214366231464e-95,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0,1.7547802360957673e-45
,,,,1.7542309439814434e-45,2.8294047483571665e-47,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,5.4929211432414134e-49,8.859550231034537e-51,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0,9.388672880319755e-88
,,,,9.388672880319755e-88,1.5143020774709283e-89,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0,3.91169359166203e-49
,,,,1.0057791997201333e-88,1.6222245156776342e-90,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,,3.911693590718977e-49,6.309183210837059e-51,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,9.430532591307044e-59,1.5210536437592005e-60,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0,5.627453132130857e-44
,,,,5.627453025373028e-44,9.076537137698432e-46,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,1.0675782805219058e-51,1.7219004524546866e-53,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0,1.709231324369547e-39
,,,,1.709231324369547e-39,2.756824716725076e-41,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,,2.662624471330061e-83,4.2945555989194534e-85,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,2.939754808313159e-60,4.741540013408321e-62,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0,6.555248658346277e-64
,,,,6.555248658346277e-64,1.0572981707010123e-65,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,,1.7498842710291818e-81,2.8223939855309383e-83,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
