UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,0.13452556231816956,0.0021697671341640253,"[(L H1)]",0,1,0,0,0,0,0,0,0,0,0,1
,,,,5.375102627036141e-11,8.669520366187324e-13,"[L (H1)]",0,1,0,1,0,1,0,1,0,1,0,1
"[H L]"
,[H L1],0,0.06033962511309229
,,,,7.509530566624973e-14,1.211214607520157e-15,"[H (L1)]",1,1,0,1,1,1,0,1,0,1,0,1
,,,,0.0603396251130172,0.0009732197598873742,"[(H L1)]",1,1,0,0,0,0,0,0,0,0,0,1
,[H1 L],1,0.9396603748869077
,,,,0.9396603748869077,0.01515581249817593,"[(H1 L)]",0,0,1,0,0,0,0,0,0,0,0,1
,,,,2.2947998459381094e-18,3.701290074093725e-20,"[(H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[H2 L1],0,1.0007680246550042e-17
,,,,1.0007680246550042e-17,1.6141419752500067e-19,"[(H2) (L1)]",0,2,0,0,1,0,0,1,0,1,1,1
,[H1 L2],0,1.441435152285761e-22
,,,,1.441435152285761e-22,2.3248954069125177e-24,"[(H1) (L2)]",0,2,0,0,1,0,0,0,1,1,1,1
"[H H]"
,[H2 H1],0,4.836577791662796e-15
,,,,4.836577791662796e-15,7.800931922036768e-17,"[(H2) (H1)]",0,2,0,0,0,0,0,1,0,1,1,1
,[H1 H2],0,6.96626298394253e-20
,,,,6.96626298394253e-20,1.1235908038616983e-21,"[(H1) (H2)]",0,2,0,0,0,0,0,0,1,1,1,1
,[H H1],0,0.0908313149578079
,,,,3.629255518717443e-11,5.85363793341523e-13,"[H (H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,0.09083131492151535,0.0014650212084115378,"[(H H1)]",1,1,0,0,0,0,0,0,0,0,0,1
,[H1 H],1,0.9091686850421873
,,,,0.9091686850421873,0.014664011049067536,"[(H1 H)]",1,0,1,0,0,0,0,0,0,0,0,1
,,,,2.2203342975036786e-18,3.581184350812385e-20,"[(H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
"[L L L]"
,[L2 L1 L2],0,7.657163874298677e-33
,,,,7.657163874298677e-33,1.2350264313384966e-34,"[(L2) (L1) (L2)]",0,3,0,0,3,0,0,1,1,3,3,1
,[L L1 L2],0,3.4904923109758695e-13
,,,,4.344070526244496e-25,7.006565364910478e-27,"[L (L1) (L2)]",0,2,0,1,2,1,0,1,1,3,1,1
,,,,3.4904923109715256e-13,5.6298263080185905e-15,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],0,3.493779989071972e-12
,,,,2.529704468038404e-23,4.080168496836136e-25,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,3.4937799890466747e-12,5.635129014591412e-14,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,,4.133711846200217e-31,6.667277171290675e-33,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0,0.09083130776471572
,,,,0.09083130776460269,0.001465021092977463,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,,1.1304353992707367e-13,1.8232829020495756e-15,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0,1.6025644657832485e-08
,,,,1.6025644657832485e-08,2.5847813964245946e-10,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,1.2190391257767488e-28,1.9661921383495954e-30,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],1,0.909168618962592
,,,,0.9091686134056434,0.014664009893639411,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,6.915866009346453e-21,1.1154622595720087e-22,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,,5.5569487151494505e-09,8.962820508305568e-11,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0,5.316260501063635e-28
,,,,5.316260501063635e-28,8.574613711392962e-30,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0,5.5621827786647784e-08
,,,,6.58096987073617e-27,1.0614467533445436e-28,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,,5.5621827786647784e-08,8.971262546233515e-10,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0,1.6195309784146409e-09
,,,,1.8474540059486256e-11,2.97976452572359e-13,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,,1.601056438353162e-09,2.582349094118004e-11,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,,1.9925848462241886e-21,3.213846526168047e-23,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0,2.532087184640069e-22
,,,,1.7558173369018846e-33,2.8319634466159437e-35,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,,2.532087184622511e-22,4.084011588100825e-24,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0,1.845715565441249e-12
,,,,3.016026681892565e-20,4.864559164342848e-22,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,,1.845715535280982e-12,2.976960540775778e-14,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0,1.1028834758216308e-37
,,,,1.1028834758216308e-37,1.7788443158413404e-39,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0,3.6409013807952234e-30
,,,,3.6409013807952234e-30,5.87242158192778e-32,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0,2.527826296621187e-25
,,,,2.527826296621187e-25,4.077139188098689e-27,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0,2.4103961667890964e-22
,,,,1.67143351308095e-33,2.695860504969274e-35,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,,2.4103961667723823e-22,3.887735752858681e-24,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0,8.776184578374217e-10
,,,,1.4340891602798286e-17,2.313047032709401e-19,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,8.7761844349653e-10,1.4155136185427903e-11,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0,5.2948666736290496e-08
,,,,5.2948666736290496e-08,8.54010753811137e-10,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,6.264691297520175e-27,1.0104340802451895e-28,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0,1.5255459088409792e-08
,,,,1.5255459088409792e-08,2.4605579174854503e-10,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,1.1604526312374547e-28,1.871697792318475e-30,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0,1.659692607251597e-10
,,,,1.6596926072495314e-10,2.676923560079889e-12,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,2.0655601260361545e-22,3.331548590380894e-24,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0,1.1155692538776871e-08
,,,,8.78445068126511e-09,1.4168468840750175e-10,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,,9.474532656040305e-19,1.5281504283935973e-20,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,2.3712418565643084e-09,3.824583639619852e-11,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0,0.134525550620502
,,,,5.3751021574964665e-11,8.669519608865268e-13,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,,0.13452555056675097,0.002169766944625016,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],1,0.8654743673148362
,,,,5.289884156948499e-09,8.532071220884676e-11,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,6.5834924721698705e-21,1.0618536245435275e-22,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,,0.8654743620249521,0.013959263903628259,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0,5.244095641538173e-35
,,,,5.244095641538173e-35,8.458218776674473e-37,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0,1.6612558638077079e-09
,,,,1.9655367725845383e-28,3.1702206009428036e-30,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,3.7466144076223053e-23,6.042926463906944e-25,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,1.6612558638076704e-09,2.6794449416252747e-11,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0,3.607556473594999e-13
,,,,3.607556472153564e-13,5.818639471215427e-15,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,,1.441435065314341e-22,2.3248952666360344e-24,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],1,0.9396603239342224
,,,,0.9396603181909047,0.015155811583724272,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,2.2947997074775087e-18,3.701289850770176e-20,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,,5.743317709009091e-09,9.263415659692084e-11,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0,1.6563112866363904e-08
,,,,1.6563112866363904e-08,2.671469817155469e-10,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,4.044975170796346e-26,6.524153501284431e-28,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0,2.5407747048743026e-30
,,,,2.5407747048743026e-30,4.0980237175391983e-32,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0,1.0758612708020983e-09
,,,,1.323682531184597e-21,2.134971824491286e-23,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,,1.2272715008724114e-11,1.9794701626974382e-13,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,1.0635885557920506e-09,1.7154654125678237e-11,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0,3.659551347982847e-35
,,,,3.659551347982847e-35,5.902502174165883e-37,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0,2.6170083522503116e-22
,,,,2.617008346424217e-22,4.220981203910028e-24,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,,5.826094816847222e-31,9.396927123947135e-33,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0,3.6949815177636845e-08
,,,,3.6949815177636845e-08,5.959647609296266e-10,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,4.371766086976215e-27,7.051235624155187e-29,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0,2.320932806500203e-12
,,,,2.7460422426350353e-31,4.429100391346832e-33,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,,1.680493365061611e-23,2.7104731694542116e-25,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,2.320932806483398e-12,3.743440010457094e-14,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0,1.7640239163435963e-25
,,,,1.7640239163435963e-25,2.8451998650703173e-27,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0,1.9076271664763586e-12
,,,,1.0007679642719639e-17,1.6141418778580066e-19,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,1.907617158796716e-12,3.076801869026962e-14,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0,0.060339621472399074
,,,,0.06033962147232398,0.000973219701166516,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,7.509530113524733e-14,1.2112145344394733e-15,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0,3.575080481071974e-08
,,,,4.2299035949766986e-27,6.822425153188223e-29,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,,3.575080481071974e-08,5.766258840438668e-10,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],1,0.9091686296087875
,,,,2.2203341485556017e-18,3.581184110573551e-20,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,0.9091686240518387,0.014664010065352237,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,5.556948780220287e-09,8.962820613258527e-11,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0,1.7434837019949459e-10
,,,,1.7434837012983197e-10,2.8120704859650315e-12,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,6.966262516620199e-20,1.1235907284871288e-21,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0,9.219306471230285e-10
,,,,4.83657746720748e-15,7.800931398721742e-17,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,,9.219258105455614e-10,1.4869771137831635e-11,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0,7.532295165590333e-09
,,,,5.931238707849378e-09,9.56651404491835e-11,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,,1.6010564571012353e-09,2.582349124356831e-11,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,,6.397180298153382e-19,1.0318032738957067e-20,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0,2.532087219909821e-22
,,,,2.532087214272781e-22,4.08401163592384e-24,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,,5.637039795855679e-31,9.091999670734965e-33,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0,1.2279223681770907e-27
,,,,1.2279223681770907e-27,1.980519948672727e-29,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0,1.1216757245928312e-09
,,,,1.3271254185669572e-28,2.1405248686563827e-30,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,2.5297044976607725e-23,4.080168544614149e-25,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,1.121675724592806e-09,1.8091543945045256e-11,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0,1.768612128048931e-32
,,,,1.768612128048931e-32,2.8526002065305337e-34,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0,1.6025644845489686e-08
,,,,1.6025644845489686e-08,2.584781426691885e-10,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,3.91371694554161e-26,6.312446686357435e-28,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0,0.09083130886451295
,,,,3.6292552752537435e-11,5.853637540731844e-13,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,0.0908313088282204,0.001465021110132587,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0,8.52529120634797e-23
,,,,8.52529120634797e-23,1.3750469687658015e-24,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0,5.508799950137968e-35
,,,,5.508799950137968e-35,8.885161209899948e-37,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0,8.65368066236249e-08
,,,,8.65368066236249e-08,1.3957549455423371e-09,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,,3.2871329828169547e-24,5.301827391640249e-26,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0,5.435645969063562e-12
,,,,2.064750457455826e-28,3.330242673315848e-30,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,1.2635637538237412e-20,2.0380060545544214e-22,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,5.435645956427924e-12,8.767170897464394e-14,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0,1.264753898511209e-19
,,,,1.2647538985024387e-19,2.0399256427458688e-21,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,8.770143600864564e-31,1.4145392904620264e-32,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0,3.8246818357223856e-30
,,,,3.8246818357223856e-30,6.168841670519976e-32,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0,0.09083050684388262
,,,,1.1304254314602533e-13,1.8232668249358924e-15,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,,0.09083050684376959,0.0014650081748995094,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0,2.6554224653118153e-25
,,,,2.6554224653118153e-25,4.282939460180347e-27,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0,7.997414795723862e-07
,,,,7.997127367600845e-07,1.2898592528388459e-08,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,9.95277519535595e-19,1.6052863218316046e-20,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,2.8742811306390655e-11,4.635937307482364e-13,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0,8.004659823761255e-06
,,,,8.004659823761255e-06,1.291074165122783e-07,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,6.088986572486446e-26,9.820946084655558e-28,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],1,0.909160602210377
,,,,5.556899715788945e-09,8.962741477078943e-11,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,0.9091605966534773,0.014663880591185117,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,6.915805027496669e-21,1.1154524237897852e-22,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0,1.8456992905236603e-12
,,,,3.01600008755343e-20,4.864516270247468e-22,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,,1.845699260363659e-12,2.976934290909128e-14,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0,3.490461532953639e-13
,,,,4.34403222164809e-25,7.006503583303371e-27,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,,3.490461532949295e-13,5.6297766660472495e-15,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0,1.262625619304192e-22
,,,,1.262625619304192e-22,2.0364929343615996e-24,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0,1.2039703665273694e-19
,,,,8.348654246537587e-31,1.3465571365383202e-32,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,,1.2039703665190207e-19,1.9418876879339037e-21,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],1,0.8654667321160034
,,,,0.865466726826166,0.013959140755260738,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,,5.289837489688442e-09,8.531995951110388e-11,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,,6.583434392721261e-21,1.0618442568905257e-22,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0,1.8185962251032904e-27
,,,,1.8185962251032904e-27,2.933219717908532e-29,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0,8.776107155036473e-10
,,,,8.776107011628822e-10,1.4155011309078742e-11,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,,1.4340765087718276e-17,2.3130266270513345e-19,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0,1.198080061101501e-06
,,,,4.732440547216678e-16,7.632968624543027e-18,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,,1.1844131543636775e-06,1.9103437973607697e-08,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,1.366690626457954e-08,2.2043397200934735e-10,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0,8.237788467099981e-08
,,,,3.129154776122842e-24,5.047023832456196e-26,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,8.237788467099981e-08,1.328675559209674e-09,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0,7.619959292701349e-06
,,,,7.619959292701349e-06,1.229025692371185e-07,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,,5.796352479392469e-26,9.348955611923335e-28,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0,0.13452436383858696
,,,,5.375054738444824e-11,8.669443126523908e-13,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,0.13452436378483643,0.002169747802981232,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0,1.6596779654741672e-10
,,,,1.6596779654721016e-10,2.6768999443098407e-12,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,,2.0655419037029935e-22,3.331519199520956e-24,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0,2.5845928215783605e-09
,,,,2.5845928215596464e-09,4.168698099289751e-11,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,,1.871398894394456e-20,3.0183853135394444e-22,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,9.817672551579034e-26,1.5834955728353277e-27,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0,2.619376780729689e-32
,,,,2.619376780729689e-32,4.224801259241432e-34,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0,8.811134790142805e-23
,,,,8.811134790142805e-23,1.4211507726036784e-24,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0,1.3071712421225255e-19
,,,,1.3071712392124456e-19,2.1083407084071705e-21,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,2.9100799743009285e-28,4.693677377904724e-30,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0,1.8279117363307084e-32
,,,,1.8279117363307084e-32,2.948244736017272e-34,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0,5.312716489690431e-07
,,,,6.61167067723208e-19,1.066398496327755e-20,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,,1.9093971175431537e-11,3.079672770230894e-13,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,5.312525549972065e-07,8.56858959672914e-09,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0,8.273120259751386e-06
,,,,8.273120259751386e-06,1.3343742354437723e-07,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,2.0204273378868062e-23,3.258753770785172e-25,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0,3.6109226180695436e-12
,,,,3.610922609675636e-12,5.824068725283284e-14,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,,1.371622465835669e-28,2.2122942997349506e-30,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,8.393907484083333e-21,1.3538560458198927e-22,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0,1.90761036544753e-12
,,,,1.907600357856028e-12,3.07677477073553e-14,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,,1.0007591502166213e-17,1.614127661639712e-19,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0,5.748676681873567e-08
