UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,5.080993350388774e-34,8.195150565143184e-36,"[(H1) (H2)]",0,2,0,0,0,0,0,0,1,1,1,1
,[H H1],0,8.591324191371884e-16
,,,,1.3680774850731906e-29,2.206576588827727e-31,"[H (H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,8.591324191371747e-16,1.3856974502212495e-17,"[(H H1)]",1,1,0,0,0,0,0,0,0,0,0,1
,[H1 H],1,0.9999999999999991
,,,,0.9999999999999991,0.016129032258064502,"[(H1 H)]",1,0,1,0,0,0,0,0,0,0,0,1
,,,,2.3964643242414578e-35,3.8652650390991254e-37,"[(H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
"[L L L]"
,[L2 L1 L2],0,2.3109248507108688e-55
,,,,2.3109248507108688e-55,3.727298146307853e-57,"[(L2) (L1) (L2)]",0,3,0,0,3,0,0,1,1,3,3,1
,[L L1 L2],0,2.58083544062514e-23
,,,,3.3240990152664235e-40,5.361450024623264e-42,"[L (L1) (L2)]",0,2,0,1,2,1,0,1,1,3,1,1
,,,,2.58083544062514e-23,4.162637807459903e-25,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],0,3.00400192465912e-08
,,,,1.776596187474439e-26,2.865477721732966e-28,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,3.00400192465912e-08,4.845164394611485e-10,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,,6.036381765074557e-35,9.736099621087994e-37,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0,8.59130888369701e-16
,,,,8.591308883696028e-16,1.3856949812412948e-17,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,,9.813632377737555e-29,1.582843931893154e-30,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0,6.952021352506837e-16
,,,,6.952021352506837e-16,1.1212937665333608e-17,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,1.3475507029106143e-53,2.173468875662281e-55,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],1,0.999998218240233
,,,,0.999998218240233,0.016129003520003758,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,1.9383546648818258e-38,3.12637849174488e-40,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,,1.5049414571145258e-21,2.4273249308298803e-23,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0,7.769056891186769e-60
,,,,7.769056891186769e-60,1.2530736921268982e-61,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0,1.7516990670960067e-06
,,,,3.519945916052051e-33,5.677332122664598e-35,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,,1.7516990670960067e-06,2.8253210759613012e-08,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0,3.395198453083582e-17
,,,,3.395198453083522e-17,5.476126537231487e-19,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,,5.97270692247254e-31,9.633398262052484e-33,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,,6.822470339571555e-44,1.1003984418663798e-45,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0,2.0678956443742198e-11
,,,,4.008322310629061e-49,6.465035984885582e-51,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,,2.0678956443742198e-11,3.33531555544229e-13,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0,2.91692506044954e-32
,,,,1.1175228979686916e-44,1.8024562870462767e-46,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,,2.916925060448422e-32,4.704717839432939e-34,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0,6.873902122780412e-51
,,,,6.873902122780412e-51,1.108693890771034e-52,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0,2.856976428025975e-52
,,,,2.856976428025975e-52,4.608026496816088e-54,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0,9.604817914907788e-57
,,,,9.604817914907788e-57,1.5491641798238367e-58,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0,2.0678189085357922e-11
,,,,4.008173569093659e-49,6.464796079183321e-51,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,,2.0678189085357922e-11,3.335191787960955e-13,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0,3.6061692518729804e-29
,,,,1.3815839040779685e-41,2.2283611356096267e-43,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,3.6061692518715993e-29,5.81640201914774e-31,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0,1.7516340647362641e-06
,,,,1.7516340647362641e-06,2.8252162334455872e-08,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,3.519815297274541e-33,5.677121447217e-35,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0,6.951763375665161e-16
,,,,6.951763375665161e-16,1.1212521573653486e-17,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,1.3475006977600677e-53,2.1733882221936577e-55,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0,3.1906645584826834e-20
,,,,3.1906645584826834e-20,5.146233158843038e-22,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,4.109554894491343e-37,6.628314345953778e-39,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0,4.19745451521113e-14
,,,,4.19745451521113e-14,6.770087927759888e-16,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,,8.434561139046313e-41,1.3604130869429537e-42,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,5.9724852862044705e-31,9.633040784200759e-33,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0,8.590990077095077e-16
,,,,1.213250892511025e-25,1.9568562782435887e-27,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,,8.590990075881827e-16,1.3856435606261011e-17,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],1,0.9999611101289455
,,,,1.5048856114799505e-21,2.4272348572257266e-23,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,1.9382827360730466e-38,3.126262477537172e-40,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,,0.9999611101289455,0.016128405002079765,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0,8.498145808289817e-48
,,,,8.498145808289817e-48,1.3706686787564221e-49,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0,3.7138216268070295e-05
,,,,7.462726625696553e-32,1.2036655847897667e-33,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,1.7765302612279365e-26,2.8653713890773166e-28,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,3.7138216268070295e-05,5.990034881946821e-07,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0,2.580835440625181e-23
,,,,2.58083544062514e-23,4.162637807459903e-25,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,,4.109707398242561e-37,6.628560319746066e-39,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],1,0.999998218240233
,,,,0.999998218240233,0.016129003520003758,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,2.3964600543177096e-35,3.865258152125338e-37,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,,1.5049414571145258e-21,2.4273249308298803e-23,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0,6.952021352506837e-16
,,,,6.952021352506837e-16,1.1212937665333608e-17,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,1.6660271152647498e-50,2.687140508491532e-52,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0,2.8570824491483594e-52
,,,,2.8570824491483594e-52,4.6081974986263863e-54,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0,3.395198453083582e-17
,,,,6.822470339571555e-44,1.1003984418663798e-45,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,,3.395198453083522e-17,5.476126537231487e-19,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,5.97270692247254e-31,9.633398262052484e-33,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0,8.498461170694612e-48
,,,,8.498461170694612e-48,1.3707195436604213e-49,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0,2.0678956443742198e-11
,,,,2.0678956443742198e-11,3.33531555544229e-13,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,,4.9556381379971216e-46,7.992964738705035e-48,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0,1.7516990670960067e-06
,,,,1.7516990670960067e-06,2.8253210759613012e-08,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,3.519945916052051e-33,5.677332122664598e-35,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0,3.00400192465912e-08
,,,,6.036381765074557e-35,9.736099621087994e-37,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,,1.776596187474439e-26,2.865477721732966e-28,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,3.00400192465912e-08,4.845164394611485e-10,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0,9.605174345421407e-57
,,,,9.605174345421407e-57,1.549221668616356e-58,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0,2.9169250618300576e-32
,,,,1.3816351740411163e-41,2.2284438290985746e-43,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,2.916925060448422e-32,4.704717839432939e-34,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0,8.59130888369701e-16
,,,,8.591308883696028e-16,1.3856949812412948e-17,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,9.813632377737555e-29,1.582843931893154e-30,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0,1.7516340647362641e-06
,,,,3.519815297274541e-33,5.677121447216999e-35,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,,1.7516340647362641e-06,2.8252162334455865e-08,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],1,0.9999611101289455
,,,,2.396371126052869e-35,3.8651147194401104e-37,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,0.9999611101289455,0.016128405002079762,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,1.5048856114799505e-21,2.427234857225726e-23,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0,3.190664558482734e-20
,,,,3.1906645584826834e-20,5.146233158843037e-22,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,5.080795751212481e-34,8.194831856794323e-36,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0,3.606169253579703e-29
,,,,1.7081036292256742e-38,2.7550058535897965e-40,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,,3.6061692518715993e-29,5.8164020191477395e-31,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0,4.197454515211131e-14
,,,,4.197454515211131e-14,6.770087927759887e-16,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,,5.9724852862044705e-31,9.633040784200756e-33,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,,8.434561139046313e-41,1.3604130869429534e-42,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0,2.0678189085357922e-11
,,,,2.0678189085357922e-11,3.3351917879609546e-13,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,,4.955454243297941e-46,7.992668134351515e-48,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0,3.532186348523043e-49
,,,,3.532186348523043e-49,5.697074755682327e-51,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0,3.713821626807029e-05
,,,,7.462726625696553e-32,1.2036655847897663e-33,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,1.7765302612279365e-26,2.865371389077316e-28,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,3.713821626807029e-05,5.990034881946819e-07,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0,1.0506574124078394e-44
,,,,1.0506574124078394e-44,1.694608729690063e-46,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0,6.951763375665162e-16
,,,,6.951763375665162e-16,1.1212521573653484e-17,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,1.665965292034994e-50,2.6870407936048286e-52,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0,8.590990077095077e-16
,,,,1.2132508925110252e-25,1.9568562782435884e-27,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,8.590990075881827e-16,1.3856435606261008e-17,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0,1.187479406070144e-53
,,,,1.187479406070144e-53,1.915289364629264e-55,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0,8.498460953590009e-48
,,,,8.498460953590009e-48,1.37071950864355e-49,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0,1.7516990223465014e-06
,,,,1.7516990223465014e-06,2.82532100378468e-08,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,,4.3518401036262474e-30,7.019096941332658e-32,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0,3.0040018479178584e-08
,,,,7.463003373504339e-32,1.2037102215329582e-33,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,2.19647196888534e-23,3.542696724008614e-25,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,3.0040018479178564e-08,4.845164270835254e-10,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0,2.556616325910778e-08
,,,,2.556616325910778e-08,4.1235747192109333e-10,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,4.95563801139869e-46,7.992964534514017e-48,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0,2.857082376160351e-52
,,,,2.857082376160351e-52,4.6081973809037934e-54,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0,8.591308664220485e-16
,,,,9.813632127035136e-29,1.5828438914572802e-30,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,,8.591308664219503e-16,1.3856949458418557e-17,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0,9.605174100044328e-57
,,,,9.605174100044328e-57,1.549221629039408e-58,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0,3.3951983664224605e-17
,,,,7.384279796427915e-28,1.1910128703915995e-29,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,8.434873926372173e-41,1.360463536511641e-42,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,3.3951983663486175e-17,5.476126397336481e-19,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0,8.595042663904853e-13
,,,,8.595042663904853e-13,1.3862972038556217e-14,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,1.6660270727038495e-50,2.687140439844919e-52,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],1,0.9999981926939355
,,,,1.5049414186687752e-21,2.4273248688206055e-23,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,0.9999981926939355,0.016129003107966704,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,1.9383546153639523e-38,3.126378411877343e-40,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0,2.9169249859327714e-32
,,,,1.1175228694200681e-44,1.80245624100011e-46,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,,2.916924985931654e-32,4.704717719244604e-34,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0,2.5808353746942324e-23
,,,,3.3240989303478498e-40,5.3614498876578234e-42,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,,2.5808353746942324e-23,4.162637701119731e-25,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0,1.187479375735513e-53
,,,,1.187479375735513e-53,1.9152893157024412e-55,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0,2.556521454541022e-08
,,,,4.955454116708903e-46,7.992667930175653e-48,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,,2.556521454541022e-08,4.1234217008726176e-10,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],1,0.9999610845845437
,,,,0.9999610845845437,0.01612840459007329,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,,1.5048855730370526e-21,2.4272347952210536e-23,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,,1.9382826865588478e-38,3.1262623976755622e-40,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0,3.532186258291947e-49
,,,,3.532186258291947e-49,5.697074610148304e-51,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0,3.606169159751962e-29
,,,,3.60616915975058e-29,5.816401870565454e-31,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,,1.3815838687848614e-41,2.2283610786852614e-43,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0,4.1974544079855694e-14
,,,,1.0427961763285582e-37,1.6819293166589654e-39,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,,7.384005779270217e-28,1.1909686740758418e-29,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,4.1974544079854956e-14,6.770087754815318e-16,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0,1.7516340199900796e-06
,,,,4.351678614775766e-30,7.018836475444788e-32,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,1.7516340199900796e-06,2.825216161274323e-08,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0,8.594723717545021e-13
,,,,8.594723717545021e-13,1.3862457608943587e-14,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,,1.6659652494772522e-50,2.687040724963311e-52,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0,8.59098985763484e-16
,,,,1.2132508615180515e-25,1.9568562282549227e-27,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,8.59098985642159e-16,1.3856435252292892e-17,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0,3.190664476975896e-20
,,,,3.190664476975896e-20,5.14623302738048e-22,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,,4.109554789511138e-37,6.62831417663087e-39,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0,3.713821531935988e-05
,,,,3.713821531935988e-05,5.990034728929015e-07,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,,2.1963904618159345e-23,3.542565260993444e-25,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,9.226446595111885e-29,1.4881365475986917e-30,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0,1.0506573855683805e-44
,,,,1.0506573855683805e-44,1.6946086864006143e-46,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0,1.1875234425649673e-53
,,,,1.1875234425649673e-53,1.9153603912338186e-55,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0,2.556616325910778e-08
,,,,2.556616325910778e-08,4.1235747192109333e-10,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,6.126839815818457e-43,9.881999702932998e-45,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0,1.0506963749948672e-44
,,,,1.0506963749948672e-44,1.6946715725723668e-46,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0,3.3951983664224605e-17
,,,,8.434873926372173e-41,1.360463536511641e-42,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,,3.3951983663486175e-17,5.476126397336481e-19,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,7.384279796427915e-28,1.1910128703915995e-29,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0,8.595042663904853e-13
,,,,8.595042663904853e-13,1.3862972038556217e-14,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,2.0597713109381119e-47,3.3222117918356648e-49,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0,3.0040018479178584e-08
,,,,3.0040018479178564e-08,4.845164270835254e-10,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,,7.463003373504339e-32,1.2037102215329582e-33,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,2.19647196888534e-23,3.542696724008614e-25,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0,2.916924987313289e-32
,,,,2.916924985931654e-32,4.704717719244604e-34,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,,1.3816351387453903e-41,2.2284437721699848e-43,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
