UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,7.345949571032625e-12,1.184830575973004e-13,"[(H2) (L1)]",0,2,0,0,1,0,0,1,0,1,1,1
,[H1 L2],0,7.099954574510134e-06
,,,,7.099954574510134e-06,1.1451539636306667e-07,"[(H1) (L2)]",0,2,0,0,1,0,0,0,1,1,1,1
"[H H]"
,[H2 H1],0,7.345949571032625e-12
,,,,7.345949571032625e-12,1.184830575973004e-13,"[(H2) (H1)]",0,2,0,0,0,0,0,1,0,1,1,1
,[H1 H2],0,7.099954574510134e-06
,,,,7.099954574510134e-06,1.1451539636306667e-07,"[(H1) (H2)]",0,2,0,0,0,0,0,0,1,1,1,1
,[H H1],1,0.999992808748671
,,,,3.2898440496180286e-26,5.3062000800290785e-28,"[H (H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,0.999992808748671,0.016128916270139855,"[(H H1)]",1,1,0,0,0,0,0,0,0,0,0,1
,[H1 H],0,9.128940860518538e-08
,,,,9.128940860516244e-08,1.4724098162122973e-09,"[(H1 H)]",1,0,1,0,0,0,0,0,0,0,0,1
,,,,2.2941555774350435e-20,3.700250931346844e-22,"[(H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
"[L L L]"
,[L2 L1 L2],0,5.2156229364711067e-17
,,,,5.2156229364711067e-17,8.412295058824363e-19,"[(L2) (L1) (L2)]",0,3,0,0,3,0,0,1,1,3,3,1
,[L L1 L2],0,7.099947228309944e-06
,,,,2.3357887114094235e-31,3.767401147434553e-33,"[L (L1) (L2)]",0,2,0,1,2,1,0,1,1,3,1,1
,,,,7.099947228309944e-06,1.1451527787596681e-07,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],1,0.9999917740740569
,,,,0.9999917740734088,0.01612889958182917,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,6.481546446432244e-13,1.0454107171664906e-14,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,,1.2543295236051284e-19,2.0231121348469806e-21,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0,4.633574698369621e-21
,,,,4.633574698369621e-21,7.473507578015515e-23,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,,6.013450747505309e-46,9.699114108879528e-48,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0,9.445225192352462e-14
,,,,9.445225192350088e-14,1.5234234181209816e-15,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,2.3736396572443654e-26,3.828451060071556e-28,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],0,3.2311991320567855e-15
,,,,4.229993358365411e-28,6.822569932847436e-30,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,1.0630217682293524e-40,1.7145512390796002e-42,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,,3.2311991320563627e-15,5.2116115033167127e-17,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0,5.396330732930244e-23
,,,,5.396330732930244e-23,8.703759246661682e-25,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0,2.949764361849877e-22
,,,,5.708476890961843e-29,9.207220791873939e-31,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,,2.9497637910021875e-22,4.757683533874495e-24,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0,1.0346388933477853e-06
,,,,6.938464691248548e-25,1.1191072082658946e-26,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,,1.0346388933477853e-06,1.6687724086254597e-08,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,,1.3427537984419278e-31,2.1657319329708506e-33,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0,9.128931414961334e-08
,,,,2.294153203711958e-20,3.7002471027612214e-22,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,,9.128931414959039e-08,1.4724082927353286e-09,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0,7.60045979157841e-18
,,,,2.4167177272094858e-37,3.8979318180798146e-39,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,,7.60045979157841e-18,1.2258806115449046e-19,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0,5.040966531099221e-11
,,,,5.040966531099221e-11,8.13059117919229e-13,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0,5.2156229364711054e-17
,,,,5.2156229364711054e-17,8.412295058824363e-19,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0,5.396330732930243e-23
,,,,5.396330732930243e-23,8.703759246661682e-25,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0,9.128931414961331e-08
,,,,2.2941532037119573e-20,3.7002471027612214e-22,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,,9.128931414959038e-08,1.4724082927353286e-09,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0,7.600459791578408e-18
,,,,2.416717727209485e-37,3.8979318180798146e-39,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,7.600459791578408e-18,1.2258806115449046e-19,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0,2.9497643618498763e-22
,,,,2.949763791002187e-22,4.757683533874495e-24,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,5.708476890961842e-29,9.207220791873939e-31,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0,9.44522519235246e-14
,,,,9.445225192350087e-14,1.5234234181209816e-15,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,2.373639657244365e-26,3.828451060071556e-28,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0,7.099947228309942e-06
,,,,7.099947228309942e-06,1.1451527787596681e-07,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,2.335788711409423e-31,3.767401147434553e-33,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0,1.0346388933477851e-06
,,,,6.938464691248547e-25,1.1191072082658946e-26,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,,1.3427537984419274e-31,2.1657319329708506e-33,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,1.0346388933477851e-06,1.6687724086254597e-08,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0,4.633574698369619e-21
,,,,6.013450747505308e-46,9.699114108879528e-48,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,,4.633574698369619e-21,7.473507578015515e-23,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0,3.231199132056785e-15
,,,,3.231199132056362e-15,5.2116115033167127e-17,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,1.0630217682293522e-40,1.7145512390796002e-42,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,,4.22999335836541e-28,6.822569932847436e-30,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0,5.04096653109922e-11
,,,,5.04096653109922e-11,8.13059117919229e-13,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],1,0.9999917740740567
,,,,1.254329523605128e-19,2.0231121348469806e-21,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,0.9999917740734086,0.01612889958182917,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,6.481546446432242e-13,1.0454107171664906e-14,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0,7.099947228309942e-06
,,,,7.099947228309942e-06,1.1451527787596681e-07,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,,2.335788711409423e-31,3.767401147434553e-33,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],0,3.231199132056785e-15
,,,,4.22999335836541e-28,6.822569932847436e-30,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,1.0630217682293522e-40,1.7145512390796002e-42,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,,3.231199132056362e-15,5.2116115033167127e-17,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0,9.44522519235246e-14
,,,,9.445225192350087e-14,1.5234234181209816e-15,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,2.373639657244365e-26,3.828451060071556e-28,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0,5.2156229364711054e-17
,,,,5.2156229364711054e-17,8.412295058824363e-19,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0,1.0346388933477851e-06
,,,,1.3427537984419274e-31,2.1657319329708506e-33,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,,6.938464691248547e-25,1.1191072082658946e-26,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,1.0346388933477851e-06,1.6687724086254597e-08,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0,5.04096653109922e-11
,,,,5.04096653109922e-11,8.13059117919229e-13,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0,9.128931414961331e-08
,,,,9.128931414959038e-08,1.4724082927353286e-09,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,,2.2941532037119573e-20,3.7002471027612214e-22,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0,2.9497643618498763e-22
,,,,2.949763791002187e-22,4.757683533874495e-24,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,5.708476890961842e-29,9.207220791873939e-31,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],1,0.9999917740740567
,,,,1.254329523605128e-19,2.0231121348469806e-21,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,,0.9999917740734086,0.01612889958182917,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,6.481546446432242e-13,1.0454107171664906e-14,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0,5.396330732930243e-23
,,,,5.396330732930243e-23,8.703759246661682e-25,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0,7.600459791578408e-18
,,,,2.416717727209485e-37,3.8979318180798146e-39,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,7.600459791578408e-18,1.2258806115449046e-19,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0,4.633574698369619e-21
,,,,4.633574698369619e-21,7.473507578015515e-23,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,6.013450747505308e-46,9.699114108879528e-48,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0,2.949764361849877e-22
,,,,5.708476890961843e-29,9.207220791873939e-31,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,,2.9497637910021875e-22,4.757683533874495e-24,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0,3.2311991320567855e-15
,,,,1.0630217682293524e-40,1.7145512390796002e-42,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,4.229993358365411e-28,6.822569932847436e-30,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,3.2311991320563627e-15,5.2116115033167127e-17,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0,7.099947228309944e-06
,,,,7.099947228309944e-06,1.1451527787596681e-07,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,2.3357887114094235e-31,3.767401147434553e-33,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0,7.60045979157841e-18
,,,,2.4167177272094858e-37,3.8979318180798146e-39,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,,7.60045979157841e-18,1.2258806115449046e-19,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0,1.0346388933477853e-06
,,,,6.938464691248548e-25,1.1191072082658946e-26,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,,1.0346388933477853e-06,1.6687724086254597e-08,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,,1.3427537984419278e-31,2.1657319329708506e-33,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0,9.128931414961334e-08
,,,,9.128931414959039e-08,1.4724082927353286e-09,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,,2.294153203711958e-20,3.7002471027612214e-22,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0,5.2156229364711067e-17
,,,,5.2156229364711067e-17,8.412295058824363e-19,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],1,0.9999917740740569
,,,,1.2543295236051284e-19,2.0231121348469806e-21,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,0.9999917740734088,0.01612889958182917,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,6.481546446432244e-13,1.0454107171664906e-14,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0,5.040966531099221e-11
,,,,5.040966531099221e-11,8.13059117919229e-13,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0,9.445225192352462e-14
,,,,9.445225192350088e-14,1.5234234181209816e-15,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,2.3736396572443654e-26,3.828451060071556e-28,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0,4.633574698369621e-21
,,,,6.013450747505309e-46,9.699114108879528e-48,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,4.633574698369621e-21,7.473507578015515e-23,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0,5.396330732930244e-23
,,,,5.396330732930244e-23,8.703759246661682e-25,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0,5.040966531099222e-11
,,,,5.040966531099222e-11,8.13059117919229e-13,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0,2.9497643618498773e-22
,,,,2.949763791002188e-22,4.757683533874495e-24,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,,5.708476890961845e-29,9.207220791873939e-31,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],1,0.9999917740740571
,,,,1.2543295236051286e-19,2.0231121348469806e-21,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,0.999991774073409,0.01612889958182917,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,6.481546446432245e-13,1.0454107171664906e-14,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0,9.128931414961335e-08
,,,,9.128931414959042e-08,1.4724082927353286e-09,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,2.2941532037119582e-20,3.7002471027612214e-22,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0,5.215622936471108e-17
,,,,5.215622936471108e-17,8.412295058824363e-19,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0,4.6335746983696214e-21
,,,,6.01345074750531e-46,9.699114108879528e-48,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,,4.6335746983696214e-21,7.473507578015515e-23,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0,5.396330732930245e-23
,,,,5.396330732930245e-23,8.703759246661682e-25,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0,1.0346388933477855e-06
,,,,1.0346388933477855e-06,1.6687724086254597e-08,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,1.342753798441928e-31,2.1657319329708506e-33,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,6.93846469124855e-25,1.1191072082658946e-26,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0,9.445225192352463e-14
,,,,9.44522519235009e-14,1.5234234181209816e-15,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,2.373639657244366e-26,3.828451060071556e-28,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0,3.2311991320567863e-15
,,,,3.2311991320563634e-15,5.2116115033167127e-17,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,4.229993358365412e-28,6.822569932847436e-30,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,1.0630217682293526e-40,1.7145512390796002e-42,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0,7.600459791578411e-18
,,,,2.416717727209486e-37,3.8979318180798146e-39,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,,7.600459791578411e-18,1.2258806115449046e-19,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0,7.099947228309946e-06
,,,,2.335788711409424e-31,3.767401147434553e-33,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,,7.099947228309946e-06,1.1451527787596681e-07,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0,5.396330732930244e-23
,,,,5.396330732930244e-23,8.703759246661682e-25,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0,9.128931414961334e-08
,,,,2.294153203711958e-20,3.7002471027612214e-22,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,,9.128931414959039e-08,1.4724082927353286e-09,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0,3.2311991320567855e-15
,,,,4.229993358365411e-28,6.822569932847436e-30,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,,3.2311991320563627e-15,5.2116115033167127e-17,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,,1.0630217682293524e-40,1.7145512390796002e-42,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0,5.2156229364711067e-17
,,,,5.2156229364711067e-17,8.412295058824363e-19,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0,7.60045979157841e-18
,,,,7.60045979157841e-18,1.2258806115449046e-19,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,,2.4167177272094858e-37,3.8979318180798146e-39,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0,1.0346388933477853e-06
,,,,1.3427537984419278e-31,2.1657319329708506e-33,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,,1.0346388933477853e-06,1.6687724086254597e-08,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,6.938464691248548e-25,1.1191072082658946e-26,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0,2.949764361849877e-22
,,,,5.708476890961843e-29,9.207220791873939e-31,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,2.9497637910021875e-22,4.757683533874495e-24,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0,9.445225192352462e-14
,,,,9.445225192350088e-14,1.5234234181209816e-15,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,,2.3736396572443654e-26,3.828451060071556e-28,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0,4.633574698369621e-21
,,,,6.013450747505309e-46,9.699114108879528e-48,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,4.633574698369621e-21,7.473507578015515e-23,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0,7.099947228309944e-06
,,,,7.099947228309944e-06,1.1451527787596681e-07,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,,2.3357887114094235e-31,3.767401147434553e-33,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],1,0.9999917740740569
,,,,6.481546446432244e-13,1.0454107171664906e-14,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,,0.9999917740734088,0.01612889958182917,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,1.2543295236051284e-19,2.0231121348469806e-21,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0,5.040966531099221e-11
,,,,5.040966531099221e-11,8.13059117919229e-13,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0,5.396330732930244e-23
,,,,5.396330732930244e-23,8.703759246661683e-25,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0,9.128931414961333e-08
,,,,9.128931414959039e-08,1.4724082927353288e-09,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,2.2941532037119576e-20,3.700247102761222e-22,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0,5.0409665310992204e-11
,,,,5.0409665310992204e-11,8.130591179192291e-13,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0,1.0346388933477853e-06
,,,,1.3427537984419276e-31,2.165731932970851e-33,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,,6.938464691248548e-25,1.1191072082658947e-26,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,1.0346388933477853e-06,1.66877240862546e-08,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0,9.445225192352461e-14
,,,,9.445225192350088e-14,1.5234234181209818e-15,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,2.3736396572443652e-26,3.8284510600715566e-28,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],1,0.9999917740740569
,,,,6.481546446432243e-13,1.0454107171664908e-14,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,,1.2543295236051281e-19,2.023112134846981e-21,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,0.9999917740734088,0.016128899581829174,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0,7.600459791578408e-18
,,,,7.600459791578408e-18,1.2258806115449046e-19,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,,2.416717727209485e-37,3.8979318180798146e-39,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0,2.949764361849877e-22
