UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,3.0651691209107355e-16,4.94382116275925e-18,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,2.0344468185289724e-12,3.281365836337052e-14,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0,0.002830587171606395
,,,,0.0028305871705322544,4.565463178277829e-05,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,1.0741404915591683e-12,1.7324846638051098e-14,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0,1.8996853096134318e-07
,,,,4.092788720142821e-23,6.601272129262617e-25,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,,1.8996853096134313e-07,3.0640085638926324e-09,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],1,0.9872957543426607
,,,,1.55556299206827e-16,2.5089725678520494e-18,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,0.9872957432623556,0.01592412489132832,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,1.108030498196258e-08,1.787145964832675e-10,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0,1.9312138708791926e-09
,,,,1.931213843766899e-09,3.1148610383337096e-11,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,2.7112293299002506e-17,4.37295053209718e-19,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0,3.3784906863248166e-10
,,,,5.0893860924732696e-14,8.208687245924632e-16,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,,3.377981747715569e-10,5.448357657605759e-12,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0,7.581891691193397e-09
,,,,5.791449163830685e-09,9.341047038436593e-11,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,,1.790442502226706e-09,2.8878104874624302e-11,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,,2.5136005736519366e-17,4.0541944736321574e-19,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0,3.679603184517184e-18
,,,,3.6796031728379954e-18,5.93484382715806e-20,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,,1.1679188804421657e-26,1.8837401297454293e-28,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0,3.821118230227505e-24
,,,,3.821118230227505e-24,6.163093919721784e-26,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0,3.3110086542775845e-08
,,,,7.133422995864947e-24,1.15055209610725e-25,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,4.7346717739498896e-20,7.636567377338534e-22,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,3.311008654272849e-08,5.340336539149758e-10,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0,2.035594790918048e-27
,,,,2.035594790918048e-27,3.2832174047065307e-29,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0,1.3914624342547122e-07
,,,,1.391462434254712e-07,2.2442942487979234e-09,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,2.1923597689458444e-23,3.536064143461041e-25,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0,0.012703873581523533
,,,,1.7834956126268623e-10,2.8766058268175208e-12,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,0.012703873403173973,0.00020490118392216093,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0,7.172814842384219e-21
,,,,7.172814842384219e-21,1.1569056197393907e-22,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0,5.502096424891864e-29
,,,,5.502096424891864e-29,8.874349072406232e-31,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0,3.903302223335245e-06
,,,,3.903302223335214e-06,6.295648747314861e-08,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,,3.1111516016821284e-20,5.017986454326013e-22,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0,4.056750893122197e-09
,,,,3.233458823302739e-23,5.215256166617321e-25,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,7.939818381041192e-18,1.2806158679098698e-19,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,4.056750885182346e-09,6.543146589003783e-11,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0,6.170518740049908e-16
,,,,6.17051873952051e-16,9.95244957987179e-18,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,5.293976834202408e-26,8.538672313229691e-28,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0,1.03282642731376e-25
,,,,1.03282642731376e-25,1.665849076312516e-27,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0,0.012703528240555328
,,,,4.820686748573777e-12,7.77530120737706e-14,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,,0.012703528235734642,0.00020489561670539744,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0,1.9387708731016205e-22
,,,,1.9387708731016205e-22,3.1270497953251942e-24,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0,3.009582408503539e-07
,,,,3.002486543542869e-07,4.842720231520756e-09,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,1.1393722141312703e-16,1.8376971195665652e-18,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,7.095863821297769e-10,1.1444941647254466e-11,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0,2.3334160295565897e-05
,,,,2.3334160295565897e-05,3.763574241220306e-07,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,9.937592433339564e-23,1.6028374892483166e-24,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],1,0.9872689292684036
,,,,1.1080003927286085e-08,1.7870974076267878e-10,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,0.9872689181883996,0.015923692228845154,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,4.2045978971545584e-18,6.78160951153961e-20,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0,2.0142565114007835e-12
,,,,8.202944516781757e-18,1.323055567222864e-19,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,,2.014248308456267e-12,3.2487875942843013e-14,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0,1.1515586850585047e-11
,,,,4.369891252372095e-21,7.048211697374347e-23,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,,1.1515586846215156e-11,1.8573527171314767e-13,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0,3.111654643183243e-20
,,,,3.111654643183243e-20,5.018797811585874e-22,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0,5.905464832215324e-16
,,,,5.06657468099547e-26,8.171894646766885e-28,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,,5.905464831708666e-16,9.52494327694946e-18,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],1,0.9448609083531152
,,,,0.9448608977490516,0.015239691899178247,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,,1.0604063659786708e-08,1.7103328483526944e-10,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,,4.023989888255695e-18,6.490306271380151e-20,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0,1.657647735862558e-23
,,,,1.657647735862558e-23,2.67362538042348e-25,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0,3.232806265670471e-10
,,,,3.2327931002517263e-10,5.214182419760848e-12,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,,1.3165418744188532e-15,2.1234546361594402e-17,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0,1.4164366822612825e-06
,,,,1.8286497335003604e-14,2.9494350540328386e-16,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,,1.302550707086986e-06,2.1008882372370737e-08,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,1.1388595688779915e-07,1.8368702723838568e-09,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0,3.735636334722169e-06
,,,,2.9775124499947385e-20,4.802439435475383e-22,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,3.73563633472214e-06,6.025219894713127e-08,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0,2.2331844180352646e-05
,,,,2.2331844180352646e-05,3.601910351669781e-07,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,,9.510724317401888e-23,1.5339877931293364e-24,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0,0.05511095446487362
,,,,7.737021693818939e-10,1.247906724809506e-11,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,0.05511095369117146,0.0008888863498576039,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0,1.8482085629478454e-09
,,,,1.8482085622464943e-09,2.980981552010474e-11,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,,7.013511804980031e-19,1.1312115814483918e-20,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0,6.510933243281476e-07
,,,,6.510933242936975e-07,1.0501505230543505e-08,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,,3.444483729197367e-17,5.5556189180602685e-19,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,5.1895803164072105e-21,8.370290832914854e-23,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0,8.830658705103762e-27
,,,,8.830658705103762e-27,1.4242997911457678e-28,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0,7.244370546811984e-21
,,,,7.244370546811984e-21,1.1684468623890298e-22,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0,6.232244930894188e-16
,,,,6.232244911112825e-16,1.005200792114972e-17,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,1.9781362710409426e-24,3.1905423726466824e-26,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0,2.055901800424683e-27
,,,,2.055901800424683e-27,3.3159706458462635e-29,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0,6.705758648871593e-08
,,,,2.538676149091984e-17,4.094638950148362e-19,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,,1.5810549017178125e-10,2.5500885511577625e-12,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,6.689948097315739e-08,1.079023886663829e-09,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0,2.3567581251431697e-05
,,,,2.3567581251431694e-05,3.8012227824889835e-07,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,3.7132599281902525e-21,5.989128916435892e-23,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0,9.038992356882442e-10
,,,,9.038992339191375e-10,1.4579019901921575e-11,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,,7.204585728859831e-24,1.162029956267715e-25,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,1.7690994481061496e-18,2.8533862066228227e-20,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0,2.034704150935173e-12
,,,,2.0343976414322762e-12,3.2812865184391557e-14,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,,3.0650950289674947e-16,4.943701659624992e-18,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0,8.697087864859262e-07
