UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L1 L2 H],0,1.4544980387400005e-34
,,,,2.157748180815304e-72,3.4802390013150066e-74,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,,1.4544980387400005e-34,2.345964578612904e-36,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0,1.4070107813641822e-20
,,,,7.681823595376787e-67,1.2390038057059334e-68,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,1.4070107813641822e-20,2.2693722280067456e-22,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0,2.6954268327991227e-30
,,,,2.6954268327991227e-30,4.347462633546972e-32,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,1.5812703823398433e-59,2.5504361005481344e-61,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0,1.7252889969694529e-44
,,,,1.7252889969694529e-44,2.782724188660408e-46,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,2.5594666307123586e-82,4.128171985019933e-84,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],1,0.9999999999995833
,,,,0.9999999999995833,0.016129032258057795,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,6.476130881868729e-57,1.0445372390110853e-58,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0,4.243096632182229e-31
,,,,5.863463115843943e-33,9.457198573941842e-35,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,,3.4397967884729074e-62,5.548059336246625e-64,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,4.18446200102379e-31,6.74913225971579e-33,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0,6.848201792249605e-23
,,,,5.6294984937207e-54,9.079836280194678e-56,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,,6.848201792249605e-23,1.1045486761692911e-24,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0,6.4680113768921686e-18
,,,,6.4680113768921686e-18,1.0432276414342207e-19,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,4.188768822218666e-74,6.756078745513977e-76,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,,2.8235713930020523e-36,4.554147408067826e-38,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0,3.33603028053301e-55
,,,,3.33603028053301e-55,5.380694000859693e-57,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0,4.167319286488744e-13
,,,,2.4447551035368886e-42,3.943153392801433e-44,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,3.527694075811069e-21,5.689829154533982e-23,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,4.167319251211804e-13,6.7214826632448445e-15,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0,7.606444566074524e-09
,,,,7.606444566074524e-09,1.2268458977539558e-10,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,,9.90621905019572e-41,1.5977772661606005e-42,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],1,0.9999945498900836
,,,,4.365415951980439e-19,7.040993470936193e-21,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,1.302338428179093e-32,2.100545851901763e-34,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,,0.9999945498900836,0.016128944353065867,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0,2.6674034620882458e-27
,,,,2.667403462088166e-27,4.302263648529301e-29,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,7.957688500587213e-41,1.2834981452560024e-42,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0,6.0530046349212045e-49
,,,,6.0530046349212045e-49,9.762910701485816e-51,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0,6.332823587966895e-16
,,,,2.588689386892739e-71,4.175305462730225e-73,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,,4.4126690243117345e-42,7.117208103728605e-44,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,6.332823587966895e-16,1.0214231593494993e-17,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0,5.102961524383186e-39
,,,,5.102961524383186e-39,8.23058310384385e-41,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0,2.2487438979502106e-17
,,,,2.2487438979501434e-17,3.627006287016361e-19,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,,6.7086976949015386e-31,1.0820480153067e-32,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0,4.1230619217779764e-14
,,,,4.1230619217779764e-14,6.650099873835447e-16,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,2.418791570272459e-43,3.9012767262459026e-45,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0,5.33886178174443e-06
,,,,1.8398504270036643e-51,2.967500688715588e-53,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,,5.33886178174443e-06,8.611067389910373e-08,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,3.136201287691381e-22,5.058389173695777e-24,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0,7.179921881696764e-59
,,,,7.179921881696764e-59,1.158051916402704e-60,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0,1.0702349512320202e-28
,,,,1.1750507923460313e-50,1.895243213461341e-52,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,1.0702349512320202e-28,1.726185405212936e-30,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0,1.0364164816051706e-07
,,,,1.0364164816051706e-07,1.6716394864599528e-09,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,4.2365941654049556e-63,6.833216395814446e-65,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0,2.6668156762086093e-31
,,,,1.564485666104744e-60,2.5233639775882967e-62,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,,2.6668156762086093e-31,4.301315606788079e-33,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0,6.468011376894597e-18
,,,,8.423585679497245e-50,1.3586428515318136e-51,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,2.8235713930031124e-36,4.554147408069536e-38,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,6.468011376894597e-18,1.0432276414346124e-19,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],1,0.9999999999999587
,,,,0.9999999999999587,0.01612903225806385,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,1.3023455261053196e-32,2.1005573001698702e-34,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0,1.4070107813647107e-20
,,,,1.5448095126950874e-42,2.491628246282399e-44,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,,1.4070107813647107e-20,2.2693722280075976e-22,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0,4.19805741958154e-32
,,,,5.8012241934853375e-34,9.356813215298931e-36,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,,4.140045177646687e-32,6.677492222010785e-34,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,,3.4032843655212485e-63,5.489168331485884e-65,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0,1.4544980387405898e-34
,,,,1.4544980387405466e-34,2.3459645786137848e-36,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,,4.3392169506863045e-48,6.998737017235975e-50,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0,7.957731871100238e-41
,,,,7.957731871100238e-41,1.2835051405000383e-42,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0,4.1230844279433564e-14
,,,,2.418804753024087e-43,3.901297988748527e-45,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,3.4902486492173496e-22,5.6294333051892736e-24,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,4.1230843930408696e-14,6.650136117807854e-16,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0,6.7087342582403465e-31
,,,,6.7087342582403465e-31,1.0820539126194106e-32,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0,1.725288996970152e-44
,,,,1.7252889969701006e-44,2.7827241886614525e-46,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,5.147070027655392e-58,8.301725851057083e-60,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0,6.775510160832641e-24
,,,,5.569743036451463e-55,8.983456510405584e-57,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,6.775510160832641e-24,1.0928242194891356e-25,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0,9.439261430655241e-51
,,,,9.439261430655241e-51,1.522461521073426e-52,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0,4.702496304571415e-59
,,,,4.702496304571415e-59,7.584671458986151e-61,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0,3.8403048253521634e-33
,,,,3.840259519973061e-33,6.193966967698484e-35,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,,4.530537910262673e-38,7.307319210101084e-40,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],1,0.9999999998809659
,,,,3.4461473287728953e-46,5.558302143182088e-48,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,0.9999999998809659,0.016129032256144607,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,2.921088036052336e-41,4.7114323162134435e-43,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0,4.1673192507174876e-13
,,,,4.1673192507174876e-13,6.721482662447559e-15,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,6.182219083569229e-51,9.971321102531012e-53,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0,5.577982861767939e-69
,,,,5.577982861767939e-69,8.996746551238609e-71,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0,9.550816033899706e-28
,,,,3.9041188752042835e-83,6.296965927748843e-85,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,,9.550816033899706e-28,1.5404541990160813e-29,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0,6.616462999859987e-79
,,,,6.616462999859987e-79,1.0671714515903203e-80,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0,1.1861748526375865e-10
,,,,1.1861748526375865e-10,1.913185246189655e-12,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,4.848766445754811e-66,7.820591041540017e-68,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,4.1100023600412905e-61,6.629036064582725e-63,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0,4.943169298701981e-23
,,,,4.943169298701981e-23,7.972853707583839e-25,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,7.33319281129893e-61,1.1827730340804723e-62,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0,9.117363165211333e-22
,,,,9.117363165211333e-22,1.4705424460018275e-23,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,3.980129952286963e-40,6.41956443917252e-42,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,5.904523715546151e-78,9.52342534765508e-80,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0,9.757773903424883e-50
,,,,5.327428815933189e-96,8.592627122472884e-98,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,,9.757773903424883e-50,1.5738345005524e-51,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0,6.935109547604294e-30
,,,,4.491267711040171e-86,7.243980179097048e-88,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,,6.935109547604294e-30,1.1185660560652084e-31,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0,1.3305476633866105e-54
,,,,1.3305476633866105e-54,2.1460446183655006e-56,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0,4.123026890929428e-14
,,,,6.116511357459516e-52,9.865340899128251e-54,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,,4.123026890929428e-14,6.650043372466819e-16,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0,9.0204592552068e-23
,,,,3.937827134277593e-41,6.3513340875445045e-43,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,,9.0204592552068e-23,1.454912783097871e-24,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,,5.841767475130707e-79,9.422205605049529e-81,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0,1.1217129247594733e-44
,,,,1.1217129247594733e-44,1.809214394773344e-46,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0,1.9622543445541444e-25
,,,,1.9622543445541444e-25,3.1649263621841038e-27,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,,1.0713273788500595e-71,1.7279473852420314e-73,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0,1.1861583099306916e-10
,,,,9.750700434421046e-42,1.5726936184550073e-43,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,,1.1861583099306916e-10,1.9131585644043413e-12,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,8.265071590035514e-37,1.3330760629089538e-38,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0,3.7994881389437674e-34
,,,,4.482385080330005e-39,7.229653355370975e-41,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,3.7994433150929645e-34,6.1281343791822e-36,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0,4.890630815351189e-24
,,,,4.890630815351189e-24,7.888114218308369e-26,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,,7.255251958954105e-62,1.1702019288635654e-63,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0,9.550682835703924e-28
,,,,7.851047073181767e-59,1.2662979150293172e-60,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,9.550682835703924e-28,1.5404327154361167e-29,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0,1.3946263742561998e-05
,,,,1.3946263742561998e-05,2.2493973778325804e-07,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,,9.031782930993022e-62,1.4567391824182291e-63,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],1,0.9999860536176003
,,,,5.874206295717656e-17,9.474526283415574e-19,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,,0.9999860536176003,0.016128807316412908,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,6.930082244972601e-22,1.1177552008020324e-23,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0,9.456556275254858e-35
,,,,9.456556275254858e-35,1.5252510121378803e-36,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0,1.344841311563024e-53
,,,,1.344841311563024e-53,2.1690988896177805e-55,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0,4.212028686270337e-12
,,,,4.212028686270211e-12,6.793594655274534e-14,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,1.2565782686146865e-25,2.0267391429269137e-27,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0,9.558145036092563e-34
,,,,9.558145036092563e-34,1.5416362961439617e-35,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0,1.186174852633084e-10
,,,,4.848766445736442e-66,7.82059104151039e-68,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,,4.1100023600256024e-61,6.629036064557423e-63,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,1.186174852633084e-10,1.9131852461823938e-12,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0,4.996202506836704e-22
,,,,4.996202506836555e-22,8.05839114005896e-24,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,1.4905215427790475e-35,2.4040670044823344e-37,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],1,0.9999999998771706
,,,,2.92108803604127e-41,4.711432316195596e-43,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,,3.4461473287597912e-46,5.558302143160954e-48,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,0.9999999998771706,0.016129032256083396,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0,9.862461002546964e-49
,,,,9.862461002546964e-49,1.5907195165398328e-50,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,,1.0828363063814985e-70,1.7465101715830622e-72,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
