UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,[L L L1],1,0.99998811742088
,,,,0.9919149083828083,0.015998627554561422,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,,0.00807320903807185,0.00013021304900115888,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0,1.9977261564750673e-13
,,,,1.991802845931526e-13,3.212585235373429e-15,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,5.923310543541237e-16,9.553726683131027e-18,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],0,8.1100268255159e-06
,,,,5.926843318747849e-06,9.559424707657821e-08,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,1.7625506255081854e-08,2.842823589529331e-10,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,,2.16555800051297e-06,3.492835484698339e-08,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0,1.9223452268388472e-15
,,,,1.9223452268388472e-15,3.1005568174820116e-17,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0,1.5124391541584102e-11
,,,,2.184851205783561e-12,3.523953557715421e-14,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,,1.293954033580054e-11,2.0870226348065387e-13,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0,3.362696333518883e-08
,,,,2.0892260621741038e-11,3.369719455119522e-13,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,,3.333475901394678e-08,5.376574034507545e-10,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,,2.713120606203067e-10,4.376000977746882e-12,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0,8.316436601164242e-17
,,,,1.548047026434628e-17,2.4968500426364968e-19,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,,6.768389574729614e-17,1.0916757378596152e-18,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0,3.5537247749803287e-06
,,,,5.720164014871721e-08,9.226070991728583e-10,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,,3.496523134831611e-06,5.639553443276792e-08,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0,1.3130179956464224e-18
,,,,1.3130179956464224e-18,2.117770960720036e-20,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0,2.704130224240938e-16
,,,,2.704130224240938e-16,4.3615003616789326e-18,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0,1.0346845279788008e-14
,,,,1.0346845279788008e-14,1.6688460128690335e-16,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0,8.019667042520151e-17
,,,,1.4928054302044608e-17,2.4077506938781626e-19,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,,6.526861612315691e-17,1.0527196148896276e-18,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0,1.912759472144132e-05
,,,,3.078825343677454e-07,4.965847328512022e-09,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,1.8819712187073574e-05,3.035437449527996e-07,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0,1.4584682142256995e-11
,,,,1.2477796699833263e-11,2.0125478548118167e-13,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,2.106885442423732e-12,3.39820232648989e-14,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0,1.9264378946652123e-13
,,,,1.9207259556910125e-13,3.0979450898242137e-15,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,5.711938974199565e-16,9.212804797096071e-18,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0,9.966744884164606e-07
,,,,9.88628031315898e-07,1.5945613408320936e-08,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,8.046457100562546e-09,1.2978156613810556e-10,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0,3.3717980802000955e-08
,,,,1.1245065931972806e-10,1.813720311608517e-12,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,,1.4603120576812456e-09,2.355342028518138e-11,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,3.214521808499998e-08,5.184712594354836e-10,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],1,0.9999720213572553
,,,,0.04345330051131218,0.0007008596856663254,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,,0.9565187208459431,0.015427721303966824,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0,7.820622938127024e-06
,,,,2.0882807094264923e-06,3.3681946926233743e-08,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,1.6996545323489225e-08,2.741378277982133e-10,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,,5.715345683377041e-06,9.218299489317809e-08,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0,7.067197848157216e-18
,,,,7.067197848157216e-18,1.1398706206705188e-19,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0,1.7827977648426882e-11
,,,,9.974358321413294e-13,1.6087674711956925e-14,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,1.0923338090832402e-11,1.7618287243278065e-13,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,5.9072037254531514e-12,9.527747944279277e-14,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0,1.9202181550031352e-07
,,,,1.83677600386837e-07,2.962541941723178e-09,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,,8.344215113476518e-09,1.3458411473349225e-10,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],0,8.190776710077864e-06
,,,,5.926841246272644e-06,9.55942136495588e-08,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,9.837822053603137e-08,1.5867454925166353e-09,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,,2.1655572432691867e-06,3.4928342633373985e-08,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0,2.0248635970162595e-13
,,,,1.99180214944576e-13,3.212584112009291e-15,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,3.30614475704995e-15,5.332491543628953e-17,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0,2.8041961827326956e-16
,,,,2.8041961827326956e-16,4.522897068923703e-18,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0,3.362695157664487e-08
,,,,2.71311965748975e-10,4.375999447564114e-12,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,,2.0892253316217713e-11,3.369718276809309e-13,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,3.333474735757968e-08,5.376572154448336e-10,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0,7.328718510212332e-18
,,,,7.328718510212332e-18,1.1820513726148925e-19,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0,1.540893968702872e-16
,,,,6.768387207985833e-17,1.0916753561267475e-18,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,,8.640552479042888e-17,1.393637496619821e-18,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0,1.51243862529465e-11
,,,,1.2939535811153092e-11,2.0870219050246926e-13,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,2.1848504417934056e-12,3.5239523254732357e-14,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0,1.2610370446225583e-11
,,,,1.8531400525201945e-13,2.9889355685809596e-15,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,,1.1327554680029946e-11,1.8270249483919272e-13,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,1.0975017609436164e-12,1.7701641305542203e-14,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0,1.072972883362223e-14
,,,,1.072972883362223e-14,1.7306014247777793e-16,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0,3.815797596415828e-06
,,,,3.1927568423464125e-07,5.1496078102361505e-09,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,3.496521912181187e-06,5.63955147125998e-08,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],1,0.999987767748978
,,,,0.991914561533914,0.015998621960224422,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,0.008073206215063945,0.00013021300346877335,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0,1.4584659895887657e-11
,,,,2.1068822287402757e-12,3.398197143129477e-14,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,,1.2477777667147378e-11,2.0125447850237706e-13,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0,7.898482001302391e-06
,,,,9.486751155942748e-08,1.530121154184314e-09,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,5.715336965621677e-06,9.21828542842206e-08,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,2.0882775241212864e-06,3.3681895550343325e-08,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0,1.0335384361687862e-06
,,,,9.88626523337588e-07,1.594558908609013e-08,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,4.491191283119802e-08,7.243856908257745e-10,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0,2.0538153283577246e-05
,,,,1.7184698026670387e-06,2.771725488172643e-08,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,,1.881968348091021e-05,3.0354328195016463e-07,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0,3.37179293711472e-08
,,,,1.1245048779601053e-10,1.8137175450969441e-12,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,,3.2145169053119334e-08,5.18470468598699e-10,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,,1.4603098302318523e-09,2.3553384358578263e-11,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0,1.485905880298298e-16
,,,,6.526851656735402e-17,1.0527180091508711e-18,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,,8.332207146247579e-17,1.3439043784270288e-18,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0,1.509330869443476e-15
,,,,1.509330869443476e-15,2.4344046281346387e-17,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0,1.7827950454980257e-11
,,,,9.974343107282674e-13,1.608765017303657e-14,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,1.0923321429199926e-11,1.76182603696773e-13,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,5.907194715052063e-12,9.527733411374295e-14,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0,3.944610276926437e-17
,,,,3.944610276926437e-17,6.362274640203931e-19,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0,1.9526046481583683e-13
,,,,1.9207230259611357e-13,3.0979403644534448e-15,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,3.1881622197232452e-15,5.142197128585879e-17,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],1,0.9999704960756823
,,,,0.0434532342309392,0.0007008586166280515,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,0.9565172618447432,0.015427697771689406,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0,5.775170456712439e-14
,,,,5.775170456712439e-14,9.31479105921361e-16,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0,7.328719944027801e-18
,,,,7.328719944027801e-18,1.1820516038754517e-19,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0,2.5134468389077864e-11
,,,,1.2939538342687981e-11,2.0870223133367712e-13,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,,1.219493004638988e-11,1.9669242010306258e-13,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0,6.535756553179408e-11
,,,,1.0343460071389118e-12,1.6683000115143738e-14,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,6.322571754899257e-11,1.019769637886977e-12,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,1.0975019756626018e-12,1.7701644768751642e-14,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0,4.641888761942593e-16
,,,,3.7778333449915905e-16,6.093279588696113e-18,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,8.640554169510027e-17,1.3936377692758107e-18,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0,2.804196731355195e-16
,,,,2.804196731355195e-16,4.522897953798701e-18,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],1,0.9999879633899933
,,,,0.008073207794533526,0.00013021302894408913,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,,0.9919147555954596,0.01599862509024935,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0,1.0729730932822951e-14
,,,,1.0729730932822951e-14,1.7306017633585404e-16,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0,1.8759599339175026e-07
,,,,1.8606075013815603e-07,3.0009798409380003e-09,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,1.5143509961905824e-09,2.4425016067590038e-11,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,2.0892257403649365e-11,3.369718936072478e-13,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0,1.1150475906811137e-12
,,,,1.1117414452772382e-12,1.7931313633503843e-14,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,3.3061454038753793e-15,5.332492586895773e-17,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0,8.110025576306432e-06
,,,,2.165557666946187e-06,3.492834946687398e-08,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,5.926842405820068e-06,9.559423235193657e-08,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,1.7625503540177232e-08,2.8428231516414887e-10,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0,3.553724227590445e-06
,,,,5.720163133779315e-08,9.226069570611798e-10,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,,3.496522596252652e-06,5.639552574601051e-08,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0,1.851725911223194e-07
,,,,1.494954800170587e-09,2.4112174196299788e-11,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,,1.8367763632214883e-07,2.962542521324981e-09,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0,5.775178376172403e-14
,,,,5.775178376172403e-14,9.314803832536136e-16,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0,4.476244346529374e-16
,,,,8.332218572158106e-17,1.3439062213158239e-18,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,,3.6430224893135637e-16,5.8758427246992974e-18,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0,7.820621733502724e-06
,,,,5.715344803032299e-06,9.218298069406936e-08,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,,2.0882803877649433e-06,3.3681941738144256e-08,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,,1.6996542705481473e-08,2.7413778557228186e-10,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0,1.5093329391807217e-15
,,,,1.5093329391807217e-15,2.4344079664205194e-17,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0,1.912759177518428e-05
,,,,1.8819709288240226e-05,3.0354369819742305e-07,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,,3.0788248694405744e-07,4.965846563613831e-09,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0,1.876845325198865e-07
,,,,8.150854091206997e-09,1.314653885678548e-10,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,,1.7942122778668074e-07,2.8938907707529157e-09,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,1.1245064199875534e-10,1.8137200322379898e-12,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0,2.423755238429009e-11
,,,,1.1759757606433782e-11,1.8967350978119008e-13,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,1.2477794777856306e-11,2.0125475448155335e-13,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0,1.0752574501179447e-12
,,,,1.0720692835263117e-12,1.7291440056875998e-14,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,,3.1881665916328274e-15,5.1422041800529486e-17,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],1,0.999971867329807
,,,,0.04345329381812393,0.0007008595777116763,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,0.9565185735116832,0.015427718927607796,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0,9.966743348969372e-07
,,,,9.886278790357846e-07,1.5945610952190077e-08,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,,8.046455861152613e-09,1.2978154614762283e-10,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0,7.244400115899173e-11
,,,,5.907202815556179e-12,9.527746476703516e-14,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,,6.096952668368169e-11,9.833794626400275e-13,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,5.567271659753857e-12,8.979470418957836e-14,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0,3.9446156861491435e-17
,,,,3.9446156861491435e-17,6.362283364756684e-19,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0,5.988888039441022e-14
,,,,5.988888039441022e-14,9.6594968378081e-16,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0,8.60062877851514e-16
,,,,3.7778320239737207e-16,6.093277458022131e-18,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,4.82279675454142e-16,7.778704442808743e-18,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0,4.090585634625394e-17
,,,,4.090585634625394e-17,6.59771876552483e-19,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0,1.875959277939229e-07
,,,,1.5143504666582965e-09,2.4425007526746724e-11,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,,2.089225009812716e-11,3.3697177577624463e-13,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,1.8606068507716648e-07,3.000978791567202e-09,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0,1.1301945804697943e-12
,,,,1.1117410565278728e-12,1.7931307363352792e-14,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,1.845352394192141e-14,2.976374829342163e-16,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0,6.535754267781825e-11
,,,,1.097501591892438e-12,1.770163857891029e-14,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,,1.034345645452878e-12,1.6682994281498036e-14,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,6.322569544047294e-11,1.0197692812979508e-12,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0,3.815797008658156e-06
,,,,3.4965213736024156e-06,5.639550602584542e-08,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,,3.1927563505574004e-07,5.1496070170280665e-09,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],0,2.5134459600156053e-11
