UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,5.557956637322402e-11,8.964446189229682e-13,"[(H2) (H1)]",0,2,0,0,0,0,0,1,0,1,1,1
,[H1 H2],1,0.9999999999176453
,,,,0.9999999999176453,0.016129032256736217,"[(H1) (H2)]",0,2,0,0,0,0,0,0,1,1,1,1
,[H H1],0,2.6774969092348538e-11
,,,,6.977430672874441e-26,1.1253920440120068e-27,"[H (H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,2.677496909234847e-11,4.3185434019916895e-13,"[(H H1)]",1,1,0,0,0,0,0,0,0,0,0,1
,[H1 H],0,1.8080013015155282e-17
,,,,1.8071938909379466e-17,2.9148288563515274e-19,"[(H1 H)]",1,0,1,0,0,0,0,0,0,0,0,1
,,,,8.07410577581465e-21,1.3022751251313955e-22,"[(H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
"[L L L]"
,[L2 L1 L2],0,1.3519912272949605e-41
,,,,1.3519912272949605e-41,2.1806310117660646e-43,"[(L2) (L1) (L2)]",0,3,0,0,3,0,0,1,1,3,3,1
,[L L1 L2],0,2.2059411896976633e-05
,,,,3.162931013994312e-30,5.101501635474696e-32,"[L (L1) (L2)]",0,2,0,1,2,1,0,1,1,3,1,1
,,,,2.2059411896976633e-05,3.557969660802682e-07,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],0,6.646085277459029e-07
,,,,6.645936385849992e-07,1.071925223524192e-08,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,1.488914302025936e-11,2.401474680686993e-13,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,,1.7883357695909384e-17,2.884412531598287e-19,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0,8.641461118753779e-06
,,,,8.641461118753779e-06,1.3937840514118994e-07,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,,1.2923948467905821e-26,2.084507817404164e-28,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0,2.493142521034861e-23
,,,,2.4931425210347998e-23,4.021197614572257e-25,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,6.12866705258251e-37,9.884946859004047e-39,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],1,0.9999679595823425
,,,,5.83261018480595e-12,9.407435781945079e-14,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,1.4337778754557897e-25,2.3125449604125634e-27,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,,0.99996795957651,0.01612851547704048,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0,7.514308615964605e-52
,,,,7.514308615964605e-52,1.211985260639452e-53,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0,6.749356654715202e-07
,,,,8.106646174010854e-13,1.3075235764533632e-14,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,,6.749348548069028e-07,1.0886046045272623e-08,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0,3.6937826249999605e-17
,,,,4.5993875993300655e-32,7.418367095693652e-34,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,,3.6937826249999555e-17,5.95771391129025e-19,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,,5.524326921235921e-38,8.910204711670838e-40,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0,4.485717833938712e-13
,,,,1.1026834953916358e-26,1.7785217667607024e-28,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,,4.4857178339386014e-13,7.235028764417097e-15,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0,6.814346896219239e-26
,,,,1.7579433424070252e-40,2.8353924877532657e-42,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,,6.814346896219222e-26,1.099088209067616e-27,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0,2.4325328810678824e-31
,,,,2.4325328810678824e-31,3.923440130754648e-33,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0,6.128859287101625e-37
,,,,6.128859287101625e-37,9.885256914680042e-39,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0,3.4063934156766723e-47
,,,,3.4063934156766723e-47,5.494182928510763e-49,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0,7.379032149721688e-33
,,,,1.813920818179946e-46,2.9256787389999135e-48,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,,7.379032149721506e-33,1.1901664757615335e-34,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0,3.089086113671515e-21
,,,,7.969125215306735e-36,1.2853427766623769e-37,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,3.089086113671507e-21,4.9823969575346893e-23,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0,1.1102731288238586e-26
,,,,1.1102717952758077e-26,1.7907609601222708e-28,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,1.3335480509241183e-32,2.150883953103417e-34,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0,4.101234071693905e-43
,,,,4.101234071693804e-43,6.614893664022266e-45,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,1.0081693251810896e-56,1.6260795567436932e-58,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],1,0.9999993250199527
,,,,0.9999993250199527,0.016129021371289562,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,1.4338228479755953e-25,2.3126174967348314e-27,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0,9.213320459518983e-23
,,,,2.084998691857976e-27,3.362901115899962e-29,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,,2.504293051068417e-33,4.0391823404329313e-35,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,9.213111959399369e-23,1.4859857999031243e-24,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0,2.1553717926766227e-11
,,,,5.858696417137814e-22,9.449510350222283e-24,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,,2.1553717926180357e-11,3.476406117125865e-13,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0,1.6449531592518177e-20
,,,,1.6449531592422233e-20,2.653150256842296e-22,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,2.358573015560888e-45,3.804150025098207e-47,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,,9.594677967670316e-32,1.5475287044629545e-33,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0,1.10271808265664e-26
,,,,1.10271808265664e-26,1.7785775526720002e-28,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0,6.749584934499948e-07
,,,,8.106900450710095e-13,1.3075645888242092e-14,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,1.657643727691819e-12,2.6736189156319664e-14,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,6.74956025116222e-07,1.088638750187455e-08,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0,2.2059632074281543e-05
,,,,2.205963207428148e-05,3.558005173271206e-07,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,,5.748636083819052e-20,9.271993683579114e-22,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],1,0.9999779403674768
,,,,5.832668400700223e-12,9.407529678548745e-14,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,2.605895352936555e-15,4.20305702086541e-17,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,,0.9999779403616417,0.01612867645744583,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0,2.4942812923259947e-23
,,,,2.4931674053519092e-23,4.0212377505675945e-25,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,1.1138869740853798e-26,1.796591893686096e-28,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0,2.457247888065569e-31
,,,,2.457247888065569e-31,3.963303045267046e-33,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0,2.4361728846488544e-31
,,,,3.6434779243271745e-52,5.876577297301893e-54,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,,3.0334495808286e-46,4.8926606142396765e-48,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,2.4361728846488513e-31,3.92931110427234e-33,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0,4.4211354067832634e-21
,,,,4.4211354067832634e-21,7.130863559327842e-23,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0,4.4877667367376147e-13
,,,,4.4857626063589897e-13,7.235100977998369e-15,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,,2.0041303786246798e-16,3.2324683526204508e-18,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0,4.451425906807804e-21
,,,,4.451420560204173e-21,7.179710580974471e-23,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,5.346603630896692e-27,8.623554243381759e-29,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0,4.3833149878466196e-21
,,,,1.179467108063836e-31,1.9023663033287673e-33,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,,4.3832167888626756e-21,7.069704498165604e-23,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,9.819886599746781e-26,1.5838526773785127e-27,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0,1.3657277210145176e-41
,,,,1.3657277210145176e-41,2.2027866467976084e-43,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0,6.814734417631427e-26
,,,,3.195067008024433e-30,5.153333883910375e-32,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,6.814414910930625e-26,1.0990991791823586e-27,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0,5.699331931113754e-20
,,,,5.699331931113754e-20,9.192470856635085e-22,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,8.523775223538391e-41,1.3748024554094176e-42,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0,7.322553583888607e-41
,,,,8.795112487254706e-47,1.4185665302023718e-48,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,,7.32254478877612e-41,1.1810556110929226e-42,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0,1.6449542695631285e-20
,,,,4.286673249284327e-35,6.913989111748914e-37,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,9.594684443890851e-32,1.5475297490146533e-33,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,1.6449542695535296e-20,2.653152047666983e-22,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],1,0.9999999999999998
,,,,0.9999999999999972,0.01612903225806447,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,2.6059528393137525e-15,4.203149740828633e-17,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0,3.089233036473207e-21
,,,,1.4483772881005888e-25,2.33609240016224e-27,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,,3.089088198744397e-21,4.9824003205554786e-23,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0,6.0764356984693e-37
,,,,1.3751134065219576e-41,2.2179248492289636e-43,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,,6.076298186963482e-37,9.800480946715293e-39,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,,1.6516494527462904e-47,2.663950730235952e-49,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0,7.382333905973054e-33
,,,,7.379037130424318e-33,1.1901672791006964e-34,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,,3.2967755487369525e-36,5.317379917317665e-38,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0,1.1139115465712453e-26
,,,,1.1139115465712453e-26,1.7966315267278149e-28,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0,4.4515350384314434e-21
,,,,5.3467215776410254e-27,8.62374448006617e-29,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,1.093261171859449e-26,1.7633244707410467e-28,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,4.451518759098148e-21,7.179868966287335e-23,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0,2.0041745899913292e-16
,,,,2.0041745899913292e-16,3.2325396612763373e-18,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0,4.103069173501267e-43
,,,,4.101236839946829e-43,6.614898128946498e-45,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,1.8323335544373695e-46,2.955376700705435e-48,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0,1.4215263825934336e-25
,,,,3.863969804589759e-36,6.232209362241546e-38,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,1.4215263825547938e-25,2.292784487991603e-27,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0,6.191072074165645e-37
,,,,6.191072074165645e-37,9.985600119622008e-39,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0,3.660173872392562e-25
,,,,3.660173872392562e-25,5.9035062457944544e-27,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0,1.2198434799935508e-06
,,,,5.5877129989102577e-11,9.012440320822996e-13,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,,1.2197876028635618e-06,1.967399359457358e-08,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],1,0.9999981051457388
,,,,2.6908659323233328e-11,4.340106342456988e-13,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,0.9999981051188288,0.01612900169546498,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,1.2326561208746494e-15,1.9881550336687893e-17,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0,6.749552017360693e-07
,,,,6.749552017360527e-07,1.0886374221549237e-08,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,1.6591814033688273e-20,2.676099037691657e-22,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0,2.0343087669493556e-35
,,,,2.0343087669493556e-35,3.2811431724989604e-37,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0,4.718368451766773e-24
,,,,7.056671306532487e-45,1.1381727913762076e-46,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,,4.718368451766773e-24,7.610271696398021e-26,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0,1.1306599914560434e-45
,,,,1.1306599914560434e-45,1.8236451475097474e-47,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0,5.557946106112743e-11
,,,,5.557946106112743e-11,8.96442920340765e-13,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,8.312322195943341e-32,1.3406971283779583e-33,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,3.8077834761039236e-36,6.141586251780522e-38,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0,3.751371743693223e-17
,,,,3.751371743693131e-17,6.0505995866018245e-19,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,9.221658294135086e-31,1.4873642409895302e-32,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0,5.4599762799734945e-19
,,,,5.459976279941647e-19,8.806413354744592e-21,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,3.1846933648427734e-30,5.136602201359311e-32,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,7.828644023763724e-44,1.262684519961891e-45,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0,3.7207364556368356e-44
,,,,9.59863649540207e-59,1.5481671766777532e-60,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,,3.720736455636826e-44,6.0011878316723e-46,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0,1.2044772490306929e-23
,,,,1.727008165223082e-48,2.7854970406823904e-50,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,,1.2044772490306929e-23,1.9427052403720851e-25,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0,1.3800168371471872e-35
,,,,1.3800168371471872e-35,2.2258336083019147e-37,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0,2.989434092257777e-21
,,,,7.348655791840851e-35,1.1852670632001372e-36,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,,2.9894340922577035e-21,4.821667890738231e-23,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0,2.418270011445031e-33
,,,,1.4105278237370786e-44,2.275044876995288e-46,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,,2.4182700114309255e-33,3.9004355023079446e-35,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,,3.46737313537151e-58,5.592537315115339e-60,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0,2.482957185679587e-25
,,,,2.482957185679587e-25,4.004769654321915e-27,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0,4.541311264365015e-34
,,,,4.541311264365004e-34,7.32469558768549e-36,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,,1.1715529051533548e-48,1.8896014599247657e-50,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0,3.732466593061746e-11
,,,,1.0145529755078357e-21,1.636375766948122e-23,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,,3.7324665929602864e-11,6.020107408000461e-13,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,4.647555718733105e-26,7.496057610859847e-28,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0,5.402790699192287e-21
,,,,5.402543214623033e-21,8.713779378424247e-23,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,2.47484569253324e-25,3.991686600860064e-27,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0,1.6615145056270381e-31
,,,,1.6615145056269972e-31,2.6798621058499952e-33,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,,4.084351023702308e-45,6.587662941455336e-47,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0,3.168644006930334e-24
,,,,8.612956406715423e-35,1.389186517212165e-36,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,3.168644006844205e-24,5.110716140071298e-26,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0,1.4701138239467626e-13
,,,,1.4701138239467626e-13,2.371151328946391e-15,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,,2.107884212679463e-38,3.3998132462571985e-40,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],1,0.9999999999625239
,,,,1.5045072913820031e-05,2.4266246635193597e-07,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,,0.6715537446961894,0.010831512011228861,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,0.3284312101934207,0.005297277583764849,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0,4.467392150564382e-15
,,,,4.467392150564382e-15,7.205471210587713e-17,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0,3.043223443330537e-29
,,,,3.043223443330537e-29,4.908424908597639e-31,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],1,0.9999999803250401
,,,,0.9995534040084088,0.016121829096909814,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,0.00044657631663146217,7.202843816636485e-06,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0,9.851526559091056e-09
,,,,9.851526559091056e-09,1.5889558966275892e-10,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0,5.428474739505307e-19
,,,,8.118688127918378e-40,1.309465827083609e-41,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,,3.719081836868131e-44,5.99851909172279e-46,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,5.428474739505307e-19,8.755604418556944e-21,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0,5.557956528427572e-11
,,,,5.5554744766242743e-11,8.960442704232699e-13,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,2.482051803297243e-14,4.0033093601568427e-16,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0,9.767033270377448e-09
,,,,1.2039416156456156e-23,1.941841315557444e-25,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,,2.628182688735899e-19,4.2390043366708036e-21,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,9.767033270114618e-09,1.57532794679268e-10,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0,5.510364474445852e-38
,,,,5.510106122723606e-38,8.887267939876782e-40,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,,2.5835172224673557e-42,4.166963262044121e-44,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
