UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,5.306369292458306e-24,8.558660149126302e-26,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0,5.733144513825423e-38
,,,,6.345694162702215e-48,1.0234990585003575e-49,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,,5.733144513190853e-38,9.247007279340088e-40,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0,1.3757858923958473e-27
,,,,9.830104131388245e-43,1.585500666352943e-44,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,,1.3757858923958462e-27,2.2190095038642685e-29,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0,1.0815749184059612e-51
,,,,1.0815749184059612e-51,1.744475674848325e-53,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0,7.201076371260514e-22
,,,,6.294776037780105e-23,1.0152864577064687e-24,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,,6.571598767482503e-22,1.0599352850778234e-23,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0,7.426602927934219e-09
,,,,5.53972527264435e-23,8.935040762329598e-25,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,,7.426602927934159e-09,1.1978391819248645e-10,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,,5.306369292458306e-24,8.558660149126302e-26,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0,1.675465883042317e-46
,,,,1.675465883042317e-46,2.7023643274876086e-48,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0,1.2760465834675672e-37
,,,,1.2760465833263287e-37,2.058139650526337e-39,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,,1.4123839607600256e-47,2.2780386463871383e-49,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0,1.7182134631382973e-29
,,,,3.152257989570752e-46,5.0842870799528265e-48,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,,3.1505201803745953e-35,5.0814841618945096e-37,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,1.7182103126181168e-29,2.7713069558356727e-31,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],1,0.999999992573397
,,,,1.834617068126484e-17,2.959059787300781e-19,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,0.999999992573397,0.0161290321382806,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0,4.648559942348038e-27
,,,,4.2422089716506555e-27,6.842272534920414e-29,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,,4.0635097069738175e-28,6.5540479144739e-30,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0,4.114134023572343e-31
,,,,4.116403356698656e-42,6.639360252739769e-44,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,4.114134023531179e-31,6.635700037953516e-33,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0,3.0621361162989456e-27
,,,,3.0621361162989438e-27,4.938929219837007e-29,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,,2.1879216129542216e-42,3.5289058273455196e-44,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0,4.1231988882508664e-19
,,,,4.123198888202062e-19,6.650320787422682e-21,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,,4.880465501024758e-30,7.871718550039933e-32,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,7.564491111754118e-36,1.220079211573245e-37,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0,2.595461375321052e-41
,,,,2.595461375321052e-41,4.186228024711375e-43,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0,1.0815749184059612e-51
,,,,1.0815749184059612e-51,1.744475674848325e-53,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0,7.972649698142404e-22
,,,,6.571598767482503e-22,1.0599352850778234e-23,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,1.4010509306599005e-22,2.259759565580485e-24,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0,2.595461375321052e-41
,,,,2.595461375321052e-41,4.186228024711375e-43,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0,7.719771642443474e-30
,,,,1.4162767122466104e-46,2.284317277817114e-48,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,,7.719740137241669e-30,1.245119376974463e-31,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,3.1505201803745953e-35,5.0814841618945096e-37,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0,5.14663893429456e-27
,,,,4.2422089716506555e-27,6.842272534920414e-29,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,9.044299626439047e-28,1.4587580042643627e-29,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0,1.8525103544176494e-19
,,,,1.852510354368845e-19,2.9879199264013633e-21,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,,3.398647140246503e-36,5.481688935881457e-38,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,4.880465501024758e-30,7.871718550039933e-32,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0,5.733144514603238e-38
,,,,5.733144513190853e-38,9.247007279340088e-40,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,,1.4123839607600256e-47,2.2780386463871383e-49,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],1,0.999999992573397
