UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,2.786276034632182e-110,4.493993604245455e-112,"[(L2 H) (L1) L H]",2,1,1,2,1,0,1,2,2,2,5,0
,,,,3.697252245993763e-101,5.963310074183488e-103,"[(L2) H (L1 L) H]",2,1,1,2,1,0,1,2,1,2,5,0
,,,,3.37709145570228e-131,5.4469217027456135e-133,"[(L2) H (L1) L H]",2,2,0,3,2,0,1,2,2,2,6,0
,[L H L1 L2 H],0,9.86811712706102e-88
,,,,9.86811712706102e-88,1.5916317946872612e-89,"[L (H L1) (L2 H)]",2,1,1,1,0,1,0,1,2,4,2,1
,,,,2.8005406004831026e-119,4.517000968521133e-121,"[L H (L1) (L2 H)]",2,1,1,2,1,1,0,2,2,5,2,1
,,,,2.3898217491392086e-104,3.854551208289046e-106,"[L (H L1) (L2) H]",2,2,0,2,1,1,1,1,2,4,3,0
,,,,6.7822389521789094e-136,1.093909508415953e-137,"[L H (L1) (L2) H]",2,2,0,3,2,1,1,2,2,5,3,0
,[L1 H2 L2 L2 H],0,5.5465675716669286e-120
,,,,1.3432458943448428e-136,2.166525636040069e-138,"[(L1) (H2) (L2) (L2) H]",1,4,0,1,3,0,1,0,4,6,10,0
,,,,5.5465675716669286e-120,8.946076728495046e-122,"[(L1) (H2) (L2) (L2 H)]",1,3,1,0,2,0,0,0,4,6,9,1
,[L H2 L L H1],0,2.6491887559426997e-07
,,,,1.682192909804475e-42,2.713214370652379e-44,"[L (H2 L) L (H1)]",0,1,1,2,0,1,0,4,0,5,2,1
,,,,1.517375779149465e-30,2.4473802889507499e-32,"[L (H2 L) (L H1)]",0,1,1,1,0,1,0,3,0,4,2,1
,,,,7.184340428126573e-32,1.1587645851817054e-33,"[L (H2) L (L H1)]",0,2,0,2,0,1,0,3,0,4,3,1
,,,,2.936943243204735e-19,4.737005230975379e-21,"[(L H2) L L (H1)]",0,2,0,2,0,0,0,4,0,4,3,1
,,,,7.964702413129724e-44,1.284629421472536e-45,"[L (H2) L L (H1)]",0,2,0,3,0,1,0,4,0,5,3,1
,,,,2.6491887559397626e-07,4.272885090225424e-09,"[(L H2) L (L H1)]",0,2,0,1,0,0,0,3,0,3,3,1
,[L2 H1 L2 L H],0,6.817452415241119e-96
,,,,8.263057936471453e-117,1.3327512800760408e-118,"[(L2) (H1) (L2) L H]",1,3,0,2,2,0,1,1,3,3,9,0
,,,,6.817452415241119e-96,1.0995890992324385e-97,"[(L2) (H1) (L2 L) H]",1,2,1,1,1,0,1,1,3,3,8,0
,[L2 H2 L L1 H],0,2.4585147742657556e-66
,,,,2.458430210155135e-66,3.9652100163792495e-68,"[(L2) (H2) (L L1) H]",1,3,0,1,1,0,1,2,1,3,8,0
,,,,3.8228670093980395e-72,6.1659145312871604e-74,"[(L2) (H2) L (L1 H)]",1,2,1,1,1,0,0,3,0,4,7,1
,,,,8.074124361173515e-71,1.3022781227699219e-72,"[(L2) (H2 L) (L1 H)]",1,1,2,0,1,0,0,3,0,4,6,1
,,,,6.976947606461761e-98,1.1253141300744777e-99,"[(L2) (H2) L (L1) H]",1,3,0,2,2,0,1,3,1,4,8,0
,,,,1.4735731715877211e-96,2.3767309219156792e-98,"[(L2) (H2 L) (L1) H]",1,2,1,1,2,0,1,3,1,4,7,0
,[L H1 L L2 H],0,1.5987160847993998e-50
,,,,2.7991529108178807e-64,4.5147627593836786e-66,"[(L H1) L (L2 H)]",1,1,1,1,0,0,0,0,3,3,3,1
,,,,1.2304186973988398e-106,1.984546286127161e-108,"[L (H1) L (L2) H]",1,2,0,3,1,1,1,1,3,4,4,0
,,,,5.0806784337080164e-90,8.19464263501293e-92,"[L (H1) L (L2 H)]",1,1,1,2,0,1,0,1,3,4,3,1
,,,,6.778878299989336e-81,1.0933674677402154e-82,"[(L H1) L (L2) H]",1,2,0,2,1,0,1,0,3,3,4,0
,,,,1.4239111627998782e-79,2.296630907741739e-81,"[L (H1 L) (L2 H)]",1,0,2,1,0,1,0,1,2,4,2,1
,,,,2.901793003973107e-76,4.680311296730817e-78,"[L (H1) (L L2) H]",1,2,0,2,0,1,1,1,3,3,4,0
,,,,3.448371986150836e-96,5.5618903002432836e-98,"[L (H1 L) (L2) H]",1,1,1,2,1,1,1,1,2,4,3,0
,,,,1.5987160847993718e-50,2.5785743303215673e-52,"[(L H1) (L L2) H]",1,2,0,1,0,0,1,0,3,2,4,0
,[L2 H2 L L1 H2],0,3.279723156707683e-39
,,,,9.307751154996413e-71,1.5012501862897438e-72,"[(L2) (H2) L (L1) (H2)]",0,4,0,1,2,0,0,3,1,8,8,1
,,,,1.9658528576471005e-69,3.1707304155598393e-71,"[(L2) (H2 L) (L1) (H2)]",0,3,1,0,2,0,0,3,1,8,7,1
,,,,3.279723156707683e-39,5.28987605920594e-41,"[(L2) (H2) (L L1) (H2)]",0,4,0,0,1,0,0,2,1,7,8,1
,[L1 H L2 L H2],0,5.159262767424874e-69
,,,,5.159262766234104e-69,8.321391558442103e-71,"[(L1 H) (L2 L) (H2)]",1,1,2,0,0,0,0,0,3,6,4,1
,,,,5.711761576110332e-120,9.212518671145696e-122,"[(L1) H (L2) L (H2)]",1,3,0,2,2,0,0,0,4,6,6,1
,,,,3.4483274927811284e-109,5.561818536743755e-111,"[(L1) H (L2) (L H2)]",1,3,0,1,2,0,0,0,4,5,6,1
,,,,3.775241723489156e-79,6.089099554014768e-81,"[(L1 H) (L2) (L H2)]",1,2,1,0,1,0,0,0,3,5,5,1
,,,,1.3470495707645977e-89,2.1726605980074156e-91,"[(L1) (H L2) L (H2)]",1,3,0,1,1,0,0,0,4,5,6,1
,,,,6.253257749415038e-90,1.0085899595830706e-91,"[(L1 H) (L2) L (H2)]",1,2,1,1,1,0,0,0,3,6,5,1
,,,,4.712500269477824e-99,7.600806886254555e-101,"[(L1) H (L2 L) (H2)]",1,2,1,1,1,0,0,0,4,6,5,1
,,,,8.132461425621756e-79,1.3116873267131863e-80,"[(L1) (H L2) (L H2)]",1,3,0,0,1,0,0,0,4,4,6,1
,[L1 H2 L L H],0,1.5259613230102997e-108
,,,,1.4569775998148993e-108,2.3499638706691924e-110,"[(L1) (H2 L) L H]",1,1,1,2,1,0,1,0,4,1,6,0
,,,,6.898372319540027e-110,1.1126406967000043e-111,"[(L1) (H2) L L H]",1,2,0,3,1,0,1,0,4,1,7,0
,[L H1 L2 L H2],0,6.970209740235092e-36
,,,,1.2651468294633193e-61,2.0405594023601924e-63,"[L (H1) (L2 L) (H2)]",0,2,1,1,0,1,0,1,3,7,4,1
,,,,5.100385040106666e-46,8.226427484043009e-48,"[(L H1) (L2) (L H2)]",0,3,0,0,1,0,0,0,3,5,5,1
,,,,9.257592243971167e-72,1.4931600393501883e-73,"[L (H1) (L2) (L H2)]",0,3,0,1,1,1,0,1,3,6,5,1
,,,,1.5334146706514032e-82,2.473249468792586e-84,"[L (H1) (L2) L (H2)]",0,3,0,2,1,1,0,1,3,7,5,1
,,,,8.448206661471604e-57,1.3626139776567104e-58,"[(L H1) (L2) L (H2)]",0,3,0,1,1,0,0,0,3,6,5,1
,,,,6.970209739725052e-36,1.1242273773750084e-37,"[(L H1) (L2 L) (H2)]",0,2,1,0,0,0,0,0,3,6,4,1
,[L1 H L L2 H2],0,1.5786739675600166e-56
,,,,1.5786739675600166e-56,2.5462483347742203e-58,"[(L1 H) (L L2) (H2)]",1,2,1,0,0,0,0,0,3,6,4,1
,,,,1.4419698772145934e-86,2.3257578664751506e-88,"[(L1) H (L L2) (H2)]",1,3,0,1,1,0,0,0,4,6,5,1
,,,,6.693895684920161e-87,1.0796605943419614e-88,"[(L1 H) L (L2) (H2)]",1,2,1,1,1,0,0,0,3,7,4,1
,,,,6.114242799474294e-117,9.861681934635958e-119,"[(L1) H L (L2) (H2)]",1,3,0,2,2,0,0,0,4,7,5,1
,[L H L2 L1 H2],0,1.8951427266212686e-70
,,,,1.8951427266212686e-70,3.0566818171310784e-72,"[L (H L2) (L1) (H2)]",1,3,0,1,1,1,0,3,1,8,3,1
,,,,8.035786983708085e-101,1.2960946747916265e-102,"[L H (L2) (L1) (H2)]",1,3,0,2,2,1,0,3,1,9,3,1
,[L2 H2 L1 L2 H],0,4.374982919354227e-104
,,,,1.059516136478903e-120,1.7088969943208112e-122,"[(L2) (H2) (L1) (L2) H]",1,4,0,1,3,0,1,2,2,6,10,0
,,,,4.374982919354227e-104,7.05642406347456e-106,"[(L2) (H2) (L1) (L2 H)]",1,3,1,0,2,0,0,2,2,6,9,1
,[L H L2 L1 H],0,7.783704664055002e-72
,,,,6.023502758980184e-128,9.7153270306132e-130,"[L H (L2) (L1) H]",2,2,0,3,2,1,1,3,1,5,3,0
,,,,1.4205699411405812e-97,2.2912418405493243e-99,"[L (H L2) (L1) H]",2,2,0,2,1,1,1,3,1,4,3,0
,,,,3.300447599319041e-102,5.3233025795468406e-104,"[L H (L2) (L1 H)]",2,1,1,2,1,1,0,3,0,5,2,1
,,,,7.783704664055002e-72,1.2554362361379034e-73,"[L (H L2) (L1 H)]",2,1,1,1,0,1,0,3,0,4,2,1
,[L2 H1 L L2 H],0,2.087084205945257e-83
,,,,1.0236308844355453e-86,1.651017555541202e-88,"[(L2) (H1 L) (L2 H)]",1,1,2,0,1,0,0,1,2,4,6,1
,,,,2.4789889694420054e-103,3.9983693055516215e-105,"[(L2) (H1 L) (L2) H]",1,2,1,1,2,0,1,1,2,4,7,0
,,,,3.6524324652407556e-97,5.8910201052270246e-99,"[(L2) (H1) L (L2 H)]",1,2,1,1,1,0,0,1,3,4,7,1
,,,,8.845317126159677e-114,1.4266640526063994e-115,"[(L2) (H1) L (L2) H]",1,3,0,2,2,0,1,1,3,4,8,0
,,,,2.0860605750607847e-83,3.364613830743201e-85,"[(L2) (H1) (L L2) H]",1,3,0,1,1,0,1,1,3,3,8,0
,[L2 H2 L2 L H1],0,6.371321177381374e-45
,,,,7.722326868804805e-66,1.2455365917427104e-67,"[(L2) (H2) (L2) L (H1)]",0,4,0,1,2,0,0,4,0,7,9,1
,,,,6.371321170415662e-45,1.0276324468412356e-46,"[(L2) (H2) (L2 L) (H1)]",0,3,1,0,1,0,0,4,0,7,8,1
,,,,6.96571224447806e-54,1.1235019749158161e-55,"[(L2) (H2) (L2) (L H1)]",0,4,0,0,2,0,0,3,0,6,9,1
,[L2 H L1 L H2],0,4.069487343342795e-53
,,,,3.717093124716432e-83,5.995311491478116e-85,"[(L2 H) (L1) L (H2)]",1,2,1,1,1,0,0,2,2,6,5,1
,,,,4.0694873337586585e-53,6.563689247997836e-55,"[(L2 H) (L1 L) (H2)]",1,1,2,0,0,0,0,2,1,6,4,1
,,,,1.587502970400415e-72,2.560488661936153e-74,"[(L2) (H L1) L (H2)]",1,3,0,1,1,0,0,1,2,5,6,1
,,,,2.719947730975214e-93,4.387012469314861e-95,"[(L2) H (L1) (L H2)]",1,3,0,1,2,0,0,2,2,5,6,1
,,,,2.2440982951386048e-72,3.619513379255814e-74,"[(L2 H) (L1) (L H2)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,4.93240107337019e-74,7.955485602209983e-76,"[(L2) H (L1 L) (H2)]",1,2,1,1,1,0,0,2,1,6,5,1
,,,,4.505283495067292e-104,7.2665862823666e-106,"[(L2) H (L1) L (H2)]",1,3,0,2,2,0,0,2,2,6,6,1
,,,,9.584136285729505e-62,1.545828433182178e-63,"[(L2) (H L1) (L H2)]",1,3,0,0,1,0,0,1,2,4,6,1
,[L1 H2 L2 L H],0,7.676196587831034e-104
,,,,9.303894368986067e-125,1.5006281240300108e-126,"[(L1) (H2) (L2) L H]",1,3,0,2,2,0,1,0,4,3,9,0
,,,,7.676196587831034e-104,1.238096223843715e-105,"[(L1) (H2) (L2 L) H]",1,2,1,1,1,0,1,0,4,3,8,0
,[L H2 L2 L H1],0,3.26809755729343e-13
,,,,3.2680975537204457e-13,5.2711250866458804e-15,"[(L H2) (L2 L) (H1)]",0,2,1,0,0,0,0,4,0,6,4,1
,,,,3.5729837716866353e-22,5.762877051107476e-24,"[(L H2) (L2) (L H1)]",0,3,0,0,1,0,0,3,0,5,5,1
,,,,3.961080735680934e-34,6.388839896259571e-36,"[(L H2) (L2) L (H1)]",0,3,0,1,1,0,0,4,0,6,5,1
,,,,1.0742062982345134e-58,1.732590803604054e-60,"[L (H2) (L2) L (H1)]",0,3,0,2,1,1,0,4,0,7,5,1
,,,,9.689582028617391e-47,1.5628358110673213e-48,"[L (H2) (L2) (L H1)]",0,3,0,1,1,1,0,3,0,6,5,1
,,,,8.862760467940483e-38,1.4294774948291101e-39,"[L (H2) (L2 L) (H1)]",0,2,1,1,0,1,0,4,0,7,4,1
,[L H L1 L2 H2],0,3.188194522943443e-77
,,,,3.188194522943443e-77,5.14224923055394e-79,"[L (H L1) (L2) (H2)]",1,3,0,1,1,1,0,1,2,8,3,1
,,,,9.04799577140802e-109,1.4593541566787127e-110,"[L H (L1) (L2) (H2)]",1,3,0,2,2,1,0,2,2,9,3,1
,[L2 H1 L L H],0,1.7170535649128043e-91
,,,,1.7170535648515376e-91,2.7694412336315124e-93,"[(L2) (H1 L) L H]",1,1,1,2,1,0,1,1,2,1,6,0
,,,,6.126644164589996e-102,9.881684136435477e-104,"[(L2) (H1) L L H]",1,2,0,3,1,0,1,1,3,1,7,0
,[L2 H L2 L2 H1],0,1.209980680267113e-69
,,,,5.130561862726813e-100,8.275099778591633e-102,"[(L2) H (L2) (L2) (H1)]",1,4,0,1,3,0,0,4,0,9,7,1
,,,,4.232980287867395e-79,6.8273875610764435e-81,"[(L2 H) (L2) (L2) (H1)]",1,3,1,0,2,0,0,4,0,9,6,1
,,,,1.2099806798438152e-69,1.9515817416835727e-71,"[(L2) (H L2) (L2) (H1)]",1,4,0,0,2,0,0,4,0,8,7,1
,[L1 H L L H2],0,2.7991529108642458e-64
,,,,4.234985522169421e-105,6.830621809950679e-107,"[(L1) H L L (H2)]",1,2,0,3,1,0,0,0,4,4,4,1
,,,,4.636477850534079e-75,7.47819008150658e-77,"[(L1 H) L L (H2)]",1,1,1,2,0,0,0,0,3,4,3,1
,,,,2.556762360093436e-94,4.12381025821522e-96,"[(L1) H L (L H2)]",1,2,0,2,1,0,0,0,4,3,4,1
,,,,2.7991529108178807e-64,4.5147627593836786e-66,"[(L1 H) L (L H2)]",1,1,1,1,0,0,0,0,3,3,3,1
,[L H2 L2 L1 H2],0,6.439148165580966e-54
,,,,6.439148165580966e-54,1.0385722847711236e-55,"[(L H2) (L2) (L1) (H2)]",0,4,0,0,2,0,0,3,1,9,6,1
,,,,1.7462339134936902e-78,2.816506312086597e-80,"[L (H2) (L2) (L1) (H2)]",0,4,0,1,2,1,0,3,1,10,6,1
,[L H L L H1],0,3.3060765143099525e-54
,,,,3.66518205184117e-66,5.911583954582532e-68,"[L H L L (H1)]",1,1,0,4,0,1,0,4,0,4,0,1
,,,,3.3060765143062874e-54,5.3323814746875605e-56,"[L H L (L H1)]",1,1,0,3,0,1,0,3,0,3,0,1
,[L2 H L2 L H1],0,9.978713497764096e-46
,,,,2.9319428133094117e-67,4.728940021466793e-69,"[(L2 H) (L2) L (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,2.6446782558869207e-55,4.2656100901401945e-57,"[(L2 H) (L2) (L H1)]",1,2,1,0,1,0,0,3,0,5,5,1
,,,,8.38084261502364e-58,1.3517488088747807e-59,"[(L2) (H L2) L (H1)]",1,3,0,1,1,0,0,4,0,5,6,1
,,,,3.2054686003917815e-76,5.170110645793195e-78,"[(L2) H (L2) (L H1)]",1,3,0,1,2,0,0,3,0,5,6,1
,,,,3.553646121333422e-88,5.731687292473261e-90,"[(L2) H (L2) L (H1)]",1,3,0,2,2,0,0,4,0,6,6,1
,,,,2.9319428133094117e-67,4.728940021466793e-69,"[(L2) H (L2 L) (H1)]",1,2,1,1,1,0,0,4,0,6,5,1
,,,,2.419005260234284e-46,3.9016213874746514e-48,"[(L2 H) (L2 L) (H1)]",1,1,2,0,0,0,0,4,0,6,4,1
,,,,7.559708234876754e-46,1.2193077798188312e-47,"[(L2) (H L2) (L H1)]",1,3,0,0,1,0,0,3,0,4,6,1
,[L H2 L2 L2 H1],0,5.7187938989378154e-46
,,,,1.55088089197665e-70,2.5014207935107257e-72,"[L (H2) (L2) (L2) (H1)]",0,4,0,1,2,1,0,4,0,10,6,1
,,,,5.7187938989378154e-46,9.223861127319057e-48,"[(L H2) (L2) (L2) (H1)]",0,4,0,0,2,0,0,4,0,9,6,1
,[L2 H2 L1 L H],0,8.03439323588914e-79
,,,,8.03439323588914e-79,1.295869876756313e-80,"[(L2) (H2) (L1 L) H]",1,2,1,1,1,0,1,2,1,3,8,0
,,,,7.338660968581566e-109,1.1836549949325107e-110,"[(L2) (H2) (L1) L H]",1,3,0,2,2,0,1,2,2,3,9,0
,[L1 H L L2 H],0,1.183349809845244e-83
,,,,1.0808785189773581e-113,1.7433524499634808e-115,"[(L1) H (L L2) H]",2,2,0,2,1,0,1,0,4,2,5,0
,,,,2.071898254004071e-97,3.341771377425921e-99,"[(L1 H) L (L2 H)]",2,0,2,1,0,0,0,0,3,3,3,1
,,,,5.0176416084929626e-114,8.092970336278971e-116,"[(L1 H) L (L2) H]",2,1,1,2,1,0,1,0,3,3,4,0
,,,,1.892483775826699e-127,3.0523931868172565e-129,"[(L1) H L (L2 H)]",2,1,1,2,1,0,0,0,4,3,4,1
,,,,1.1833498098452233e-83,1.9086287255568116e-85,"[(L1 H) (L L2) H]",2,1,1,1,0,0,1,0,3,2,4,0
,,,,4.583142689866756e-144,7.392165628817348e-146,"[(L1) H L (L2) H]",2,2,0,3,2,0,1,0,4,3,5,0
,[L1 H L2 L H],0,3.867304293869274e-96
,,,,3.867304293869274e-96,6.237587570756893e-98,"[(L1 H) (L2 L) H]",2,0,2,1,0,0,1,0,3,2,4,0
,,,,3.532417973801791e-126,5.697448344841598e-128,"[(L1) H (L2 L) H]",2,1,1,2,1,0,1,0,4,2,5,0
,,,,1.0097277121001371e-116,1.628593084032479e-118,"[(L1) (H L2) L H]",2,2,0,2,1,0,1,0,4,1,6,0
,,,,4.687346165668578e-117,7.560235751078351e-119,"[(L1 H) (L2) L H]",2,1,1,2,1,0,1,0,3,2,5,0
,,,,4.281448933637812e-147,6.905562796190019e-149,"[(L1) H (L2) L H]",2,2,0,3,2,0,1,0,4,2,6,0
,[L1 H2 L L2 H],0,2.3488262319950925e-91
,,,,4.112502430422078e-105,6.633068436164642e-107,"[(L1) (H2) L (L2 H)]",1,2,1,1,1,0,0,0,4,4,7,1
,,,,2.1035053725756776e-120,3.3927506009285124e-122,"[(L1) (H2 L) (L2) H]",1,2,1,1,2,0,1,0,4,4,7,0
,,,,8.685851738296472e-104,1.4009438287574954e-105,"[(L1) (H2 L) (L2 H)]",1,1,2,0,1,0,0,0,4,4,6,1
,,,,2.3488262319941826e-91,3.78842940644223e-93,"[(L1) (H2) (L L2) H]",1,3,0,1,1,0,1,0,4,3,8,0
,,,,9.959496452122855e-122,1.606370395503686e-123,"[(L1) (H2) L (L2) H]",1,3,0,2,2,0,1,0,4,4,8,0
,[L2 H1 L2 L H2],0,9.094973070739952e-69
,,,,6.65516050720885e-79,1.0734129850336855e-80,"[(L2) (H1) (L2) (L H2)]",0,4,0,0,2,0,0,1,3,6,9,1
,,,,1.1023515065636834e-89,1.7779863009091667e-91,"[(L2) (H1) (L2) L (H2)]",0,4,0,1,2,0,0,1,3,7,9,1
,,,,9.094973070074436e-69,1.4669311403345863e-70,"[(L2) (H1) (L2 L) (H2)]",0,3,1,0,1,0,0,1,3,7,8,1
,[L1 H2 L2 L2 H2],0,1.7919868730206615e-109
,,,,1.7919868730206615e-109,2.890301408097841e-111,"[(L1) (H2) (L2) (L2) (H2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L H L1 L H2],0,1.333191373060606e-54
,,,,3.7835551811274076e-86,6.102508356657109e-88,"[L H (L1) (L H2)]",1,2,0,2,1,1,0,2,2,5,2,1
,,,,6.267028044725324e-97,1.0108109749556975e-98,"[L H (L1) L (H2)]",1,2,0,3,1,1,0,2,2,6,2,1
,,,,2.2082796004905513e-65,3.561741291113792e-67,"[L (H L1) L (H2)]",1,2,0,2,0,1,0,1,2,5,2,1
,,,,1.3331913730378374e-54,2.15030866619006e-56,"[L (H L1) (L H2)]",1,2,0,1,0,1,0,1,2,4,2,1
,,,,6.861165537859804e-67,1.1066396028806134e-68,"[L H (L1 L) (H2)]",1,1,1,2,0,1,0,2,1,6,1,1
,[L H2 L1 L2 H],0,2.2440982951386048e-72
,,,,5.4346688875645625e-89,8.765594979942842e-91,"[(L H2) (L1) (L2) H]",1,3,0,1,2,0,1,2,2,5,6,0
,,,,2.2440982951386048e-72,3.619513379255814e-74,"[(L H2) (L1) (L2 H)]",1,2,1,0,1,0,0,2,2,5,5,1
,,,,1.473828971788851e-113,2.377143502885244e-115,"[L (H2) (L1) (L2) H]",1,3,0,2,2,1,1,2,2,6,6,0
,,,,6.085774775506705e-97,9.815765766946298e-99,"[L (H2) (L1) (L2 H)]",1,2,1,1,1,1,0,2,2,6,5,1
,[L2 H L L1 H],0,9.333958685732688e-68
,,,,9.333944171419005e-68,1.505474866357904e-69,"[(L2 H) (L L1) H]",2,1,1,1,0,0,1,2,1,2,4,0
,,,,3.2106388685266176e-120,5.178449787946157e-122,"[(L2) H L (L1) H]",2,2,0,3,2,0,1,3,1,3,5,0
,,,,1.451431368402732e-73,2.3410183361334385e-75,"[(L2 H) L (L1 H)]",2,0,2,1,0,0,0,3,0,3,3,1
,,,,1.1313158752938598e-88,1.8247030246675157e-90,"[(L2) H (L L1) H]",2,2,0,2,1,0,1,2,1,2,5,0
,,,,1.7591998825120715e-94,2.8374191653420506e-96,"[(L2) H L (L1 H)]",2,1,1,2,1,0,0,3,0,3,4,1
,,,,2.648943995913785e-99,4.2724903159899756e-101,"[(L2 H) L (L1) H]",2,1,1,2,1,0,1,3,1,3,4,0
,[L2 H2 L L2 H1],0,1.9495496404113772e-32
,,,,1.9495496404113772e-32,3.144434903889318e-34,"[(L2) (H2) (L L2) (H1)]",0,4,0,0,1,0,0,4,0,7,8,1
,,,,1.7459308342390128e-61,2.816017474579053e-63,"[(L2) (H2 L) (L2) (H1)]",0,3,1,0,2,0,0,4,0,8,7,1
,,,,8.266483259781045e-63,1.333303751577588e-64,"[(L2) (H2) L (L2) (H1)]",0,4,0,1,2,0,0,4,0,8,8,1
,[L2 H L2 L1 H2],0,1.362393017726606e-77
,,,,1.3623930172499882e-77,2.1974080923386906e-79,"[(L2) (H L2) (L1) (H2)]",1,4,0,0,2,0,0,3,1,8,7,1
,,,,4.766177578217024e-87,7.687383190672619e-89,"[(L2 H) (L2) (L1) (H2)]",1,3,1,0,2,0,0,3,1,9,6,1
,,,,5.776820880520467e-108,9.317453033097528e-110,"[(L2) H (L2) (L1) (H2)]",1,4,0,1,3,0,0,3,1,9,7,1
,[L2 H2 L2 L1 H],0,5.15593377605525e-87
,,,,9.409869537572116e-113,1.5177208931567928e-114,"[(L2) (H2) (L2) (L1) H]",1,4,0,1,3,0,1,3,1,6,10,0
,,,,5.15593377605525e-87,8.316022219443952e-89,"[(L2) (H2) (L2) (L1 H)]",1,3,1,0,2,0,0,3,0,6,9,1
,[L H1 L L H2],0,3.7816804001488843e-31
,,,,3.781680400086243e-31,6.099484516268134e-33,"[(L H1) L (L H2)]",0,2,0,1,0,0,0,0,3,3,3,1
,,,,1.9237166054822692e-46,3.102768718519789e-48,"[L (H1 L) (L H2)]",0,1,1,1,0,1,0,1,2,4,2,1
,,,,6.263922683550477e-42,1.010310110250077e-43,"[(L H1) L L (H2)]",0,2,0,2,0,0,0,0,3,4,3,1
,,,,1.1369502811273879e-67,1.833790776011916e-69,"[L (H1) L L (H2)]",0,2,0,3,0,1,0,1,3,5,3,1
,,,,6.864041609745709e-57,1.1071034854428563e-58,"[L (H1) L (L H2)]",0,2,0,2,0,1,0,1,3,4,3,1
,,,,3.1864173613213e-57,5.139382840840806e-59,"[L (H1 L) L (H2)]",0,1,1,2,0,1,0,1,2,5,2,1
"[L H L H L]"
,[L2 H L2 H2 L1],0,2.1732053415449254e-56
,,,,2.1732053407846545e-56,3.505169904491378e-58,"[(L2) (H L2) (H2) (L1)]",1,4,0,0,2,0,0,4,0,8,7,1
,,,,7.602712607127757e-66,1.2262439688915735e-67,"[(L2 H) (L2) (H2) (L1)]",1,3,1,0,2,0,0,4,0,9,6,1
,,,,9.214828490272415e-87,1.4862626597213572e-88,"[(L2) H (L2) (H2) (L1)]",1,4,0,1,3,0,0,4,0,9,7,1
,[L H1 L2 H L],0,9.384018866657604e-50
,,,,9.384018866657604e-50,1.5135514301060652e-51,"[(L H1) (L2 H) L]",1,1,1,1,0,0,1,0,3,2,4,0
,,,,1.1373851528290415e-70,1.834492181982325e-72,"[(L H1) (L2) H L]",1,2,0,2,1,0,1,0,3,2,5,0
,,,,2.0644417796774594e-96,3.329744805931386e-98,"[L (H1) (L2) H L]",1,2,0,3,1,1,1,1,3,3,5,0
,,,,1.7032718038760413e-75,2.7472125868968408e-77,"[L (H1) (L2 H) L]",1,1,1,2,0,1,1,1,3,3,4,0
,[L1 H L2 H2 L2],0,5.11449365203066e-88
,,,,3.492984483731662e-88,5.63384594150268e-90,"[(L1) (H L2) (H2) (L2)]",1,4,0,0,2,0,0,0,4,8,7,1
,,,,1.6215091682989988e-88,2.6153373682241914e-90,"[(L1 H) (L2) (H2) (L2)]",1,3,1,0,2,0,0,0,3,9,6,1
,,,,1.4810957958140618e-118,2.388864186796874e-120,"[(L1) H (L2) (H2) (L2)]",1,4,0,1,3,0,0,0,4,9,7,1
,[L1 H L2 H L2],0,4.8439196238843054e-86
,,,,4.9073297732647175e-126,7.915048021394705e-128,"[(L1) H (L2 H) (L2)]",2,2,1,1,2,0,0,0,4,6,5,1
,,,,5.947903668415048e-147,9.593393013572657e-149,"[(L1) H (L2) H (L2)]",2,3,0,2,3,0,0,0,4,6,6,1
,,,,1.402740814147353e-116,2.262485184108634e-118,"[(L1) H (L2) (H L2)]",2,3,0,1,2,0,0,0,4,5,6,1
,,,,1.5357258438755e-86,2.4769771675411287e-88,"[(L1 H) (L2) (H L2)]",2,2,1,0,1,0,0,0,3,5,5,1
,,,,3.3081937794715496e-86,5.335796418502499e-88,"[(L1) (H L2) (H L2)]",2,3,0,0,1,0,0,0,4,4,6,1
,,,,6.511786987547757e-117,1.0502882237980252e-118,"[(L1 H) (L2) H (L2)]",2,2,1,1,2,0,0,0,3,6,5,1
,,,,5.372562829294464e-96,8.665423918216878e-98,"[(L1 H) (L2 H) (L2)]",2,1,2,0,1,0,0,0,3,6,4,1
,,,,1.402740814147353e-116,2.262485184108634e-118,"[(L1) (H L2) H (L2)]",2,3,0,1,2,0,0,0,4,5,6,1
,[L H2 L1 H2 L2],0,1.3021910898438871e-48
,,,,1.3021910898438871e-48,2.1003082094256242e-50,"[(L H2) (L1) (H2) (L2)]",0,4,0,0,2,0,0,2,2,9,6,1
,,,,3.531414690982617e-73,5.695830146746155e-75,"[L (H2) (L1) (H2) (L2)]",0,4,0,1,2,1,0,2,2,10,6,1
,[L1 H2 L2 H2 L2],0,3.218526963229842e-96
,,,,3.218526963229842e-96,5.191172521338455e-98,"[(L1) (H2) (L2) (H2) (L2)]",0,5,0,0,3,0,0,0,4,10,10,1
,[L2 H L H1 L],0,7.401872521454299e-34
,,,,9.945858107962737e-67,1.604170662574635e-68,"[(L2) H L (H1) L]",1,2,0,3,1,0,1,3,1,3,5,0
