UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,1.8834711219066267e-19,3.0378566482364947e-21,"[H (H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,0.9999884295500477,0.016128845637903996,"[(H H1)]",1,1,0,0,0,0,0,0,0,0,0,1
,[H1 H],0,7.186260369761132e-08
,,,,7.186260369761132e-08,1.1590742531872794e-09,"[(H1 H)]",1,0,1,0,0,0,0,0,0,0,0,1
,,,,2.7280767823915612e-25,4.400123842567034e-27,"[(H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
"[L L L]"
,[L2 L1 L2],0,1.9045015018431355e-16
,,,,1.9045015018431355e-16,3.0717766158760257e-18,"[(L2) (L1) (L2)]",0,3,0,0,3,0,0,1,1,3,3,1
,[L L1 L2],0,1.4404014279831823e-06
,,,,2.7129858840267846e-25,4.375783683914169e-27,"[L (L1) (L2)]",0,2,0,1,2,1,0,1,1,3,1,1
,,,,1.4404014279831823e-06,2.3232281096502943e-08,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],0,1.0353605198561655e-13
,,,,2.3857318319493098e-17,3.847954567660178e-19,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,1.0351219466729706e-13,1.6695515268918884e-15,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,,1.4222316983302026e-30,2.2939220940809725e-32,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],0,1.6379832339570586e-14
,,,,1.637983233956961e-14,2.6419084418660666e-16,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,,9.764683714529572e-28,1.5749489862144475e-29,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0,8.263256061007789e-13
,,,,8.263256061007789e-13,1.3327832356464178e-14,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,3.1369301760689035e-30,5.059564800111136e-32,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],0,2.490215770898338e-20
,,,,1.1771110197559467e-21,1.8985661608966887e-23,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,4.4685957341679296e-39,7.207412474464404e-41,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,,2.372504668922743e-20,3.826620433746361e-22,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0,1.3221846948134552e-10
,,,,1.3221846948134552e-10,2.132555959376541e-12,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0,1.7049633551284656e-27
,,,,2.3425770615229674e-44,3.778350099230593e-46,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,,1.7049633551284656e-27,2.7499408953684937e-29,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0,1.157041672204854e-05
,,,,7.1862500178235e-08,1.1590725835199196e-09,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,,1.149855422186962e-05,1.8546055196563906e-07,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,,6.854755459229258e-19,1.1056057192305256e-20,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0,1.71446884886203e-24
,,,,4.518497495044157e-36,7.287899185555094e-38,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,,1.7144688488575116e-24,2.7652723368669547e-26,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],1,0.999986989048685
,,,,1.883468408732523e-19,3.0378522721492313e-21,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,,0.999986989048685,0.01612882240401105,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0,2.743282375564409e-22
,,,,2.743282375564409e-22,4.424648992845822e-24,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0,1.9045015018431364e-16
,,,,1.9045015018431364e-16,3.0717766158760245e-18,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0,1.3221846948134557e-10
,,,,1.3221846948134557e-10,2.1325559593765402e-12,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0,1.7144688488620306e-24
,,,,4.518497495044159e-36,7.287899185555091e-38,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,,1.7144688488575123e-24,2.7652723368669536e-26,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],1,0.9999869890486854
,,,,1.8834684087325237e-19,3.0378522721492298e-21,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,0.9999869890486854,0.016128822404011044,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0,1.7049633551284664e-27
,,,,1.7049633551284664e-27,2.7499408953684925e-29,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,2.3425770615229684e-44,3.778350099230592e-46,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0,8.263256061007792e-13
,,,,8.263256061007792e-13,1.3327832356464171e-14,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,3.136930176068905e-30,5.059564800111133e-32,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0,1.440401427983183e-06
,,,,1.440401427983183e-06,2.3232281096502933e-08,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,2.7129858840267855e-25,4.375783683914167e-27,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0,1.1570416722048544e-05
,,,,7.186250017823503e-08,1.159072583519919e-09,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,,6.854755459229261e-19,1.1056057192305252e-20,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,1.1498554221869624e-05,1.8546055196563898e-07,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0,1.6379832339570592e-14
,,,,9.764683714529575e-28,1.5749489862144467e-29,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,,1.6379832339569617e-14,2.6419084418660656e-16,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0,2.4902157708983393e-20
,,,,2.3725046689227443e-20,3.8266204337463594e-22,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,4.4685957341679316e-39,7.207412474464401e-41,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,,1.1771110197559472e-21,1.8985661608966878e-23,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0,2.7432823755644106e-22
,,,,2.7432823755644106e-22,4.42464899284582e-24,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0,1.035360519856166e-13
,,,,1.4222316983302032e-30,2.2939220940809714e-32,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,2.3857318319493108e-17,3.847954567660176e-19,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,1.0351219466729711e-13,1.6695515268918878e-15,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0,1.4404014279831823e-06
,,,,1.4404014279831823e-06,2.3232281096502943e-08,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,,2.7129858840267846e-25,4.375783683914169e-27,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],0,2.490215770898338e-20
,,,,1.1771110197559467e-21,1.8985661608966887e-23,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,4.4685957341679296e-39,7.207412474464404e-41,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,,2.372504668922743e-20,3.826620433746361e-22,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0,8.263256061007789e-13
,,,,8.263256061007789e-13,1.3327832356464178e-14,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,3.1369301760689035e-30,5.059564800111136e-32,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0,1.9045015018431355e-16
,,,,1.9045015018431355e-16,3.0717766158760257e-18,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0,1.1570416722048539e-05
,,,,6.854755459229258e-19,1.1056057192305256e-20,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,,7.1862500178235e-08,1.1590725835199196e-09,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,1.149855422186962e-05,1.8546055196563906e-07,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0,2.743282375564409e-22
,,,,2.743282375564409e-22,4.424648992845822e-24,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0,1.71446884886203e-24
,,,,1.7144688488575116e-24,2.7652723368669547e-26,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,,4.518497495044157e-36,7.287899185555094e-38,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0,1.7049633551284656e-27
,,,,1.7049633551284656e-27,2.7499408953684937e-29,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,2.3425770615229674e-44,3.778350099230593e-46,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0,1.0353605198561655e-13
,,,,1.4222316983302026e-30,2.2939220940809725e-32,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,,2.3857318319493098e-17,3.847954567660178e-19,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,1.0351219466729706e-13,1.6695515268918884e-15,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0,1.3221846948134552e-10
,,,,1.3221846948134552e-10,2.132555959376541e-12,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],1,0.999986989048685
,,,,1.883468408732523e-19,3.0378522721492313e-21,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,0.999986989048685,0.01612882240401105,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0,1.6379832339570586e-14
,,,,1.637983233956961e-14,2.6419084418660666e-16,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,9.764683714529572e-28,1.5749489862144475e-29,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0,1.7049633551284664e-27
,,,,2.3425770615229684e-44,3.778350099230592e-46,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,,1.7049633551284664e-27,2.7499408953684925e-29,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0,2.4902157708983393e-20
,,,,4.4685957341679316e-39,7.207412474464401e-41,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,1.1771110197559472e-21,1.8985661608966878e-23,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,2.3725046689227443e-20,3.8266204337463594e-22,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0,1.440401427983183e-06
,,,,1.440401427983183e-06,2.3232281096502933e-08,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,2.7129858840267855e-25,4.375783683914167e-27,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],1,0.9999869890486854
,,,,1.8834684087325237e-19,3.0378522721492298e-21,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,,0.9999869890486854,0.016128822404011044,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0,1.1570416722048546e-05
,,,,7.186250017823503e-08,1.159072583519919e-09,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,,1.1498554221869624e-05,1.8546055196563898e-07,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,,6.854755459229261e-19,1.1056057192305252e-20,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0,1.7144688488620306e-24
,,,,1.7144688488575123e-24,2.7652723368669536e-26,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,,4.518497495044159e-36,7.287899185555091e-38,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0,1.9045015018431364e-16
,,,,1.9045015018431364e-16,3.0717766158760245e-18,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0,1.035360519856166e-13
,,,,1.4222316983302032e-30,2.2939220940809714e-32,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,2.3857318319493108e-17,3.847954567660176e-19,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,1.0351219466729711e-13,1.6695515268918878e-15,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0,2.7432823755644106e-22
,,,,2.7432823755644106e-22,4.42464899284582e-24,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0,8.263256061007792e-13
,,,,8.263256061007792e-13,1.3327832356464171e-14,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,3.136930176068905e-30,5.059564800111133e-32,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0,1.6379832339570592e-14
,,,,9.764683714529575e-28,1.5749489862144467e-29,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,1.6379832339569617e-14,2.6419084418660656e-16,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0,1.3221846948134557e-10
,,,,1.3221846948134557e-10,2.1325559593765402e-12,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0,2.7432823755644097e-22
,,,,2.7432823755644097e-22,4.424648992845822e-24,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0,1.704963355128466e-27
,,,,1.704963355128466e-27,2.7499408953684937e-29,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,,2.342577061522968e-44,3.778350099230593e-46,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0,1.0353605198561658e-13
,,,,1.422231698330203e-30,2.2939220940809725e-32,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,2.3857318319493105e-17,3.847954567660178e-19,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,1.0351219466729709e-13,1.6695515268918884e-15,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0,1.7144688488620303e-24
,,,,1.714468848857512e-24,2.7652723368669547e-26,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,4.5184974950441585e-36,7.287899185555094e-38,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0,1.904501501843136e-16
,,,,1.904501501843136e-16,3.0717766158760257e-18,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0,1.637983233957059e-14
,,,,9.764683714529575e-28,1.5749489862144475e-29,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,,1.6379832339569614e-14,2.6419084418660666e-16,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0,1.3221846948134555e-10
,,,,1.3221846948134555e-10,2.132555959376541e-12,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0,1.1570416722048544e-05
,,,,1.1498554221869623e-05,1.8546055196563906e-07,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,6.854755459229259e-19,1.1056057192305256e-20,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,7.186250017823501e-08,1.1590725835199196e-09,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0,8.263256061007791e-13
,,,,8.263256061007791e-13,1.3327832356464178e-14,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,3.1369301760689042e-30,5.059564800111136e-32,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0,2.4902157708983384e-20
,,,,2.3725046689227437e-20,3.826620433746361e-22,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,1.177111019755947e-21,1.8985661608966887e-23,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,4.468595734167931e-39,7.207412474464404e-41,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],1,0.9999869890486852
,,,,1.8834684087325235e-19,3.0378522721492313e-21,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,,0.9999869890486852,0.01612882240401105,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0,1.4404014279831825e-06
,,,,2.712985884026785e-25,4.375783683914169e-27,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,,1.4404014279831825e-06,2.3232281096502943e-08,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0,1.3221846948134557e-10
,,,,1.3221846948134557e-10,2.1325559593765402e-12,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0,1.7144688488620306e-24
,,,,4.518497495044159e-36,7.287899185555091e-38,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,,1.7144688488575123e-24,2.7652723368669536e-26,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0,2.4902157708983393e-20
,,,,1.1771110197559472e-21,1.8985661608966878e-23,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,,2.3725046689227443e-20,3.8266204337463594e-22,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,,4.4685957341679316e-39,7.207412474464401e-41,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0,1.9045015018431364e-16
,,,,1.9045015018431364e-16,3.0717766158760245e-18,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],1,0.9999869890486854
,,,,0.9999869890486854,0.016128822404011044,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,,1.8834684087325237e-19,3.0378522721492298e-21,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0,1.1570416722048546e-05
,,,,6.854755459229261e-19,1.1056057192305252e-20,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,,1.1498554221869624e-05,1.8546055196563898e-07,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,7.186250017823503e-08,1.159072583519919e-09,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0,1.7049633551284664e-27
,,,,2.3425770615229684e-44,3.778350099230592e-46,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,1.7049633551284664e-27,2.7499408953684925e-29,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0,8.263256061007792e-13
,,,,8.263256061007792e-13,1.3327832356464171e-14,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,,3.136930176068905e-30,5.059564800111133e-32,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0,1.6379832339570592e-14
,,,,9.764683714529575e-28,1.5749489862144467e-29,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,1.6379832339569617e-14,2.6419084418660656e-16,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0,1.440401427983183e-06
,,,,1.440401427983183e-06,2.3232281096502933e-08,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,,2.7129858840267855e-25,4.375783683914167e-27,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0,1.035360519856166e-13
,,,,1.0351219466729711e-13,1.6695515268918878e-15,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,,2.3857318319493108e-17,3.847954567660176e-19,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,1.4222316983302032e-30,2.2939220940809714e-32,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0,2.7432823755644106e-22
,,,,2.7432823755644106e-22,4.42464899284582e-24,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0,1.3221846948134555e-10
,,,,1.3221846948134555e-10,2.1325559593765406e-12,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0,1.7144688488620303e-24
,,,,1.714468848857512e-24,2.765272336866954e-26,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,4.518497495044158e-36,7.287899185555092e-38,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0,2.7432823755644097e-22
,,,,2.7432823755644097e-22,4.424648992845821e-24,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0,1.1570416722048542e-05
,,,,6.85475545922926e-19,1.1056057192305255e-20,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,,7.1862500178235e-08,1.1590725835199192e-09,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,1.1498554221869623e-05,1.8546055196563903e-07,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0,8.26325606100779e-13
,,,,8.26325606100779e-13,1.3327832356464175e-14,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,3.1369301760689042e-30,5.059564800111134e-32,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0,1.0353605198561659e-13
,,,,1.035121946672971e-13,1.6695515268918882e-15,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,,1.422231698330203e-30,2.293922094080972e-32,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,2.38573183194931e-17,3.847954567660177e-19,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],1,0.9999869890486852
,,,,0.9999869890486852,0.016128822404011048,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
