UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,0.9999935711648159,0.016128928567174454,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0,3.8744709666281673e-19
,,,,3.8744709568973846e-19,6.249146704673202e-21,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,,9.69439656365739e-28,1.5636123489769987e-29,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,,3.6386119850287226e-30,5.868729008110844e-32,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0,2.617880322299945e-26
,,,,1.8172067106648626e-26,2.9309785655884886e-28,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,,8.00673611635083e-27,1.2914090510243277e-28,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0,1.9869054640414774e-24
,,,,7.429595613961872e-27,1.1983218732196569e-28,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,,1.979475868427515e-24,3.192703013592767e-26,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0,4.573574962938048e-47
,,,,4.573574962938048e-47,7.376733811190402e-49,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0,2.380243670833514e-44
,,,,2.380243670833514e-44,3.839102694892765e-46,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0,3.664250459384153e-42
,,,,3.664250459384153e-42,5.910081386103472e-44,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0,2.617880322299791e-26
,,,,1.817206710664755e-26,2.9309785655883146e-28,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,,8.006736116350356e-27,1.2914090510242508e-28,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],0,6.717057861947407e-24
,,,,2.511695927814413e-26,4.051122464216795e-28,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,6.691940902669262e-24,1.079345306882139e-25,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],1,0.9999935711648179
,,,,0.9999935711647568,0.016128928567173496,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,6.100378923700696e-14,9.839320844678542e-16,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0,1.9254800890761463e-22
,,,,1.8975052199232847e-22,3.0604922901988464e-24,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,2.7974869152861324e-24,4.5120756698163423e-26,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0,4.36330284726496e-26
,,,,4.34698723674241e-26,7.011269736681307e-28,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,1.6315610522549938e-28,2.6315500842822482e-30,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0,1.3098280764945976e-18
,,,,1.3098280755128571e-18,2.1126259282465437e-20,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,,1.2300921046791704e-29,1.984019523676081e-31,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,9.694396563656816e-28,1.5636123489769057e-29,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0,6.729435768076734e-12
,,,,8.431785338927649e-14,1.359965377246395e-15,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,,6.645117914687457e-12,1.0717932120463641e-13,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0,6.4288284529177564e-06
,,,,5.108989497467853e-06,8.240305641077182e-08,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,1.9175644708575156e-08,3.0928459207379284e-10,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,,1.3006633107413283e-06,2.0978440495827874e-08,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0,1.546171582794919e-46
,,,,1.546171582794919e-46,2.493825133540192e-48,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0,8.50845219559237e-21
,,,,5.190511613649309e-34,8.37179292524082e-36,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,4.09065937091814e-32,6.597837695029258e-34,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,8.508452195550944e-21,1.3723309992824103e-22,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0,1.3021542129321943e-26
,,,,1.2858386031544632e-26,2.0739332308942954e-28,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,,1.6315609777731108e-28,2.6315499641501787e-30,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],0,6.474478905937601e-06
,,,,1.3006632513651545e-06,2.097843953814765e-08,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,6.482639033347413e-08,1.045586940862486e-09,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,,5.108989264238972e-06,8.240305264901568e-08,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0,1.99207873511673e-22
,,,,1.8975051333008678e-22,3.0604921504852706e-24,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,9.457360181586194e-24,1.5253806744493862e-25,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0,2.3802435621737556e-44
,,,,2.3802435621737556e-44,3.8391025196350895e-46,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0,3.874470789755676e-19
,,,,3.63861181892337e-30,5.868728740198984e-32,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,,3.874470780024894e-19,6.24914641939499e-21,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,9.694396121100952e-28,1.5636122775969278e-29,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0,1.546171512211124e-46
,,,,1.546171512211124e-46,2.493825019695361e-48,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0,6.94403685347623e-26
,,,,8.006735750837351e-27,1.2914089920705404e-28,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,,6.143363278392496e-26,9.908650449020155e-28,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],1,0.9999935255144242
,,,,0.999993525514363,0.016128927830876823,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,6.100378645214207e-14,9.839320395506785e-16,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0,2.51679972598929e-21
,,,,1.5353530708669596e-34,2.4763759207531605e-36,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,,4.0906591841767294e-32,6.597837393833434e-34,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,2.5167997259482298e-21,4.059354396690693e-23,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0,3.6642502921086024e-42
,,,,3.6642502921086024e-42,5.910081116304197e-44,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0,2.0045927361945023e-24
,,,,2.511695813153768e-26,4.051122279280271e-28,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,1.9794757780629646e-24,3.192702867843491e-26,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],0,6.670058828069911e-12
,,,,6.645117611333259e-12,1.0717931631182676e-13,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,2.494121673665146e-14,4.0227768930083e-16,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],1,0.9999935255143648
,,,,6.100378645213845e-14,9.8393203955062e-16,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,,0.9999935255143038,0.016128927830875866,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0,6.474478905937217e-06
,,,,6.482639033347028e-08,1.0455869408624238e-09,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,1.3006632513650772e-06,2.0978439538146407e-08,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,5.10898926423867e-06,8.24030526490108e-08,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0,4.402144617214431e-26
,,,,4.3469870382991984e-26,7.01126941661161e-28,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,5.515757891523264e-28,8.896383696005264e-30,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],0,6.776852569155176e-24
,,,,8.491197197801207e-26,1.3695479351292269e-27,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,,6.691940597177163e-24,1.0793452576092198e-25,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0,1.3098280166999683e-18
,,,,1.3098280157182278e-18,2.112625831803593e-20,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,,9.694396121100377e-28,1.563612277596835e-29,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,,1.2300920485245475e-29,1.9840194331041087e-31,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0,6.944036853475819e-26
,,,,8.006735750836874e-27,1.2914089920704637e-28,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,,6.143363278392132e-26,9.908650449019566e-28,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0,8.046801431673418e-44
,,,,8.046801431673418e-44,1.2978711986570028e-45,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0,8.508451807175175e-21
,,,,5.190511376698579e-34,8.371792543062224e-36,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,4.0906591841764864e-32,6.597837393833042e-34,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,8.50845180713375e-21,1.3723309366344758e-22,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0,5.2270848814778e-46
,,,,5.2270848814778e-46,8.430782066899677e-48,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0,1.9920787351166115e-22
,,,,1.897505133300755e-22,3.0604921504850888e-24,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,9.457360181585633e-24,1.5253806744492955e-25,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0,6.729435460872969e-12
,,,,8.431784954010354e-14,1.3599653151629603e-15,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,6.645117611332865e-12,1.071793163118204e-13,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0,1.2387595523889002e-41
,,,,1.2387595523889002e-41,1.9979992780466134e-43,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0,1.5461715827947862e-46
,,,,1.5461715827947862e-46,2.4938251335399777e-48,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],1,0.9999935711648773
,,,,0.999993571164671,0.016128928567172112,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,,2.062332554411131e-13,3.3263428296953725e-15,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0,2.5167998409804658e-21
,,,,5.190511613648863e-34,8.371792925240102e-36,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,1.3829140935615343e-31,2.2305066025186035e-33,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,2.5167998408416555e-21,4.05935458200267e-23,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0,8.850171243061049e-26
,,,,2.7068076842203124e-26,4.365818845516633e-28,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,6.143363558840736e-26,9.908650901356026e-28,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0,2.38024367083331e-44
,,,,2.38024367083331e-44,3.839102694892436e-46,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0,6.6700591325621206e-12
,,,,2.494121787523305e-14,4.022777076650492e-16,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,,6.645117914686888e-12,1.0717932120462722e-13,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0,3.664250459383839e-42
,,,,3.664250459383839e-42,5.910081386102965e-44,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],0,3.87447098979332e-19
,,,,3.27734881368195e-27,5.286046473680564e-29,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,1.2300921046790647e-29,1.984019523675911e-31,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,3.8744709568968227e-19,6.249146704672295e-21,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0,6.509399367217001e-22
,,,,6.414825761083797e-22,1.0346493163038381e-23,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,9.457360613320393e-24,1.5253807440839342e-25,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0,6.428828452917205e-06
,,,,5.108989497467415e-06,8.240305641076475e-08,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,1.3006633107412167e-06,2.0978440495826074e-08,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,1.9175644708573512e-08,3.092845920737663e-10,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0,1.986905464041189e-24
,,,,7.429595613960794e-27,1.1983218732194829e-28,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,,1.9794758684272282e-24,3.1927030135923033e-26,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0,1.2906648188353968e-26
,,,,4.8261569816258676e-29,7.784124163912689e-31,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,,1.285838661853771e-26,2.0739333255705984e-28,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0,1.2387596089390212e-41
,,,,1.2387596089390212e-41,1.997999369256486e-43,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0,8.850171243060521e-26
,,,,6.14336355884037e-26,9.908650901355437e-28,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,,2.706807684220151e-26,4.365818845516374e-28,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0,6.428828452916821e-06
,,,,1.300663310741139e-06,2.0978440495824826e-08,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,,5.10898949746711e-06,8.240305641075986e-08,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,,1.9175644708572367e-08,3.092845920737479e-10,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0,8.046801799014756e-44
,,,,8.046801799014756e-44,1.297871257905606e-45,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0,6.717057861946428e-24
,,,,6.691940902668288e-24,1.0793453068819822e-25,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,,2.5116959278140478e-26,4.051122464216207e-28,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],0,1.309828078831601e-18
,,,,4.1585269114149734e-29,6.707301470024152e-31,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,,3.277348813681755e-27,5.28604647368025e-29,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,1.3098280755126668e-18,2.112625928246237e-20,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],1,0.9999935711648177
,,,,2.062332554411008e-13,3.326342829695175e-15,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,0.9999935711646114,0.016128928567171155,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0,6.509399367216612e-22
,,,,6.414825761083413e-22,1.0346493163037765e-23,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,,9.457360613319828e-24,1.5253807440838435e-25,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0,6.7294357680757555e-12
,,,,8.431785338926424e-14,1.3599653772461975e-15,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,6.645117914686491e-12,1.0717932120462084e-13,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0,4.363302847264326e-26
,,,,4.346987236741778e-26,7.011269736680289e-28,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,,1.6315610522547566e-28,2.631550084281866e-30,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0,8.508452195689752e-21
,,,,8.508452195549707e-21,1.372330999282211e-22,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,,1.3829140935614517e-31,2.230506602518471e-33,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,1.7547370759689843e-33,2.830221090272556e-35,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0,5.227085120097377e-46
,,,,5.227085120097377e-46,8.430782451769965e-48,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0,1.2387595523887942e-41
,,,,1.2387595523887942e-41,1.9979992780464418e-43,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0,2.347544872387413e-25
,,,,2.706807560652521e-26,4.365818646213743e-28,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,2.076864116322161e-25,3.349780832777678e-27,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0,5.227084881477352e-46
,,,,5.227084881477352e-46,8.430782066898953e-48,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],0,3.8744708129208275e-19
,,,,1.2300920485244421e-29,1.9840194331039383e-31,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,,3.8744707800243316e-19,6.249146419394082e-21,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,3.27734866406853e-27,5.286046232368596e-29,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0,6.734546948255518e-22
,,,,6.414825468242212e-22,1.0346492690713243e-23,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,3.197214800133054e-23,5.1567980647307305e-25,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0,2.5167997260866748e-21
,,,,2.5167997259478645e-21,4.059354396690103e-23,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,,5.190511376698134e-34,8.371792543061504e-36,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,1.3829140304304737e-31,2.230506500694312e-33,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0,2.004592736194211e-24
,,,,1.979475778062677e-24,3.192702867843027e-26,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,,2.5116958131534033e-26,4.051122279279682e-28,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H1 H L],1,0.9999935255144242
