UR,SR,p(SR)_TD,p(SR)_LE,p(HR)_normed,p(HR)_absolute,HR,WSP,FootNonFin,Iambic,Parse,FtBin,WordFootLeft,WordFootRight,MainLeft,MainRight,AllFeetLeft,AllFeetRight,NonFinal
,,,,4.313610495855509e-37,6.957436283637919e-39,"[(H1) (L2)]",0,2,0,0,1,0,0,0,1,1,1,1
"[H H]"
,[H2 H1],0,1.5956796927011294e-05
,,,,1.5956796927011294e-05,2.573676923711499e-07,"[(H2) (H1)]",0,2,0,0,0,0,0,1,0,1,1,1
,[H1 H2],0,6.687704286198646e-16
,,,,6.687704286198646e-16,1.0786619816449429e-17,"[(H1) (H2)]",0,2,0,0,0,0,0,0,1,1,1,1
,[H H1],1,0.9999840432024355
,,,,4.4582982255625625e-24,7.190803589617036e-26,"[H (H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,0.9999840432024355,0.016128774890361863,"[(H H1)]",1,1,0,0,0,0,0,0,0,0,0,1
,[H1 H],0,6.367850710285108e-13
,,,,6.367850710285108e-13,1.0270726952072756e-14,"[(H1 H)]",1,0,1,0,0,0,0,0,0,0,0,1
,,,,2.2688243656122582e-33,3.6593941380842876e-35,"[(H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
"[L L L]"
,[L2 L1 L2],0,8.804507766302017e-68
,,,,8.804507766302017e-68,1.420081897790648e-69,"[(L2) (L1) (L2)]",0,3,0,0,3,0,0,1,1,3,3,1
,[L L1 L2],0,3.4363154572689594e-19
,,,,9.881571275329902e-64,1.593801818601597e-65,"[L (L1) (L2)]",0,2,0,1,2,1,0,1,1,3,1,1
,,,,3.4363154572689594e-19,5.542444285917676e-21,"[(L L1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,[L1 L L2],0,1.2173729265153644e-25
,,,,1.217370738286065e-25,1.9635011907839756e-27,"[(L1) (L L2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,2.188229299665355e-31,3.5294020962344434e-33,"[(L1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,,,,8.182914037283286e-70,1.3198248447231106e-71,"[(L1) L (L2)]",0,2,0,1,2,0,0,0,2,2,2,1
,[L L L1],1,0.9999109007703936
,,,,0.9999109007703936,0.016127595173716026,"[L (L L1)]",0,1,0,1,0,1,0,1,0,1,0,1
,,,,5.22836897385729e-45,8.432853183640789e-47,"[L L (L1)]",0,1,0,2,1,1,0,2,0,2,0,1
,[L2 L1 L],0,5.673357871695307e-17
,,,,5.673357871695307e-17,9.150577212411785e-19,"[(L2) (L1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,1.3037824167054007e-58,2.102874865653872e-60,"[(L2) (L1) L]",0,2,0,1,2,0,1,1,1,1,3,0
,[L L1 L],0,5.094905881765491e-10
,,,,6.367384942765156e-13,1.0269975714137348e-14,"[L (L1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,1.4632753153453634e-54,2.3601214763634895e-56,"[L (L1) L]",0,1,0,2,1,1,1,1,1,1,1,0
,,,,5.088538496822725e-10,8.207320156165685e-12,"[(L L1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 L2 L1],0,2.1007469298411662e-57
,,,,2.1007469298411662e-57,3.3883014997438163e-59,"[(L2) (L2) (L1)]",0,3,0,0,3,0,0,2,0,3,3,1
,[L1 L L],0,3.240357053852133e-22
,,,,1.2117360473069044e-60,1.954412979527265e-62,"[(L1) L L]",0,1,0,2,1,0,1,0,2,0,2,0
,,,,3.240357053852133e-22,5.226382344922795e-24,"[(L1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,[L2 L L1],0,8.909234216042413e-05
,,,,4.06145158811482e-21,6.550728367927129e-23,"[(L2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,,,,8.909234216042413e-05,1.436973260652002e-06,"[(L2) (L L1)]",0,2,0,0,1,0,0,1,0,1,2,1
,,,,4.658491443597211e-49,7.513695876769695e-51,"[(L2) L (L1)]",0,2,0,1,2,0,0,2,0,2,2,1
,[L1 L2 L],0,7.752158820104136e-38
,,,,5.46432426028519e-69,8.813426226266435e-71,"[(L1) (L2) L]",0,2,0,1,2,0,1,0,2,1,3,0
,,,,7.752158820104136e-38,1.2503481967909896e-39,"[(L1) (L2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,[L L2 L1],0,6.377955396778147e-09
,,,,2.3577332282115066e-53,3.8027955293733976e-55,"[L (L2) (L1)]",0,2,0,1,2,1,0,2,0,3,1,1
,,,,6.377955396778147e-09,1.028702483351314e-10,"[(L L2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L1 L2 L2],0,3.6900854598764763e-78
,,,,3.6900854598764763e-78,5.951750741736252e-80,"[(L1) (L2) (L2)]",0,3,0,0,3,0,0,0,2,3,3,1
"[L L H]"
,[L2 L1 H2],0,1.3804592879826115e-59
,,,,1.3804592879826115e-59,2.2265472386816315e-61,"[(L2) (L1) (H2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 L2 H1],0,3.2937623408085432e-49
,,,,3.2937623408085432e-49,5.312519904529908e-51,"[(L2) (L2) (H1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L1 L2 H],0,4.989166034248963e-52
,,,,3.516752124432254e-83,5.672180845858474e-85,"[(L1) (L2) H]",1,2,0,1,2,0,1,0,2,1,3,0
,,,,4.989166034248963e-52,8.047041990724133e-54,"[(L1) (L2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,[L L2 H1],1,0.9999999999453842
,,,,3.6966913084304524e-45,5.962405336178148e-47,"[L (L2) (H1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,0.9999999999453842,0.016129032257183616,"[(L L2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L1 L H],0,2.085442226750061e-36
,,,,2.085442226750061e-36,3.363616494758163e-38,"[(L1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,7.798540342104976e-75,1.2578290874362864e-76,"[(L1) L H]",1,1,0,2,1,0,1,0,2,0,2,0
,[L2 L1 H],0,3.6512828297834814e-31
,,,,3.6512828297834814e-31,5.889165854489486e-33,"[(L2) (L1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,8.390936125571059e-73,1.353376794446945e-74,"[(L2) (L1) H]",1,2,0,1,2,0,1,1,1,1,3,0
,[L L1 H2],0,5.3878010166348555e-11
,,,,5.3878010166348555e-11,8.690001639733638e-13,"[(L L1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,1.5493321386006748e-55,2.4989228041946366e-57,"[L (L1) (H2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L2 L H1],0,6.368042420205268e-13
,,,,6.367952322063415e-13,1.0270890842037766e-14,"[(L2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,,,,7.304051460905496e-41,1.1780728162750798e-42,"[(L2) L (H1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,9.009814185262124e-18,1.4531958363326006e-19,"[(L2) (L H1)]",0,2,0,0,1,0,0,1,0,1,2,1
,[L L H1],0,1.0111993016792895e-13
,,,,8.197562774134339e-37,1.322187544215216e-38,"[L L (H1)]",0,1,0,2,0,1,0,2,0,2,0,1
,,,,1.0111993016792895e-13,1.6309666156117573e-15,"[L (L H1)]",0,1,0,1,0,1,0,1,0,1,0,1
,[L L1 H],0,3.2790003356327237e-24
,,,,3.274902388026046e-24,5.282100625848461e-26,"[(L L1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,9.417407036531737e-69,1.5189366187954416e-70,"[L (L1) H]",1,1,0,2,1,1,1,1,1,1,1,0
,,,,4.0979476066777724e-27,6.609592913996407e-29,"[L (L1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,[L1 L2 H2],0,5.785687152247927e-70
,,,,5.785687152247927e-70,9.331753471367624e-72,"[(L1) (L2) (H2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 L H2],0,3.430925999656964e-23
,,,,1.2829995708295948e-61,2.0693541464993463e-63,"[(L1) L (H2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,1.2311141317603673e-38,1.9856679544522054e-40,"[(L1) (L H2)]",0,2,0,0,1,0,0,0,2,1,2,1
,,,,3.430925999656963e-23,5.53375161234994e-25,"[(L1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
"[L H L]"
,[L H1 L2],0,5.39961934090215e-18
,,,,5.39961934090215e-18,8.709063453067985e-20,"[(L H1) (L2)]",0,2,0,0,1,0,0,0,1,2,1,1
,,,,2.4073497462182803e-41,3.882822171319808e-43,"[L (H1) (L2)]",0,2,0,1,1,1,0,1,1,3,1,1
,[L H1 L],0,8.005828533891734e-09
,,,,1.0005325563226612e-11,1.6137621876171957e-13,"[L (H1 L)]",0,0,1,1,0,1,0,1,0,1,0,1
,,,,3.564833325483988e-32,5.7497311701354656e-34,"[L (H1) L]",0,1,0,2,0,1,1,1,1,1,1,0
,,,,7.995823208328509e-09,1.2896489045691144e-10,"[(L H1) L]",0,1,0,1,0,0,1,0,1,0,1,0
,[L2 H1 L],0,8.914773184477086e-16
,,,,8.914773184477086e-16,1.437866642657595e-17,"[(L2) (H1 L)]",0,1,1,0,1,0,0,1,0,1,2,1
,,,,3.1762765075788176e-36,5.123026625127126e-38,"[(L2) (H1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[L2 H1 L2],0,2.144955386771424e-45
,,,,2.144955386771424e-45,3.459605462534555e-47,"[(L2) (H1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[L2 H L1],0,8.909233313200708e-05
,,,,4.6584909715162594e-49,7.513695115348807e-51,"[(L2) H (L1)]",1,2,0,1,2,0,0,2,0,2,2,1
,,,,4.061451176536532e-21,6.550727704091182e-23,"[(L2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,8.909233313200708e-05,1.4369731150323725e-06,"[(L2) (H L1)]",1,2,0,0,1,0,0,1,0,1,2,1
,[L1 H2 L2],0,8.989791246596133e-56
,,,,8.989791246596133e-56,1.4499663300961508e-57,"[(L1) (H2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[L1 H2 L],0,1.2181275911327865e-36
,,,,1.2181275909996646e-36,1.9647219209672012e-38,"[(L1) (H2 L)]",0,1,1,0,1,0,0,0,2,1,2,1
,,,,1.3312194239891415e-46,2.147128103208293e-48,"[(L1) (H2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[L1 H L],0,3.2403567254817016e-22
,,,,3.2403567254817016e-22,5.226381815293068e-24,"[(L1 H) L]",1,0,1,1,0,0,1,0,1,0,1,0
,,,,1.2117359245123232e-60,1.9544127814714893e-62,"[(L1) H L]",1,1,0,2,1,0,1,0,2,0,2,0
,[L1 H L2],0,1.2173728031495374e-25
,,,,8.182913208045346e-70,1.3198247109750562e-71,"[(L1) H (L2)]",1,2,0,1,2,0,0,0,2,2,2,1
,,,,1.2173706149204594e-25,1.963500991807193e-27,"[(L1) (H L2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,2.1882290779151015e-31,3.529401738572745e-33,"[(L1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,[L2 H2 L1],0,5.117842544988644e-35
,,,,5.117842544988644e-35,8.254584749981685e-37,"[(L2) (H2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[L H2 L1],0,1.0021935338621338e-07
,,,,5.743912916719699e-31,9.264375672128549e-33,"[L (H2) (L1)]",0,2,0,1,1,1,0,2,0,3,1,1
,,,,1.0021935338621338e-07,1.6164411836486032e-09,"[(L H2) (L1)]",0,2,0,0,1,0,0,2,0,2,1,1
,[L H L1],1,0.9999107994416851
,,,,0.9999107994416851,0.01612759353938202,"[L (H L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,,,,5.2283684440262424e-45,8.432852329074586e-47,"[L H (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
"[L H H]"
,[L1 H H],0,1.3271744136726198e-37
,,,,4.962987261538836e-76,8.004818163772315e-78,"[(L1) H H]",2,1,0,2,1,0,1,0,2,0,2,0
,,,,1.3271744136726198e-37,2.1406038930203545e-39,"[(L1 H) H]",2,0,1,1,0,0,1,0,1,0,1,0
,[L H1 H],0,3.279000335634989e-24
,,,,1.4600724486241998e-47,2.3549555622970965e-49,"[L (H1) H]",1,1,0,2,0,1,1,1,1,1,1,0
,,,,4.097947606680604e-27,6.609592914000974e-29,"[L (H1 H)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,3.2749023880283086e-24,5.28210062585211e-26,"[(L H1) H]",1,1,0,1,0,0,1,0,1,0,1,0
,[L H1 H2],0,5.3878010166385785e-11
,,,,5.3878010166385785e-11,8.690001639739643e-13,"[(L H1) (H2)]",0,2,0,0,0,0,0,0,1,2,1,1
,,,,2.402080700731882e-34,3.874323710857874e-36,"[L (H1) (H2)]",0,2,0,1,0,1,0,1,1,3,1,1
,[L H2 H1],1,0.9999999999460751
,,,,5.7313410257944834e-24,9.244098428700779e-26,"[L (H2) (H1)]",0,2,0,1,0,1,0,2,0,3,1,1
,,,,0.9999999999460751,0.01612903225719476,"[(L H2) (H1)]",0,2,0,0,0,0,0,2,0,2,1,1
,[L2 H H1],0,4.052619083315151e-14
,,,,4.0525617449017184e-14,6.5363899111318035e-16,"[(L2 H) (H1)]",1,1,1,0,0,0,0,2,0,2,1,1
,,,,5.73384134321444e-19,9.248131198732968e-21,"[(L2) (H H1)]",1,2,0,0,1,0,0,1,0,1,2,1
,,,,4.648294779265453e-42,7.497249643976537e-44,"[(L2) H (H1)]",1,2,0,1,1,0,0,2,0,2,2,1
,[L1 H2 H],0,4.9891660347976464e-52
,,,,4.98916603425241e-52,8.047041990729694e-54,"[(L1) (H2 H)]",1,1,1,0,1,0,0,0,2,1,2,1
,,,,5.452363761708211e-62,8.794135099529373e-64,"[(L1) (H2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,[L2 H1 H2],0,2.1402606524408512e-38
,,,,2.1402606524408512e-38,3.4520333103884696e-40,"[(L2) (H1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[L1 H H2],0,2.1834396290349353e-24
,,,,8.165002997045698e-63,1.3169359672654351e-64,"[(L1) H (H2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,7.834804316441933e-40,1.2636781155551504e-41,"[(L1) (H H2)]",1,2,0,0,1,0,0,0,2,1,2,1
,,,,2.1834396290349346e-24,3.521676821024088e-26,"[(L1 H) (H2)]",1,1,1,0,0,0,0,0,1,2,1,1
,[L1 H2 H2],0,8.970114995122642e-49
,,,,8.970114995122642e-49,1.4467927411488132e-50,"[(L1) (H2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[L2 H1 H],0,3.651282829786004e-31
,,,,3.651282829786004e-31,5.889165854493555e-33,"[(L2) (H1 H)]",1,1,1,0,1,0,0,1,0,1,2,1
,,,,1.3009286534591322e-51,2.0982720217082776e-53,"[(L2) (H1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[L H H1],0,6.435267412820278e-15
,,,,5.216924942227355e-38,8.414395068108636e-40,"[L H (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,6.435267412820278e-15,1.0379463569064964e-16,"[L (H H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[L2 H2 H1],0,5.106640954856464e-28
,,,,5.106640954856464e-28,8.236517669123329e-30,"[(L2) (H2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
"[H L L]"
,[H1 L2 L2],0,4.141866035163382e-74
,,,,4.141866035163382e-74,6.680429088973197e-76,"[(H1) (L2) (L2)]",0,3,0,0,2,0,0,0,2,3,3,1
,[H1 L L],0,2.3458996319110815e-39
,,,,2.3458996319110815e-39,3.783709083727551e-41,"[(H1 L) L]",0,0,1,1,0,0,1,0,1,0,1,0
,,,,1.3600900121406556e-56,2.1936935679687994e-58,"[(H1) L L]",0,1,0,2,0,0,1,0,2,0,2,0
,[H1 L L2],0,1.3664145635471173e-21
,,,,9.18475577007932e-66,1.4814122209805355e-67,"[(H1) L (L2)]",0,2,0,1,1,0,0,0,2,2,2,1
,,,,1.3664145635471173e-21,2.20389445733406e-23,"[(H1) (L L2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,1.5841977360240164e-48,2.5551576387484135e-50,"[(H1 L) (L2)]",0,1,1,0,1,0,0,0,1,2,1,1
,[H1 L2 L],0,8.701262793316547e-34
,,,,8.701262793316547e-34,1.4034294827929914e-35,"[(H1) (L2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,6.133326532646783e-65,9.892462149430295e-67,"[(H1) (L2) L]",0,2,0,1,1,0,1,0,2,1,3,0
,[H2 L1 L2],0,9.882451794165022e-64
,,,,9.882451794165022e-64,1.5939438377685519e-65,"[(H2) (L1) (L2)]",0,3,0,0,2,0,0,1,1,3,3,1
,[H L L1],0,4.6068884858352e-19
,,,,2.408865910632994e-63,3.8852675977951515e-65,"[H L (L1)]",1,1,0,2,1,1,0,2,0,2,0,1
,,,,4.6068884858352e-19,7.430465299734193e-21,"[H (L L1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H2 L2 L1],0,2.3579433191431126e-53
,,,,2.3579433191431126e-53,3.803134385714698e-55,"[(H2) (L2) (L1)]",0,3,0,0,2,0,0,2,0,3,3,1
,[H2 L L1],1,0.9999999999993633
,,,,0.9999999999993633,0.016129032258054246,"[(H2) (L L1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,5.2288348590116755e-45,8.433604611309153e-47,"[(H2) L (L1)]",0,2,0,1,1,0,0,2,0,2,2,1
,,,,2.940341952210682e-38,4.742487019694648e-40,"[(H2 L) (L1)]",0,1,1,0,1,0,0,2,0,2,1,1
,[H2 L1 L],0,6.367952322407152e-13
,,,,6.367952322407152e-13,1.027089084259218e-14,"[(H2) (L1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,1.463405703665178e-54,2.3603317801051256e-56,"[(H2) (L1) L]",0,2,0,1,1,0,1,1,1,1,3,0
,[H L1 L],0,2.3473754736582636e-28
,,,,2.344441829035017e-28,3.781357788766156e-30,"[(H L1) L]",1,1,0,1,0,0,1,0,1,0,1,0
,,,,2.9336446232463702e-31,4.731684876203823e-33,"[H (L1 L)]",1,0,1,1,0,1,0,1,0,1,0,1
,,,,6.741746886325246e-73,1.087378530052459e-74,"[H (L1) L]",1,1,0,2,1,1,1,1,1,1,1,0
,[H L2 L1],0,2.938514747458978e-27
,,,,1.086278192721982e-71,1.752061601164487e-73,"[H (L2) (L1)]",1,2,0,1,2,1,0,2,0,3,1,1
,,,,2.938514747458978e-27,4.7395399152564163e-29,"[(H L2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,[H L1 L2],0,1.5832132744620346e-37
,,,,4.5527353382389884e-82,7.343121513288691e-84,"[H (L1) (L2)]",1,2,0,1,2,1,0,1,1,3,1,1
,,,,1.5832132744620346e-37,2.5535697975194106e-39,"[(H L1) (L2)]",1,2,0,0,1,0,0,0,1,2,1,1
"[H L H]"
,[H2 L2 H1],0,3.65573281225357e-32
,,,,3.65573281225357e-32,5.8963432455702736e-34,"[(H2) (L2) (H1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 L2 H],0,5.537454160310536e-35
,,,,3.903228224624472e-66,6.295529394555599e-68,"[(H1) (L2) H]",1,2,0,1,1,0,1,0,2,1,3,0
,,,,5.537454160310536e-35,8.931377677920218e-37,"[(H1) (L2 H)]",1,1,1,0,0,0,0,0,2,1,2,1
,[H L1 H],0,1.493861798129371e-29
,,,,1.866961498547827e-32,3.0112282234642364e-34,"[H (L1 H)]",2,0,1,1,0,1,0,1,0,1,0,1
,,,,1.4919948366308232e-29,2.406443284888424e-31,"[(H L1) H]",2,1,0,1,0,0,1,0,1,0,1,0
,,,,4.2904248762740794e-74,6.920040123022707e-76,"[H (L1) H]",2,1,0,2,1,1,1,1,1,1,1,0
,[H2 L1 H2],0,1.5321658920356143e-42
,,,,1.5321658920356143e-42,2.471235309734861e-44,"[(H2) (L1) (H2)]",0,3,0,0,1,0,0,1,1,3,3,1
,[H L2 H1],0,4.555845212377935e-06
,,,,4.555845212377935e-06,7.348137439319248e-08,"[(H L2) (H1)]",1,2,0,0,0,0,0,2,0,2,1,1
,,,,1.6841553400071872e-50,2.716379580656753e-52,"[H (L2) (H1)]",1,2,0,1,1,1,0,2,0,3,1,1
,[H2 L H1],1,0.9999954441547471
,,,,8.106735649138001e-24,1.3075380079254838e-25,"[(H2) L (H1)]",0,2,0,1,0,0,0,2,0,2,2,1
,,,,0.9999954441547471,0.016128958776689465,"[(H2) (L H1)]",0,2,0,0,0,0,0,1,0,1,2,1
,,,,4.5586780931818937e-17,7.352706601906278e-19,"[(H2 L) (H1)]",0,1,1,0,0,0,0,2,0,2,1,1
,[H1 L H],0,1.492922577441888e-40
,,,,8.655566755103872e-58,1.3960591540490113e-59,"[(H1) L H]",1,1,0,2,0,0,1,0,2,0,2,0
,,,,1.492922577441888e-40,2.4079396410353027e-42,"[(H1 L) H]",1,0,1,1,0,0,1,0,1,0,1,0
,[H2 L1 H],0,4.052543282276035e-14
,,,,4.052543282276035e-14,6.53636013270328e-16,"[(H2) (L1 H)]",1,1,1,0,0,0,0,1,0,1,2,1
,,,,9.313064315454854e-56,1.5021071476540085e-57,"[(H2) (L1) H]",1,2,0,1,1,0,1,1,1,1,3,0
,[H L H1],0,4.606867497567094e-19
,,,,3.734682711974738e-42,6.02368179350764e-44,"[H L (H1)]",1,1,0,2,0,1,0,2,0,2,0,1
,,,,4.606867497567094e-19,7.43043144768886e-21,"[H (L H1)]",1,1,0,1,0,1,0,1,0,1,0,1
,[H L1 H2],0,2.4545987468221386e-16
,,,,2.4545987468221386e-16,3.9590302368099e-18,"[(H L1) (H2)]",1,2,0,0,0,0,0,0,1,2,1,1
,,,,7.058517406412681e-61,1.1384705494214e-62,"[H (L1) (H2)]",1,2,0,1,1,1,0,1,1,3,1,1
,[H1 L H2],0,1.366410794499731e-21
,,,,2.4561250466298056e-27,3.961492010693234e-29,"[(H1 L) (H2)]",0,1,1,0,0,0,0,0,1,2,1,1
,,,,1.3664083383746845e-21,2.2038844167333616e-23,"[(H1) (L H2)]",0,2,0,0,0,0,0,0,2,1,2,1
,,,,1.4239957665061843e-44,2.2967673653325548e-46,"[(H1) L (H2)]",0,2,0,1,0,0,0,0,2,2,2,1
,[H1 L2 H2],0,6.421509561225719e-53
,,,,6.421509561225719e-53,1.0357273485847932e-54,"[(H1) (L2) (H2)]",0,3,0,0,1,0,0,0,2,3,3,1
"[H H L]"
,[H2 H2 L1],0,5.744425322608158e-31
,,,,5.744425322608158e-31,9.265202133238966e-33,"[(H2) (H2) (L1)]",0,3,0,0,1,0,0,2,0,3,3,1
,[H1 H2 L],0,1.3672642171304594e-32
,,,,1.367264216981039e-32,2.2052648660984506e-34,"[(H1) (H2 L)]",0,1,1,0,0,0,0,0,2,1,2,1
,,,,1.4942020005282952e-42,2.410003226658541e-44,"[(H1) (H2) L]",0,2,0,1,0,0,1,0,2,1,3,0
,[H1 H2 L2],0,1.0090420724739986e-51
,,,,1.0090420724739986e-51,1.62748721366774e-53,"[(H1) (H2) (L2)]",0,3,0,0,1,0,0,0,2,3,3,1
,[H2 H L1],1,0.9999999999899937
,,,,5.2288348589626444e-45,8.433604611230073e-47,"[(H2) H (L1)]",1,2,0,1,1,0,0,2,0,2,2,1
,,,,2.940341952183152e-38,4.742487019650246e-40,"[(H2 H) (L1)]",1,1,1,0,1,0,0,2,0,2,1,1
,,,,0.9999999999899937,0.016129032257903127,"[(H2) (H L1)]",1,2,0,0,0,0,0,1,0,1,2,1
,[H2 H1 L],0,1.0006218123369648e-11
,,,,1.0006218123369648e-11,1.6139061489305886e-13,"[(H2) (H1 L)]",0,1,1,0,0,0,0,1,0,1,2,1
,,,,3.565151338938253e-32,5.7502440950616995e-34,"[(H2) (H1) L]",0,2,0,1,0,0,1,1,1,1,3,0
,[H1 H L2],0,1.3664145635343243e-21
,,,,1.584197736009139e-48,2.555157638724418e-50,"[(H1 H) (L2)]",1,1,1,0,1,0,0,0,1,2,1,1
,,,,9.184755769993067e-66,1.481412220966624e-67,"[(H1) H (L2)]",1,2,0,1,1,0,0,0,2,2,2,1
,,,,1.3664145635343243e-21,2.2038944573134267e-23,"[(H1) (H L2)]",1,2,0,0,0,0,0,0,2,1,2,1
,[H H2 L1],0,4.6174057268535293e-26
,,,,4.6174057268535293e-26,7.447428591699242e-28,"[(H H2) (L1)]",1,2,0,0,1,0,0,2,0,2,1,1
,,,,2.6463926876480903e-49,4.268375302658211e-51,"[H (H2) (L1)]",1,2,0,1,1,1,0,2,0,3,1,1
